      0.0000      0.0000      0.0000 0.4984368E-03 0.4725990E-03 0.1246092E-03 0.1181497E-03 0.9325891E-01 0.2034194E+02 0.3165514E+00 0.2012236E+02 0.1190792E+01 0.1129064E+01 0.9685807E+00 0.2676400E+00 0.1205594E-02 0.1143099E-02 0.2629681E-02 0.7266382E-03 0.8586626E+01 0.2066818E+01 0.1459726E+01 0.3513590E+00 0.5504982E+01 0.9446195E+00 0.4743586E+01 0.3175761E+00 0.4080545E+01 0.9821951E+00 0.3453379E+01 0.3243127E+00 0.7116502E-01 0.1712956E-01 0.1221146E-03 0.1146799E-04 0.5565851E-08 0.3026516E-08 0.1113170E-09 0.6053032E-10 0.3597781E-03 0.1118222E+01 0.7003536E-03 0.1118031E+01 0.4646367E-02 0.2526533E-02 0.4310442E-02 0.1203861E-02 0.4650990E-05 0.2529046E-05 0.1445569E-03 0.4037319E-04 0.1132639E+00 0.3164486E-01 0.4304026E-03 0.1202505E-03 0.1059565E+01 0.3450446E-02 0.1059768E+01 0.1651490E-01 0.3172591E-03 0.8863924E-04 0.1338126E-01 0.1789066E-01 0.1369741E-01 0.3826928E-02 0.4460524E-06 0.5963692E-06 0.2008018E-01 0.2713283E-04
      0.0100      0.0000      0.0000 0.2553364E-03 0.1657824E-03 0.6383410E-04 0.4144561E-04 0.6444142E-01 0.1923923E+02 0.1412715E+00 0.1916548E+02 0.7816157E+00 0.5074802E+00 0.7055113E+00 0.2081481E+00 0.7894927E-03 0.5125945E-03 0.2357061E-02 0.6954071E-03 0.1042925E+02 0.2687270E+01 0.1772972E+01 0.4568359E+00 0.7460810E+01 0.1995618E+01 0.6490947E+01 0.1284158E+01 0.7448681E+01 0.1919278E+01 0.6736977E+01 0.1283934E+01 0.9140481E-01 0.2355198E-01 0.2444896E-03 0.4659486E-04 0.5963984E-08 0.2333865E-08 0.1192797E-09 0.4667730E-10 0.3676058E-03 0.1111758E+01 0.4857193E-03 0.1111780E+01 0.4498825E-02 0.1760510E-02 0.4385215E-02 0.1298781E-02 0.4503658E-05 0.1762401E-05 0.1362051E-03 0.4034023E-04 0.1030377E+00 0.3068458E-01 0.3915432E-03 0.1166014E-03 0.1043276E+01 0.1941433E-02 0.1049028E+01 0.8579713E-02 0.4972198E-03 0.1480719E-03 0.7135262E-02 0.9338917E-02 0.1278151E-01 0.3806330E-02 0.2378513E-06 0.3113093E-06 0.2129873E-01 0.2710657E-04
      0.0200      0.0000      0.0000 0.1394859E-03 0.5955840E-04 0.3487148E-04 0.1488960E-04 0.4725769E-01 0.1914829E+02 0.6708997E-01 0.1913130E+02 0.5664266E+00 0.2418557E+00 0.5471304E+00 0.1644118E+00 0.5709276E-03 0.2437776E-03 0.2313335E-02 0.6951535E-03 0.9125752E+01 0.2542058E+01 0.1551378E+01 0.4321498E+00 0.7147772E+01 0.2933337E+01 0.6620028E+01 0.1996411E+01 0.1030055E+02 0.2869309E+01 0.9363274E+01 0.1916653E+01 0.8635337E-01 0.2405448E-01 0.3543810E-03 0.7254144E-04 0.7063460E-08 0.2178895E-08 0.1412692E-09 0.4357789E-10 0.3921086E-03 0.1110024E+01 0.4021587E-03 0.1110153E+01 0.4731561E-02 0.1459564E-02 0.4726248E-02 0.1421656E-02 0.4737126E-05 0.1461281E-05 0.1341038E-03 0.4033843E-04 0.9787825E-01 0.2968798E-01 0.3719374E-03 0.1128143E-03 0.1036381E+01 0.1174760E-02 0.1045168E+01 0.4536193E-02 0.8961419E-03 0.2718136E-03 0.4257433E-02 0.4944449E-02 0.1252068E-01 0.3797714E-02 0.1419246E-06 0.1648268E-06 0.2173992E-01 0.2707714E-04
      0.0300      0.0000      0.0000 0.1259346E-03 0.8683916E-04 0.3148364E-04 0.2170979E-04 0.4663877E-01 0.1912187E+02 0.1093817E+00 0.1906203E+02 0.5711488E+00 0.3938401E+00 0.5089497E+00 0.1491718E+00 0.5752866E-03 0.3966934E-03 0.2358672E-02 0.6913208E-03 0.7996157E+01 0.2293352E+01 0.1359347E+01 0.3898698E+00 0.6346924E+01 0.3012952E+01 0.6191266E+01 0.1887924E+01 0.1074460E+02 0.3081625E+01 0.9619204E+01 0.1772168E+01 0.7828895E-01 0.2245380E-01 0.3716459E-03 0.6846916E-04 0.7945288E-08 0.2741054E-08 0.1589058E-09 0.5482107E-10 0.4121791E-03 0.1112138E+01 0.4836383E-03 0.1112209E+01 0.5078015E-02 0.1751870E-02 0.5011640E-02 0.1473604E-02 0.5084206E-05 0.1754006E-05 0.1371816E-03 0.4033636E-04 0.9912060E-01 0.2933442E-01 0.3766583E-03 0.1114708E-03 0.1041026E+01 0.1839967E-02 0.1047857E+01 0.7473819E-02 0.1174517E-02 0.3475946E-03 0.6808143E-02 0.8130823E-02 0.1284100E-01 0.3800251E-02 0.2269588E-06 0.2710522E-06 0.2146961E-01 0.2706570E-04
      0.0400      0.0000      0.0000 0.9073996E-04 0.4153801E-04 0.2268499E-04 0.1038450E-04 0.3881159E-01 0.1904070E+02 0.5944239E-01 0.1902283E+02 0.4685446E+00 0.2144855E+00 0.4483627E+00 0.1338856E+00 0.4715910E-03 0.2158801E-03 0.2313593E-02 0.6908623E-03 0.7509069E+01 0.2178313E+01 0.1276542E+01 0.3703132E+00 0.6312522E+01 0.3681713E+01 0.6126674E+01 0.2668168E+01 0.1228514E+02 0.3563808E+01 0.1127115E+02 0.2441427E+01 0.7670204E-01 0.2225057E-01 0.4473567E-03 0.9690127E-04 0.8504100E-08 0.2607082E-08 0.1700820E-09 0.5214164E-10 0.4240388E-03 0.1110357E+01 0.4349302E-03 0.1110486E+01 0.5145857E-02 0.1577553E-02 0.5140118E-02 0.1536512E-02 0.5152400E-05 0.1579559E-05 0.1349170E-03 0.4033010E-04 0.9545463E-01 0.2878615E-01 0.3627276E-03 0.1093874E-03 0.1033541E+01 0.1228313E-02 0.1042802E+01 0.4162869E-02 0.1542531E-02 0.4651793E-03 0.4476937E-02 0.4534997E-02 0.1255833E-01 0.3787201E-02 0.1492496E-06 0.1511851E-06 0.2186242E-01 0.2705267E-04
      0.0500      0.0000      0.0000 0.8302997E-04 0.3299563E-04 0.2075749E-04 0.8248908E-05 0.3688135E-01 0.1899413E+02 0.4900772E-01 0.1898474E+02 0.4451029E+00 0.1768813E+00 0.4334037E+00 0.1295513E+00 0.4479081E-03 0.1779961E-03 0.2306756E-02 0.6895260E-03 0.7222992E+01 0.2090417E+01 0.1227909E+01 0.3553710E+00 0.6178341E+01 0.3885443E+01 0.5978937E+01 0.2932445E+01 0.1271139E+02 0.3678824E+01 0.1175792E+02 0.2653895E+01 0.7503329E-01 0.2171550E-01 0.4718703E-03 0.1065064E-03 0.8769302E-08 0.2629425E-08 0.1753860E-09 0.5258850E-10 0.4293382E-03 0.1110179E+01 0.4304586E-03 0.1110317E+01 0.5207408E-02 0.1561412E-02 0.5211502E-02 0.1558767E-02 0.5214127E-05 0.1563426E-05 0.1348264E-03 0.4032674E-04 0.9488772E-01 0.2864925E-01 0.3605733E-03 0.1088671E-03 0.1032174E+01 0.1085523E-02 0.1042059E+01 0.3375505E-02 0.1664586E-02 0.5025849E-03 0.3954437E-02 0.3677463E-02 0.1253531E-01 0.3784760E-02 0.1318321E-06 0.1225984E-06 0.2192511E-01 0.2704810E-04
      0.0600      0.0000      0.0000 0.1061441E-03 0.5279857E-04 0.2653602E-04 0.1319964E-04 0.4141233E-01 0.1890993E+02 0.7066167E-01 0.1888352E+02 0.5112982E+00 0.2543318E+00 0.4825372E+00 0.1404740E+00 0.5148207E-03 0.2560840E-03 0.2350803E-02 0.6843550E-03 0.7365685E+01 0.2136265E+01 0.1252166E+01 0.3631651E+00 0.5996944E+01 0.3307469E+01 0.5966227E+01 0.2160982E+01 0.1156800E+02 0.3355061E+01 0.1042110E+02 0.1984912E+01 0.7455149E-01 0.2162212E-01 0.4111707E-03 0.7831585E-04 0.8443472E-08 0.2544137E-08 0.1688694E-09 0.5088275E-10 0.4190506E-03 0.1112089E+01 0.4331255E-03 0.1112218E+01 0.5202937E-02 0.1567718E-02 0.5194071E-02 0.1514365E-02 0.5209461E-05 0.1569684E-05 0.1382502E-03 0.4030775E-04 0.9922749E-01 0.2916207E-01 0.3770645E-03 0.1108159E-03 0.1039717E+01 0.1451937E-02 0.1048164E+01 0.5553374E-02 0.1313154E-02 0.3859240E-03 0.5414410E-02 0.6037159E-02 0.1292532E-01 0.3798636E-02 0.1804987E-06 0.2012591E-06 0.2144373E-01 0.2705642E-04
      0.0700      0.0000      0.0000 0.1536915E-03 0.1342601E-03 0.3842288E-04 0.3356503E-04 0.5252106E-01 0.1892252E+02 0.1555189E+00 0.1882245E+02 0.6407251E+00 0.5597174E+00 0.5383346E+00 0.1579782E+00 0.6457057E-03 0.5640683E-03 0.2326377E-02 0.6826921E-03 0.8205396E+01 0.2411013E+01 0.1394917E+01 0.4098722E+00 0.6550486E+01 0.3106170E+01 0.6524181E+01 0.1818474E+01 0.1115727E+02 0.3278369E+01 0.9869189E+01 0.1704554E+01 0.8053315E-01 0.2366326E-01 0.3818795E-03 0.6595620E-04 0.7899790E-08 0.3206219E-08 0.1579958E-09 0.6412438E-10 0.4157870E-03 0.1112568E+01 0.5720066E-03 0.1112554E+01 0.5105607E-02 0.2072168E-02 0.4954499E-02 0.1461644E-02 0.5111779E-05 0.2074673E-05 0.1367816E-03 0.4035243E-04 0.1002992E+00 0.2972731E-01 0.3811371E-03 0.1129638E-03 0.1042873E+01 0.2306497E-02 0.1047712E+01 0.9908062E-02 0.9050939E-03 0.2682574E-03 0.8506376E-02 0.1078023E-01 0.1282131E-01 0.3800061E-02 0.2835659E-06 0.3593663E-06 0.2158519E-01 0.2706710E-04
      0.0800      0.0000      0.0000 0.1242180E-03 0.1144450E-03 0.3105450E-04 0.2861124E-04 0.4832823E-01 0.1894043E+02 0.1488159E+00 0.1884280E+02 0.5824435E+00 0.5366189E+00 0.4825113E+00 0.1436239E+00 0.5865474E-03 0.5404000E-03 0.2298751E-02 0.6842444E-03 0.7748302E+01 0.2370612E+01 0.1317211E+01 0.4030041E+00 0.6495095E+01 0.3610250E+01 0.6641648E+01 0.2225753E+01 0.1245331E+02 0.3810122E+01 0.1106838E+02 0.2041679E+01 0.7882931E-01 0.2411802E-01 0.4381667E-03 0.8082449E-04 0.8470725E-08 0.3434642E-08 0.1694145E-09 0.6869284E-10 0.4305527E-03 0.1112047E+01 0.5834767E-03 0.1112034E+01 0.5218964E-02 0.2116144E-02 0.5071265E-02 0.1517313E-02 0.5225508E-05 0.2118797E-05 0.1349663E-03 0.4038165E-04 0.9742273E-01 0.2928580E-01 0.3702064E-03 0.1112861E-03 0.1040637E+01 0.2347808E-02 0.1045520E+01 0.9724711E-02 0.1171012E-02 0.3520126E-03 0.8547630E-02 0.1059311E-01 0.1262994E-01 0.3796630E-02 0.2849474E-06 0.3531365E-06 0.2190218E-01 0.2705501E-04
      0.0900      0.0000      0.0000 0.6711068E-04 0.5110708E-04 0.1677767E-04 0.1277677E-04 0.3566135E-01 0.1895473E+02 0.8964032E-01 0.1890344E+02 0.4256242E+00 0.3241275E+00 0.3720564E+00 0.1124128E+00 0.4279575E-03 0.3259043E-03 0.2274681E-02 0.6872703E-03 0.6379241E+01 0.2059580E+01 0.1084471E+01 0.3501285E+00 0.5902104E+01 0.4622932E+01 0.6289738E+01 0.3222211E+01 0.1461129E+02 0.4717351E+01 0.1321001E+02 0.2789482E+01 0.7082877E-01 0.2286753E-01 0.5547795E-03 0.1171496E-03 0.1002409E-07 0.3460772E-08 0.2004818E-09 0.6921544E-10 0.4606484E-03 0.1111038E+01 0.5249450E-03 0.1111112E+01 0.5520508E-02 0.1905931E-02 0.5461739E-02 0.1654794E-02 0.5528056E-05 0.1908537E-05 0.1333312E-03 0.4039659E-04 0.9214282E-01 0.2810870E-01 0.3501427E-03 0.1068130E-03 0.1035607E+01 0.2039668E-02 0.1042774E+01 0.6950421E-02 0.2431227E-02 0.7416598E-03 0.7341735E-02 0.7579388E-02 0.1242790E-01 0.3791201E-02 0.2447724E-06 0.2526957E-06 0.2229074E-01 0.2702822E-04
