0.02 0.03 0 1.6744187797482764e-06
0.02 0.04 0 1.3696714645696557e-06
0.02 0.05 0 1.6302276240172241e-06
0.02 0.06 0 1.418403192446231e-06
0.02 0.07 0 1.4493869271357255e-06
0.02 0.08 0 1.5101996521842826e-06
0.02 0.09 0 1.7997155307508976e-06
0.02 0.1 0 1.9005421583647844e-06
0.02 0.11 0 2.197561625671489e-06
0.02 0.12 0 2.561793186498863e-06
0.02 0.13 0 2.1183246486741914e-06
0.02 0.14 0 1.5739906482335586e-06
0.02 0.15 0 1.5405453275674444e-06
0.02 0.16 0 1.3565419904640727e-06
0.02 0.17 0 8.99461603007952e-07
0.02 0.18 0 7.920993084048806e-07
0.02 0.19 0 1.1286756705817148e-06
0.02 0.2 0 1.2448011249366816e-06
0.02 0.21 0 1.7088732024253952e-06
0.02 0.22 0 2.017476141959919e-06
0.02 0.23 0 2.4142139057493045e-06
0.02 0.24 0 2.524730681768487e-06
0.02 0.25 0 3.27748476744847e-06
0.02 0.26 0 2.762925576550401e-06
0.02 0.27 0 2.0088006308534417e-06
0.02 0.28 0 1.6489052943354025e-06
0.02 0.29 0 1.8981456506200255e-06
0.02 0.3 0 1.800502244756378e-06
0.02 0.31 0 1.6003993473131305e-06
0.02 0.32 0 1.6797107831216564e-06
0.02 0.33 0 1.360054599097726e-06
0.02 0.34 0 7.678729017038597e-07
0.02 0.35000000000000003 0 5.863449525801008e-07
0.02 0.36 0 4.3144635117171694e-07
0.02 0.37 0 4.418532562439051e-07
0.02 0.38 0 4.175884178854115e-07
0.02 0.39 0 4.851008240280572e-07
0.02 0.4 0 3.8370574789927097e-07
0.02 0.41000000000000003 0 4.1792227185532366e-07
0.02 0.42 0 4.472051705489538e-07
0.02 0.43 0 5.956789419280138e-07
0.02 0.44 0 7.437090290621266e-07
0.02 0.45 0 8.268812110394953e-07
0.02 0.46 0 9.125546969768694e-07
0.02 0.47000000000000003 0 8.248069316556159e-07
0.02 0.48 0 9.146326516739389e-07
0.02 0.49 0 1.2163759365586177e-06
0.02 0.5 0 1.1139767323582358e-06
0.03 0.0 0 1.0562595760768435e-06
0.03 0.01 0 1.1677284765937782e-06
0.03 0.02 0 1.5436502655771774e-06
0.03 0.03 0 1.335700981520014e-06
0.03 0.04 0 1.408490007456742e-06
0.03 0.05 0 1.103078122443598e-06
0.03 0.06 0 1.2647010946234297e-06
0.03 0.07 0 1.6249571615335664e-06
0.03 0.08 0 2.082195597161652e-06
0.03 0.09 0 2.635865687962194e-06
0.03 0.1 0 2.2626077357055873e-06
0.03 0.11 0 2.341684842925079e-06
0.03 0.12 0 2.4811412200539864e-06
0.03 0.13 0 2.265472368895762e-06
0.03 0.14 0 2.348295265528484e-06
0.03 0.15 0 1.910327022148199e-06
0.03 0.16 0 2.7186240971410583e-06
0.03 0.17 0 2.32400243751591e-06
0.03 0.18 0 2.525495556241268e-06
0.03 0.19 0 2.3953861373767153e-06
0.03 0.2 0 2.8773678113324134e-06
0.03 0.21 0 2.6405494381033193e-06
0.03 0.22 0 2.0044648458815744e-06
0.03 0.23 0 1.5251884055871124e-06
0.03 0.24 0 8.57251583864342e-07
0.03 0.25 0 9.722690478004623e-07
0.03 0.26 0 1.1803409036328073e-06
0.03 0.27 0 1.1119448153164104e-06
0.03 0.28 0 1.2140639981056729e-06
0.03 0.29 0 1.3474998065375525e-06
0.03 0.3 0 2.3731107259957826e-06
0.03 0.31 0 2.1757759392418576e-06
0.03 0.32 0 2.623761069924955e-06
0.03 0.33 0 1.897543062688961e-06
0.03 0.34 0 1.0946910835988671e-06
0.03 0.35000000000000003 0 6.971435271962455e-07
0.03 0.36 0 6.39405216899874e-07
0.03 0.37 0 7.261988977711519e-07
0.03 0.38 0 5.17929132207732e-07
0.03 0.39 0 5.650842078639906e-07
0.03 0.4 0 4.3136903858187916e-07
0.03 0.41000000000000003 0 3.806419089794787e-07
0.03 0.42 0 5.333050457181473e-07
0.03 0.43 0 6.01023457942921e-07
0.03 0.44 0 7.319456442933807e-07
0.03 0.45 0 6.837657514651747e-07
0.03 0.46 0 1.2688895129207747e-06
0.03 0.47000000000000003 0 1.6688102006293437e-06
0.03 0.48 0 1.9303033355774566e-06
0.03 0.49 0 2.426538373801612e-06
0.03 0.5 0 2.4692486928995596e-06
0.04 0.0 0 1.9531632289562763e-06
0.04 0.01 0 2.0868500874921407e-06
0.04 0.02 0 2.1699259002378745e-06
0.04 0.03 0 1.3986787731390305e-06
0.04 0.04 0 1.5542659652496543e-06
0.04 0.05 0 1.9248062127971307e-06
0.04 0.06 0 1.7103634564092806e-06
0.04 0.07 0 2.344104772492259e-06
0.04 0.08 0 2.2162373322270725e-06
0.04 0.09 0 2.233673091072535e-06
0.04 0.1 0 1.5084832295742497e-06
0.04 0.11 0 1.4234469202138906e-06
0.04 0.12 0 1.4589467949691097e-06
0.04 0.13 0 1.2703962520642628e-06
0.04 0.14 0 1.2914448799088364e-06
0.04 0.15 0 9.01297467507244e-07
0.04 0.16 0 8.056194765241902e-07
0.04 0.17 0 6.662252761665309e-07
0.04 0.18 0 8.085453074077756e-07
0.04 0.19 0 7.477956914961591e-07
0.04 0.2 0 6.916040544221581e-07
0.04 0.21 0 1.015717356718601e-06
0.04 0.22 0 1.202833911297572e-06
0.04 0.23 0 1.7230087696424658e-06
0.04 0.24 0 1.9063923404791797e-06
0.04 0.25 0 2.2646881534454726e-06
0.04 0.26 0 2.755555198370168e-06
0.04 0.27 0 2.462798913741185e-06
0.04 0.28 0 2.240643539160461e-06
0.04 0.29 0 1.6868422097828312e-06
0.04 0.3 0 1.914451044725691e-06
0.04 0.31 0 1.5577435717360252e-06
0.04 0.32 0 1.453610332673568e-06
0.04 0.33 0 1.039266240681978e-06
0.04 0.34 0 7.728898490030542e-07
0.04 0.35000000000000003 0 6.23766359762431e-07
0.04 0.36 0 5.462032856986269e-07
0.04 0.37 0 6.1968834290942e-07
0.04 0.38 0 5.411213225365472e-07
0.04 0.39 0 4.7409676142310994e-07
0.04 0.4 0 4.899496954680464e-07
0.04 0.41000000000000003 0 4.2949228333768635e-07
0.04 0.42 0 5.374934313947727e-07
0.04 0.43 0 6.5538331171154e-07
0.04 0.44 0 7.545050162631368e-07
0.04 0.45 0 6.090523650871291e-07
0.04 0.46 0 9.865304828615988e-07
0.04 0.47000000000000003 0 1.5227868009177052e-06
0.04 0.48 0 1.8735828732725506e-06
0.04 0.49 0 1.5240135634525234e-06
0.04 0.5 0 1.2848465424270418e-06
0.05 0.0 0 2.1118248840969013e-06
0.05 0.01 0 2.152129201045376e-06
0.05 0.02 0 1.9595726482883996e-06
0.05 0.03 0 1.5577620502962846e-06
0.05 0.04 0 1.5213145697529527e-06
0.05 0.05 0 2.278701648850593e-06
0.05 0.06 0 2.061166561599933e-06
0.05 0.07 0 1.519668635123641e-06
0.05 0.08 0 1.2521864209463297e-06
0.05 0.09 0 1.3563568972588233e-06
0.05 0.1 0 1.0553705670027911e-06
0.05 0.11 0 1.1275932523118617e-06
0.05 0.12 0 1.0397924921312332e-06
0.05 0.13 0 1.1375278581170508e-06
0.05 0.14 0 1.338807292494639e-06
0.05 0.15 0 1.743774652759508e-06
0.05 0.16 0 1.5026658041017292e-06
0.05 0.17 0 1.199694555798305e-06
0.05 0.18 0 1.3767597430496762e-06
0.05 0.19 0 1.763088093696518e-06
0.05 0.2 0 1.3808543036720532e-06
0.05 0.21 0 1.0943140544845263e-06
0.05 0.22 0 1.006217041443014e-06
0.05 0.23 0 1.0240149509558941e-06
0.05 0.24 0 1.0440625254881917e-06
0.05 0.25 0 1.6860149520585216e-06
0.05 0.26 0 1.5425251820572682e-06
0.05 0.27 0 1.5566231066026222e-06
0.05 0.28 0 1.4776545924731675e-06
0.05 0.29 0 1.939806428545e-06
0.05 0.3 0 2.2018326137855077e-06
0.05 0.31 0 2.31660387416852e-06
0.05 0.32 0 1.9736179626271176e-06
0.05 0.33 0 1.249324868484938e-06
0.05 0.34 0 8.800860655506263e-07
0.05 0.35000000000000003 0 7.771231028283606e-07
0.05 0.36 0 6.744406715739277e-07
0.05 0.37 0 5.112344512745831e-07
0.05 0.38 0 4.0690183848898097e-07
0.05 0.39 0 4.866357964760516e-07
0.05 0.4 0 3.850092789199207e-07
0.05 0.41000000000000003 0 4.2587593323055757e-07
0.05 0.42 0 3.4899585228355725e-07
0.05 0.43 0 4.2902516421588636e-07
0.05 0.44 0 5.121992584170859e-07
0.05 0.45 0 5.194510594812695e-07
0.05 0.46 0 5.012748696147917e-07
0.05 0.47000000000000003 0 4.675942281537931e-07
0.05 0.48 0 5.63415009150844e-07
0.05 0.49 0 5.692960736287307e-07
0.05 0.5 0 6.42116730119162e-07
0.06 0.0 0 2.1669868743921354e-06
0.06 0.01 0 1.988388866714185e-06
0.06 0.02 0 2.4128982536175045e-06
0.06 0.03 0 1.887648415552283e-06
0.06 0.04 0 1.93859430623134e-06
0.06 0.05 0 1.3277535957857223e-06
0.06 0.06 0 1.590383643107269e-06
0.06 0.07 0 1.4451643391896554e-06
0.06 0.08 0 1.2909822808438567e-06
0.06 0.09 0 1.359552131210542e-06
0.06 0.1 0 1.2197404937007277e-06
0.06 0.11 0 1.3528947022719578e-06
0.06 0.12 0 1.178060272292007e-06
0.06 0.13 0 1.0901169292777303e-06
0.06 0.14 0 1.0133745034341828e-06
0.06 0.15 0 1.2556598158897106e-06
0.06 0.16 0 1.6490450461809952e-06
0.06 0.17 0 1.1100601351270284e-06
0.06 0.18 0 1.0551982862650072e-06
0.06 0.19 0 7.959108429534757e-07
0.06 0.2 0 9.378474041122445e-07
0.06 0.21 0 9.117752900696501e-07
0.06 0.22 0 1.1805513661867754e-06
0.06 0.23 0 1.6103159054855314e-06
0.06 0.24 0 1.35410871900011e-06
0.06 0.25 0 1.9699232099324285e-06
0.06 0.26 0 2.4822686072121065e-06
0.06 0.27 0 3.107041331714607e-06
0.06 0.28 0 2.932550030721617e-06
0.06 0.29 0 2.963920428929096e-06
0.06 0.3 0 2.6356594067660616e-06
0.06 0.31 0 1.9205803058362323e-06
0.06 0.32 0 2.3436620904119774e-06
0.06 0.33 0 1.6148800843065524e-06
0.06 0.34 0 1.2810254659356174e-06
0.06 0.35000000000000003 0 1.0731671973888276e-06
0.06 0.36 0 1.1311898837212902e-06
0.06 0.37 0 9.632841286620132e-07
0.06 0.38 0 5.248793038573258e-07
0.06 0.39 0 6.0240414869343e-07
0.06 0.4 0 4.907420002844219e-07
0.06 0.41000000000000003 0 4.5348730089534196e-07
0.06 0.42 0 3.395084747555922e-07
0.06 0.43 0 2.86482221067692e-07
0.06 0.44 0 2.643161914126679e-07
0.06 0.45 0 3.0492585592084844e-07
0.06 0.46 0 4.1865563431691405e-07
0.06 0.47000000000000003 0 2.755021124102581e-07
0.06 0.48 0 2.313469931449181e-07
0.06 0.49 0 2.492997328623186e-07
0.06 0.5 0 3.6438365999256207e-07
0.07 0.0 0 4.4201068391779914e-06
0.07 0.01 0 2.605609118915534e-06
0.07 0.02 0 2.695376228635378e-06
0.07 0.03 0 2.522433930588623e-06
0.07 0.04 0 3.7836640734799326e-06
0.07 0.05 0 3.0849340223363486e-06
0.07 0.06 0 2.1750387408407376e-06
0.07 0.07 0 2.01317511566241e-06
0.07 0.08 0 1.982376483622836e-06
0.07 0.09 0 1.7255589967160467e-06
0.07 0.1 0 1.1734292079098305e-06
0.07 0.11 0 1.0905539979255233e-06
0.07 0.12 0 8.658572856126056e-07
0.07 0.13 0 8.863940355851163e-07
0.07 0.14 0 1.2061362358138574e-06
0.07 0.15 0 1.3797781103811059e-06
0.07 0.16 0 1.8286515653435232e-06
0.07 0.17 0 1.3384932653929121e-06
0.07 0.18 0 1.2290162792477894e-06
0.07 0.19 0 8.337666972127878e-07
0.07 0.2 0 7.505379041765705e-07
0.07 0.21 0 7.4435784646471e-07
0.07 0.22 0 8.39358454645513e-07
0.07 0.23 0 9.777296439540615e-07
0.07 0.24 0 9.181657781791102e-07
0.07 0.25 0 7.653388545469154e-07
0.07 0.26 0 6.851902177449538e-07
0.07 0.27 0 8.898463888621836e-07
0.07 0.28 0 1.3535367585045618e-06
0.07 0.29 0 1.5698710714931637e-06
0.07 0.3 0 1.7325405745841132e-06
0.07 0.31 0 1.2794076511535003e-06
0.07 0.32 0 1.988110862163456e-06
0.07 0.33 0 2.926142551682944e-06
0.07 0.34 0 3.2100601224922028e-06
0.07 0.35000000000000003 0 1.9007034960613337e-06
0.07 0.36 0 1.2478664200319748e-06
0.07 0.37 0 8.763326632221908e-07
0.07 0.38 0 7.341351272205378e-07
0.07 0.39 0 7.131287082837893e-07
0.07 0.4 0 7.458776980466657e-07
0.07 0.41000000000000003 0 6.490903496477899e-07
0.07 0.42 0 6.178126779345655e-07
0.07 0.43 0 6.964664996082335e-07
0.07 0.44 0 7.744576650960737e-07
0.07 0.45 0 6.327481820276579e-07
0.07 0.46 0 7.598778125084598e-07
0.07 0.47000000000000003 0 6.239747191157013e-07
0.07 0.48 0 5.15056391680761e-07
0.07 0.49 0 4.96738948458815e-07
0.07 0.5 0 6.723935953291263e-07
0.08 0.0 0 7.1990252636193554e-06
0.08 0.01 0 6.289191647007864e-06
0.08 0.02 0 3.848151750482897e-06
0.08 0.03 0 2.4372220439438934e-06
0.08 0.04 0 1.9186381166757293e-06
0.08 0.05 0 1.8172278669088712e-06
0.08 0.06 0 1.41245494662201e-06
0.08 0.07 0 1.1474816617483706e-06
0.08 0.08 0 1.2576736150387028e-06
0.08 0.09 0 1.4562303526977162e-06
0.08 0.1 0 1.2943309960991772e-06
0.08 0.11 0 1.8954685524701253e-06
0.08 0.12 0 2.2622506857398787e-06
0.08 0.13 0 2.4157256504941972e-06
0.08 0.14 0 2.270058600296554e-06
0.08 0.15 0 3.067883835850337e-06
0.08 0.16 0 2.5330331471077818e-06
0.08 0.17 0 2.1810573291230814e-06
0.08 0.18 0 1.8051904333448646e-06
0.08 0.19 0 1.4797194672931437e-06
0.08 0.2 0 1.3095448130808812e-06
0.08 0.21 0 1.1626005437518466e-06
0.08 0.22 0 1.037522640746173e-06
0.08 0.23 0 7.126529717057162e-07
0.08 0.24 0 5.963692074950028e-07
0.08 0.25 0 7.919303578471354e-07
0.08 0.26 0 7.098821860880738e-07
0.08 0.27 0 6.951762500676656e-07
0.08 0.28 0 6.517771512122497e-07
0.08 0.29 0 8.654352162297425e-07
0.08 0.3 0 8.014367736582657e-07
0.08 0.31 0 9.464994185784095e-07
0.08 0.32 0 1.0049667963522522e-06
0.08 0.33 0 1.1054156497107377e-06
0.08 0.34 0 1.4891053845442647e-06
0.08 0.35000000000000003 0 1.4761992294999335e-06
0.08 0.36 0 1.7291656312720467e-06
0.08 0.37 0 1.6810641934064476e-06
0.08 0.38 0 1.8902476690409963e-06
0.08 0.39 0 2.0352251435360713e-06
0.08 0.4 0 1.5655987611073338e-06
0.08 0.41000000000000003 0 1.4695979777053517e-06
0.08 0.42 0 1.139054533336375e-06
0.08 0.43 0 1.3606768170933945e-06
0.08 0.44 0 1.3958771196561729e-06
0.08 0.45 0 1.7198775445837053e-06
0.08 0.46 0 1.7346070196775648e-06
0.08 0.47000000000000003 0 1.5582439873085944e-06
0.08 0.48 0 1.5430948181887312e-06
0.08 0.49 0 1.2579354987811195e-06
0.08 0.5 0 1.9887056483846765e-06
0.09 0.0 0 3.5069266811625612e-06
0.09 0.01 0 3.1835643164647776e-06
0.09 0.02 0 2.676788146525519e-06
0.09 0.03 0 1.7606704671378714e-06
0.09 0.04 0 1.6714053335886762e-06
0.09 0.05 0 1.411558972497737e-06
0.09 0.06 0 1.7297122422928708e-06
0.09 0.07 0 1.3466044947976462e-06
0.09 0.08 0 1.238400903098339e-06
0.09 0.09 0 8.939057532293498e-07
0.09 0.1 0 5.815551762935828e-07
0.09 0.11 0 5.270185777721e-07
0.09 0.12 0 5.212144909260183e-07
0.09 0.13 0 7.393850820768849e-07
0.09 0.14 0 6.068467193662018e-07
0.09 0.15 0 8.156627416901993e-07
0.09 0.16 0 9.673965744808455e-07
0.09 0.17 0 9.534243431998619e-07
0.09 0.18 0 1.1646469939377192e-06
0.09 0.19 0 9.761457793614542e-07
0.09 0.2 0 9.761463357619577e-07
0.09 0.21 0 9.087529827767783e-07
0.09 0.22 0 1.242765701621713e-06
0.09 0.23 0 1.1616173908232461e-06
0.09 0.24 0 8.994150883180065e-07
0.09 0.25 0 1.1789548350697659e-06
0.09 0.26 0 1.2174856928171392e-06
0.09 0.27 0 1.2751379828017406e-06
0.09 0.28 0 7.901296743534748e-07
0.09 0.29 0 8.951137001458533e-07
0.09 0.3 0 7.667646371642513e-07
0.09 0.31 0 7.946587763877632e-07
0.09 0.32 0 1.1397558265387898e-06
0.09 0.33 0 1.0580244650517105e-06
0.09 0.34 0 1.1340309046905209e-06
0.09 0.35000000000000003 0 1.2811348577522286e-06
0.09 0.36 0 1.7855174442319105e-06
0.09 0.37 0 2.010196420430098e-06
0.09 0.38 0 2.1121909683296946e-06
0.09 0.39 0 2.583675242814291e-06
0.09 0.4 0 1.75014328458065e-06
0.09 0.41000000000000003 0 1.7958164799673222e-06
0.09 0.42 0 1.695332446403315e-06
0.09 0.43 0 2.3690896276711754e-06
0.09 0.44 0 1.7058523334815597e-06
0.09 0.45 0 1.383297733913675e-06
0.09 0.46 0 1.2493788539072842e-06
0.09 0.47000000000000003 0 9.60757412248002e-07
0.09 0.48 0 1.0360893421521527e-06
0.09 0.49 0 1.1048051526091736e-06
0.09 0.5 0 1.31504323381558e-06
0.1 0.0 0 2.6358725900684288e-06
0.1 0.01 0 2.21649347950998e-06
0.1 0.02 0 1.7049753982375494e-06
0.1 0.03 0 1.0586117739673507e-06
0.1 0.04 0 1.1214499757217253e-06
0.1 0.05 0 8.985630245601829e-07
0.1 0.06 0 9.900043063675725e-07
0.1 0.07 0 8.505549059945118e-07
0.1 0.08 0 9.669426557503374e-07
0.1 0.09 0 1.0104612432413242e-06
0.1 0.1 0 1.1580923441706375e-06
0.1 0.11 0 1.5443989663403106e-06
0.1 0.12 0 1.6312809791270946e-06
0.1 0.13 0 1.9728538983753847e-06
0.1 0.14 0 2.3691625380556386e-06
0.1 0.15 0 2.1246953764902376e-06
0.1 0.16 0 2.010755525916419e-06
0.1 0.17 0 1.5743272395946573e-06
0.1 0.18 0 1.4969047350738792e-06
0.1 0.19 0 1.063859730696453e-06
0.1 0.2 0 1.0026736168400353e-06
0.1 0.21 0 8.71634693468956e-07
0.1 0.22 0 1.3288080155145135e-06
0.1 0.23 0 1.6350081603933282e-06
0.1 0.24 0 1.6245536770852237e-06
0.1 0.25 0 1.5214434434296747e-06
0.1 0.26 0 1.6301659549915148e-06
0.1 0.27 0 1.7986639578372921e-06
0.1 0.28 0 1.7215552968782476e-06
0.1 0.29 0 1.4313156780973028e-06
0.1 0.3 0 1.2353626114050402e-06
0.1 0.31 0 8.433346366060105e-07
0.1 0.32 0 7.42916730517125e-07
0.1 0.33 0 6.502821593636701e-07
0.1 0.34 0 6.303983343990496e-07
0.1 0.35000000000000003 0 6.182489726054429e-07
0.1 0.36 0 9.58125923642504e-07
0.1 0.37 0 9.288044839585235e-07
0.1 0.38 0 9.433667673662288e-07
0.1 0.39 0 1.1248498673468117e-06
0.1 0.4 0 1.494438954070856e-06
0.1 0.41000000000000003 0 1.701371717924088e-06
0.1 0.42 0 2.2166843571605964e-06
0.1 0.43 0 2.7233905709133225e-06
0.1 0.44 0 2.3227243859486795e-06
0.1 0.45 0 1.821382286799161e-06
0.1 0.46 0 2.1617637889392314e-06
0.1 0.47000000000000003 0 2.8429511401968974e-06
0.1 0.48 0 2.9713669592052235e-06
0.1 0.49 0 2.7314824650495953e-06
0.1 0.5 0 2.813735576147074e-06
0.11 0.0 0 3.036016996563523e-06
0.11 0.01 0 3.1578616756658283e-06
0.11 0.02 0 1.8258470868294937e-06
0.11 0.03 0 1.21790322262776e-06
0.11 0.04 0 1.2406693032673274e-06
0.11 0.05 0 1.7158926133068027e-06
0.11 0.06 0 1.6564578320593394e-06
0.11 0.07 0 1.2543171695837735e-06
0.11 0.08 0 1.0197728964846853e-06
0.11 0.09 0 8.607982319104731e-07
0.11 0.1 0 1.0485672105645456e-06
0.11 0.11 0 1.5219273404840917e-06
0.11 0.12 0 1.6967191208952085e-06
0.11 0.13 0 1.578036106371455e-06
0.11 0.14 0 1.6362933165451582e-06
0.11 0.15 0 2.6705131758893636e-06
0.11 0.16 0 2.2263668457416153e-06
0.11 0.17 0 2.428360264309793e-06
0.11 0.18 0 2.8211848364039244e-06
0.11 0.19 0 3.185417578449639e-06
0.11 0.2 0 2.997980135261571e-06
0.11 0.21 0 2.397587683550043e-06
0.11 0.22 0 2.1611029814227546e-06
0.11 0.23 0 1.7525019241792749e-06
0.11 0.24 0 2.0767207484402363e-06
0.11 0.25 0 1.864950405355755e-06
0.11 0.26 0 1.4698184810818311e-06
0.11 0.27 0 1.2070651922460531e-06
0.11 0.28 0 1.1614218836946075e-06
0.11 0.29 0 1.57230538457494e-06
0.11 0.3 0 1.3069865346112978e-06
0.11 0.31 0 1.337297258234025e-06
0.11 0.32 0 9.728298424594794e-07
0.11 0.33 0 8.58006816585663e-07
0.11 0.34 0 1.2010120962088485e-06
0.11 0.35000000000000003 0 1.7016014466336074e-06
0.11 0.36 0 2.679615369098194e-06
0.11 0.37 0 2.197429846187527e-06
0.11 0.38 0 2.077430256127608e-06
0.11 0.39 0 1.8245175231641e-06
0.11 0.4 0 2.5376621230021762e-06
0.11 0.41000000000000003 0 2.653403646648204e-06
0.11 0.42 0 2.080953250320203e-06
0.11 0.43 0 2.2515360524704263e-06
0.11 0.44 0 2.093145121733145e-06
0.11 0.45 0 2.748658241365767e-06
0.11 0.46 0 2.6550010903133386e-06
0.11 0.47000000000000003 0 2.5635602303870338e-06
0.11 0.48 0 2.538561213216302e-06
0.11 0.49 0 2.1188671763960037e-06
0.11 0.5 0 2.798693865695815e-06
0.12 0.0 0 2.7766624996972877e-06
0.12 0.01 0 2.89300225273586e-06
0.12 0.02 0 2.4401629103433853e-06
0.12 0.03 0 2.222989117526305e-06
0.12 0.04 0 1.65935778100473e-06
0.12 0.05 0 1.5003657531980251e-06
0.12 0.06 0 1.7237331124268705e-06
0.12 0.07 0 1.529481243659952e-06
0.12 0.08 0 2.013356804753436e-06
0.12 0.09 0 1.8062494469381269e-06
0.12 0.1 0 2.1530864129050048e-06
0.12 0.11 0 3.6953347733769172e-06
0.12 0.12 0 5.178543397721774e-06
0.12 0.13 0 6.055111324891456e-06
0.12 0.14 0 3.598437825999334e-06
0.12 0.15 0 4.18608407948464e-06
0.12 0.16 0 3.3329904915242596e-06
0.12 0.17 0 2.89314980721503e-06
0.12 0.18 0 2.3759622267570033e-06
0.12 0.19 0 2.193913315486336e-06
0.12 0.2 0 1.892489785862159e-06
0.12 0.21 0 1.6242293029774456e-06
0.12 0.22 0 2.082229934759237e-06
0.12 0.23 0 1.624782789100531e-06
0.12 0.24 0 1.5126606678115057e-06
