      0.0000      0.0000      0.0000 0.1023622E-06 0.6914506E-07 0.2559054E-07 0.1728627E-07 0.4851359E-02 0.5237890E+02 0.4851520E-02 0.5238289E+02 0.2878164E-01 0.1944184E-01 0.2881088E-01 0.1946243E-01 0.2879054E-04 0.1944785E-04 0.3108442E-02 0.2099825E-02 0.1433590E-01 0.9684451E-02 0.2437103E-02 0.1646357E-02 0.4182816E+00 0.1674647E+02 0.4183228E+00 0.1674736E+02 0.2291521E+01 0.1548010E+01 0.2291497E+01 0.1547924E+01 0.2482305E-02 0.1676893E-02 0.9938241E-03 0.6713362E-03 0.5196577E-07 0.3511759E-07 0.1039315E-08 0.7023517E-09 0.9552830E-03 0.6349923E+00 0.9557230E-03 0.6354044E+00 0.5640840E-02 0.3811984E-02 0.5646657E-02 0.3816634E-02 0.5669156E-05 0.3831120E-05 0.3768381E-04 0.2547088E-04 0.1545434E-03 0.1044737E-03 0.5872648E-06 0.3970001E-06 0.4027497E-01 0.5761019E+00 0.4030738E-01 0.5765626E+00 0.1937966E+00 0.1310095E+00 0.1940356E+00 0.1311704E+00 0.2390130E-03 0.1615765E-03 0.3418894E-04 0.2311214E-04 0.1341831E-01 0.2693176E-04
      0.0100      0.0000      0.0000 0.1123448E-06 0.1627951E-06 0.2808621E-07 0.4069876E-07 0.9569137E-02 0.1032783E+03 0.9569468E-02 0.1032835E+03 0.3157130E-01 0.4574889E-01 0.3160329E-01 0.4579599E-01 0.3158106E-04 0.4576303E-04 0.3408497E-02 0.4939216E-02 0.1594610E-01 0.2310644E-01 0.2710837E-02 0.3928095E-02 0.8356605E+00 0.3342064E+02 0.8356710E+00 0.3342150E+02 0.2545751E+01 0.3688879E+01 0.2545752E+01 0.3688930E+01 0.2757933E-02 0.3996339E-02 0.1102982E-02 0.1598280E-02 0.4002800E-07 0.5799619E-07 0.8005599E-09 0.1159924E-08 0.1323465E-02 0.8798830E+00 0.1323350E-02 0.8798476E+00 0.4346023E-02 0.6296912E-02 0.4350427E-02 0.6303584E-02 0.4367835E-05 0.6328516E-05 0.2903881E-04 0.4207600E-04 0.6326496E-04 0.9169364E-04 0.2404069E-06 0.3484358E-06 0.2961738E-01 0.4232001E+00 0.2962439E-01 0.4233065E+00 0.7923857E-01 0.1148451E+00 0.7933677E-01 0.1149891E+00 0.9774635E-04 0.1416695E-03 0.1396689E-04 0.2024333E-04 0.2034142E-01 0.2693158E-04
      0.0200      0.0000      0.0000 0.1126999E-06 0.1798037E-06 0.2817498E-07 0.4495091E-07 0.1023916E-01 0.1103997E+03 0.1023985E-01 0.1104056E+03 0.3162353E-01 0.5045280E-01 0.3165530E-01 0.5050282E-01 0.3163332E-04 0.5046841E-04 0.3410736E-02 0.5441484E-02 0.1659566E-01 0.2647711E-01 0.2821262E-02 0.4501109E-02 0.9251033E+00 0.3684757E+02 0.9251680E+00 0.3684831E+02 0.2637348E+01 0.4207688E+01 0.2637282E+01 0.4207372E+01 0.2858055E-02 0.4559810E-02 0.1138385E-02 0.1816116E-02 0.4957838E-07 0.7907743E-07 0.9915675E-09 0.1581549E-08 0.1753104E-02 0.1166603E+01 0.1752759E-02 0.1166376E+01 0.5389095E-02 0.8595598E-02 0.5394485E-02 0.8604219E-02 0.5416117E-05 0.8638698E-05 0.3604154E-04 0.5748636E-04 0.7417439E-04 0.1183240E-03 0.2818627E-06 0.4496310E-06 0.3699799E-01 0.5271696E+00 0.3699568E-01 0.5271258E+00 0.9261110E-01 0.1477344E+00 0.9272472E-01 0.1479126E+00 0.1143032E-03 0.1823380E-03 0.1628661E-04 0.2598007E-04 0.1939564E-01 0.2693105E-04
      0.0300      0.0000      0.0000 0.1135418E-06 0.1794394E-06 0.2838546E-07 0.4485984E-07 0.1022445E-01 0.1100613E+03 0.1022507E-01 0.1100668E+03 0.3178082E-01 0.5022581E-01 0.3181276E-01 0.5027572E-01 0.3179067E-04 0.5024138E-04 0.3422116E-02 0.5408187E-02 0.1671900E-01 0.2642310E-01 0.2842230E-02 0.4491927E-02 0.9188097E+00 0.3632586E+02 0.9188904E+00 0.3632663E+02 0.2634709E+01 0.4163955E+01 0.2634607E+01 0.4163515E+01 0.2856837E-02 0.4515012E-02 0.1129473E-02 0.1784926E-02 0.4312923E-07 0.6814975E-07 0.8625846E-09 0.1362995E-08 0.1518873E-02 0.1012701E+01 0.1518723E-02 0.1012640E+01 0.4699085E-02 0.7425160E-02 0.4703838E-02 0.7432954E-02 0.4722601E-05 0.7462319E-05 0.3148771E-04 0.4975654E-04 0.6345945E-04 0.1003107E-03 0.2411459E-06 0.3811808E-06 0.3131676E-01 0.4441460E+00 0.3132511E-01 0.4442217E+00 0.7882406E-01 0.1245977E+00 0.7891860E-01 0.1247351E+00 0.9737258E-04 0.1539174E-03 0.1380974E-04 0.2182704E-04 0.2020774E-01 0.2693021E-04
      0.0400      0.0000      0.0000 0.1143919E-06 0.2020597E-06 0.2859798E-07 0.5051492E-07 0.1105561E-01 0.1187390E+03 0.1105468E-01 0.1187449E+03 0.3190616E-01 0.5635843E-01 0.3193983E-01 0.5642547E-01 0.3191608E-04 0.5637594E-04 0.3427834E-02 0.6055674E-02 0.1753593E-01 0.3095962E-01 0.2981108E-02 0.5263135E-02 0.1026032E+01 0.4013279E+02 0.1025432E+01 0.4013455E+02 0.2729373E+01 0.4818699E+01 0.2729925E+01 0.4822704E+01 0.2962017E-02 0.5229430E-02 0.1158580E-02 0.2046755E-02 0.5862305E-07 0.1035554E-06 0.1172461E-08 0.2071109E-08 0.2231653E-02 0.1492308E+01 0.2231569E-02 0.1491986E+01 0.6410498E-02 0.1132391E-01 0.6416505E-02 0.1133249E-01 0.6442483E-05 0.1138041E-04 0.4308094E-04 0.7608729E-04 0.9987030E-04 0.1763139E-03 0.3795072E-06 0.6699929E-06 0.5275832E-01 0.7434736E+00 0.5272546E-01 0.7433611E+00 0.1231377E+00 0.2173909E+00 0.1233131E+00 0.2178033E+00 0.1523062E-03 0.2688858E-03 0.2146309E-04 0.3790943E-04 0.2365403E-01 0.2692905E-04
      0.0500      0.0000      0.0000 0.1144143E-06 0.2229004E-06 0.2860358E-07 0.5572510E-07 0.1171647E-01 0.1254177E+03 0.1171585E-01 0.1254243E+03 0.3175149E-01 0.6185782E-01 0.3178475E-01 0.6192915E-01 0.3176139E-04 0.6187710E-04 0.3399865E-02 0.6624270E-02 0.1899852E-01 0.3700176E-01 0.3229749E-02 0.6290300E-02 0.1164814E+01 0.4486316E+02 0.1164409E+01 0.4486488E+02 0.2906081E+01 0.5659920E+01 0.2906387E+01 0.5662702E+01 0.3157616E-02 0.6149813E-02 0.1216165E-02 0.2369533E-02 0.7335681E-07 0.1428966E-06 0.1467136E-08 0.2857933E-08 0.2989729E-02 0.2008128E+01 0.2989233E-02 0.2007660E+01 0.8064592E-02 0.1570956E-01 0.8072447E-02 0.1572380E-01 0.8104653E-05 0.1578760E-04 0.5443697E-04 0.1060343E-03 0.1283745E-03 0.2499733E-03 0.4878231E-06 0.9498986E-06 0.7156930E-01 0.9986786E+00 0.7152999E-01 0.9984400E+00 0.1565617E+00 0.3048600E+00 0.1567761E+00 0.3053722E+00 0.1940124E-03 0.3777847E-03 0.2707250E-04 0.5273248E-04 0.2584507E-01 0.2692746E-04
      0.0600      0.0000      0.0000 0.1146070E-06 0.2633859E-06 0.2865175E-07 0.6584647E-07 0.1288958E-01 0.1373135E+03 0.1289174E-01 0.1373229E+03 0.3157745E-01 0.7257021E-01 0.3160800E-01 0.7263323E-01 0.3158734E-04 0.7259294E-04 0.3365017E-02 0.7732600E-02 0.2058026E-01 0.4730917E-01 0.3498645E-02 0.8042559E-02 0.1366135E+01 0.5153596E+02 0.1366719E+01 0.5153681E+02 0.3076120E+01 0.7071275E+01 0.3075362E+01 0.7066624E+01 0.3347863E-02 0.7695948E-02 0.1262945E-02 0.2902019E-02 0.1248508E-06 0.2867086E-06 0.2497017E-08 0.5734172E-08 0.5670421E-02 0.3832325E+01 0.5667036E-02 0.3830576E+01 0.1382772E-01 0.3175410E-01 0.1384232E-01 0.3179210E-01 0.1389599E-04 0.3191088E-04 0.9391533E-04 0.2156984E-03 0.2643641E-03 0.6072913E-03 0.1004584E-05 0.2307707E-05 0.1608631E+00 0.2211690E+01 0.1608209E+00 0.2210443E+01 0.3172203E+00 0.7287114E+00 0.3175678E+00 0.7292898E+00 0.3942126E-03 0.9055764E-03 0.5419989E-04 0.1244693E-03 0.2680759E-01 0.2692546E-04
      0.0700      0.0000      0.0000 0.1187956E-06 0.2838064E-06 0.2969890E-07 0.7095159E-07 0.1352881E-01 0.1431512E+03 0.1353063E-01 0.1431607E+03 0.3239667E-01 0.7739666E-01 0.3242840E-01 0.7746718E-01 0.3240689E-04 0.7742106E-04 0.3429039E-02 0.8191524E-02 0.2079950E-01 0.4969848E-01 0.3535915E-02 0.8448742E-02 0.1375158E+01 0.5057002E+02 0.1375560E+01 0.5057101E+02 0.3020336E+01 0.7216814E+01 0.3019675E+01 0.7213268E+01 0.3294051E-02 0.7870830E-02 0.1211353E-02 0.2893627E-02 0.1262292E-06 0.3013409E-06 0.2524583E-08 0.6026818E-08 0.5922276E-02 0.4034704E+01 0.5918663E-02 0.4032659E+01 0.1411706E-01 0.3370099E-01 0.1413177E-01 0.3373958E-01 0.1418620E-04 0.3386605E-04 0.9664720E-04 0.2307451E-03 0.2980501E-03 0.7117032E-03 0.1132590E-05 0.2704472E-05 0.1817973E+00 0.2444767E+01 0.1817329E+00 0.2443314E+01 0.3488975E+00 0.8331200E+00 0.3492891E+00 0.8338547E+00 0.4354767E-03 0.1039859E-02 0.5856188E-04 0.1398042E-03 0.2551759E-01 0.2692316E-04
      0.0800      0.0000      0.0000 0.1329455E-06 0.2174994E-06 0.3323637E-07 0.5437484E-07 0.1177937E-01 0.1235365E+03 0.1177980E-01 0.1235422E+03 0.3576871E-01 0.5851775E-01 0.3580484E-01 0.5857744E-01 0.3578009E-04 0.5853637E-04 0.3752447E-02 0.6139078E-02 0.1532083E-01 0.2506188E-01 0.2604541E-02 0.4260520E-02 0.7735037E+00 0.2758667E+02 0.7734377E+00 0.2758604E+02 0.2148729E+01 0.3514902E+01 0.2148487E+01 0.3514726E+01 0.2349535E-02 0.3843380E-02 0.8379511E-03 0.1370810E-02 0.2200335E-07 0.3595732E-07 0.4400669E-09 0.7191464E-09 0.8239489E-03 0.5669133E+00 0.8230578E-03 0.5662640E+00 0.2490685E-02 0.4070215E-02 0.2493118E-02 0.4073932E-02 0.2502763E-05 0.4089953E-05 0.1722011E-04 0.2813889E-04 0.6314086E-04 0.1032107E-03 0.2399353E-06 0.3922007E-06 0.2954504E-01 0.3855589E+00 0.2952095E-01 0.3852536E+00 0.7146627E-01 0.1168195E+00 0.7155549E-01 0.1169681E+00 0.8974372E-04 0.1466960E-03 0.1171144E-04 0.1914409E-04 0.1775431E-01 0.2692058E-04
      0.0900      0.0000      0.0000 0.1323559E-06 0.1994854E-06 0.3308897E-07 0.4987136E-07 0.1092620E-01 0.1134586E+03 0.1092650E-01 0.1134650E+03 0.3508002E-01 0.5287225E-01 0.3511563E-01 0.5292745E-01 0.3509129E-04 0.5288924E-04 0.3643912E-02 0.5492226E-02 0.1692664E-01 0.2550842E-01 0.2877529E-02 0.4336432E-02 0.7795427E+00 0.2685490E+02 0.7794654E+00 0.2685486E+02 0.2282782E+01 0.3440148E+01 0.2282450E+01 0.3439986E+01 0.2503631E-02 0.3772968E-02 0.8624896E-03 0.1299898E-02 0.5291707E-07 0.7969245E-07 0.1058341E-08 0.1593849E-08 0.1899662E-02 0.1321783E+01 0.1898199E-02 0.1320737E+01 0.6071963E-02 0.9144301E-02 0.6077981E-02 0.9153170E-02 0.6101080E-05 0.9188151E-05 0.4245125E-04 0.6392970E-04 0.1534047E-03 0.2310129E-03 0.5829378E-06 0.8778490E-06 0.6586131E-01 0.8313044E+00 0.6580699E-01 0.8306954E+00 0.1672892E+00 0.2519216E+00 0.1675022E+00 0.2522657E+00 0.2115245E-03 0.3185358E-03 0.2669872E-04 0.4020945E-04 0.1715690E-01 0.2691772E-04
