      0.0000      0.0000      0.0000 0.1062844E-05 0.3413792E-06 0.2657109E-06 0.8534480E-07 0.4001244E-02 0.1451341E+02 0.6052038E-02 0.1451385E+02 0.6672141E-01 0.2143053E-01 0.6473715E-01 0.1374763E-01 0.6678090E-04 0.2144964E-04 0.2422294E-02 0.5144000E-03 0.4209670E+00 0.1267642E+00 0.7156438E-01 0.2154991E-01 0.7462788E+00 0.4238776E+01 0.1058251E+01 0.3868402E+01 0.7986300E+01 0.2404885E+01 0.7615220E+01 0.1475824E+01 0.1245542E-01 0.3750653E-02 0.7074531E-03 0.1371039E-03 0.6524390E-07 0.1279400E-07 0.1304878E-08 0.2558801E-09 0.9108781E-03 0.1130589E+01 0.8411352E-03 0.1130862E+01 0.1516164E-01 0.2973122E-02 0.1524658E-01 0.3238460E-02 0.1520259E-04 0.2981151E-05 0.1886957E-03 0.4008003E-04 0.6085580E-01 0.1514091E-01 0.2312520E-03 0.5753547E-04 0.8135447E+00 0.2405746E+00 0.9531702E+00 0.1143359E+00 0.1222392E+01 0.3041309E+00 0.1096117E+01 0.1106244E+00 0.1357809E-01 0.3378226E-02 0.4015198E-04 0.4052294E-05 0.1889084E-01 0.2684392E-04
      0.0100      0.0000      0.0000 0.1001788E-05 0.4428759E-06 0.2504469E-06 0.1107190E-06 0.7379227E-02 0.2902001E+02 0.8067759E-02 0.2902207E+02 0.6813305E-01 0.3012064E-01 0.6751248E-01 0.2730104E-01 0.6819027E-04 0.3014594E-04 0.2681693E-02 0.1084437E-02 0.4176091E+00 0.1718538E+00 0.7099355E-01 0.2921515E-01 0.1490888E+01 0.1014773E+02 0.1517295E+01 0.1006505E+02 0.9275531E+01 0.3817050E+01 0.9191909E+01 0.3686522E+01 0.1377707E-01 0.5669514E-02 0.9377359E-03 0.3760899E-03 0.3798892E-07 0.1496832E-07 0.7597783E-09 0.2993663E-09 0.9070533E-03 0.1075460E+01 0.8838622E-03 0.1075591E+01 0.8358350E-02 0.3293340E-02 0.8389921E-02 0.3392932E-02 0.8381937E-05 0.3302634E-05 0.9938153E-04 0.4019046E-04 0.2750885E-01 0.1230098E-01 0.1045336E-03 0.4674372E-04 0.6880090E+00 0.2489240E+00 0.7608466E+00 0.1823626E+00 0.6825749E+00 0.3052233E+00 0.6159929E+00 0.1824774E+00 0.6357783E-02 0.2842975E-02 0.2300268E-04 0.6814150E-05 0.2656710E-01 0.2683849E-04
      0.0200      0.0000      0.0000 0.6905629E-06 0.4784630E-06 0.1726407E-06 0.1196157E-06 0.9373465E-02 0.4120373E+02 0.9202777E-02 0.4120632E+02 0.5360277E-01 0.3713918E-01 0.5382695E-01 0.3798861E-01 0.5364359E-04 0.3716746E-04 0.2358056E-02 0.1664209E-02 0.4466733E+00 0.3155834E+00 0.7593446E-01 0.5364917E-01 0.3157147E+01 0.2776490E+02 0.3160767E+01 0.2770500E+02 0.1311890E+02 0.9268757E+01 0.1305741E+02 0.9194869E+01 0.1806809E-01 0.1276546E-01 0.1588963E-02 0.1118928E-02 0.2559651E-07 0.1822388E-07 0.5119303E-09 0.3644777E-09 0.8958226E-03 0.9779775E+00 0.9037656E-03 0.9780285E+00 0.5111123E-02 0.3638953E-02 0.5108304E-02 0.3605169E-02 0.5126720E-05 0.3650058E-05 0.5596886E-04 0.3949985E-04 0.1009964E-01 0.6930659E-02 0.3837864E-04 0.2633651E-04 0.4357737E+00 0.2501322E+00 0.4237436E+00 0.2646320E+00 0.3540003E+00 0.2429250E+00 0.3684876E+00 0.2751198E+00 0.2493897E-02 0.1711383E-02 0.1431487E-04 0.1068775E-04 0.4113372E-01 0.2682957E-04
      0.0300      0.0000      0.0000 0.5623537E-06 0.5409957E-06 0.1405884E-06 0.1352489E-06 0.1064750E-01 0.4976902E+02 0.1071926E-01 0.4977127E+02 0.4775312E-01 0.4593948E-01 0.4772905E-01 0.4561100E-01 0.4778716E-04 0.4597222E-04 0.2233688E-02 0.2134565E-02 0.3565397E+00 0.3409195E+00 0.6061175E-01 0.5795632E-01 0.3873208E+01 0.4238615E+02 0.3875679E+01 0.4234233E+02 0.1333539E+02 0.1275116E+02 0.1328969E+02 0.1268623E+02 0.1738339E-01 0.1662181E-01 0.1902337E-02 0.1815956E-02 0.2202448E-07 0.2097527E-07 0.4404896E-09 0.4195054E-09 0.9061357E-03 0.9282299E+00 0.9030837E-03 0.9282543E+00 0.4053623E-02 0.3860515E-02 0.4060717E-02 0.3880443E-02 0.4066837E-05 0.3873099E-05 0.4165998E-04 0.3981049E-04 0.5392615E-02 0.5286389E-02 0.2049194E-04 0.2008828E-04 0.3115933E+00 0.2046861E+00 0.3196545E+00 0.1980117E+00 0.2358075E+00 0.2311625E+00 0.2291254E+00 0.2118082E+00 0.1398465E-02 0.1370918E-02 0.9186537E-05 0.8492222E-05 0.4844645E-01 0.2682325E-04
      0.0400      0.0000      0.0000 0.4970626E-06 0.8417567E-06 0.1242657E-06 0.2104392E-06 0.1526914E-01 0.7525881E+02 0.1526144E-01 0.7526167E+02 0.4527765E-01 0.7667598E-01 0.4533068E-01 0.7680742E-01 0.4530831E-04 0.7672790E-04 0.2233164E-02 0.3783830E-02 0.2941186E+00 0.4984070E+00 0.5000016E-01 0.8472919E-01 0.5693136E+01 0.7484804E+02 0.5694018E+01 0.7481602E+02 0.1348334E+02 0.2284858E+02 0.1344934E+02 0.2277768E+02 0.1689331E-01 0.2862705E-01 0.2220975E-02 0.3761425E-02 0.1760523E-07 0.2982987E-07 0.3521046E-09 0.5965974E-09 0.1022497E-02 0.9893965E+00 0.1022533E-02 0.9891346E+00 0.3023643E-02 0.5123187E-02 0.3026337E-02 0.5126213E-02 0.3034068E-05 0.5140852E-05 0.2935849E-04 0.4972939E-04 0.1788128E-02 0.3013503E-02 0.6794888E-05 0.1145131E-04 0.1629444E+00 0.1307091E+00 0.1620757E+00 0.1320540E+00 0.9270358E-01 0.1562318E+00 0.9404720E-01 0.1609852E+00 0.4835070E-03 0.8148463E-03 0.3878547E-05 0.6639101E-05 0.5728654E-01 0.2681854E-04
      0.0500      0.0000      0.0000 0.4605887E-06 0.9076344E-06 0.1151472E-06 0.2269086E-06 0.1655910E-01 0.8523788E+02 0.1656771E-01 0.8524089E+02 0.4455422E-01 0.8779839E-01 0.4459025E-01 0.8782681E-01 0.4458310E-04 0.8785529E-04 0.2294912E-02 0.4520155E-02 0.2305129E+00 0.4540054E+00 0.3918719E-01 0.7718091E-01 0.5571483E+01 0.8387234E+02 0.5571405E+01 0.8385019E+02 0.1228546E+02 0.2419676E+02 0.1226133E+02 0.2414320E+02 0.1500045E-01 0.2954405E-01 0.2258147E-02 0.4446409E-02 0.1780898E-07 0.3505727E-07 0.3561796E-09 0.7011454E-09 0.1080278E-02 0.1000646E+01 0.1079699E-02 0.1000338E+01 0.2898060E-02 0.5704879E-02 0.2901182E-02 0.5712330E-02 0.2908500E-05 0.5725430E-05 0.2694102E-04 0.5304596E-04 0.1193217E-02 0.2360892E-02 0.4534225E-05 0.8971388E-05 0.1248813E+00 0.1133919E+00 0.1254533E+00 0.1131468E+00 0.7217191E-01 0.1427989E+00 0.7192807E-01 0.1413613E+00 0.3362257E-03 0.6652540E-03 0.3052922E-05 0.5999952E-05 0.5873202E-01 0.2681523E-04
      0.0600      0.0000      0.0000 0.4717889E-06 0.1237591E-05 0.1179472E-06 0.3093977E-06 0.2118897E-01 0.1133002E+03 0.2119082E-01 0.1133034E+03 0.4808577E-01 0.1261380E+00 0.4813206E-01 0.1262519E+00 0.4811578E-04 0.1262167E-03 0.2572813E-02 0.6748572E-02 0.1864726E+00 0.4890468E+00 0.3170034E-01 0.8313796E-01 0.5782237E+01 0.9466491E+02 0.5781489E+01 0.9464899E+02 0.1091214E+02 0.2861840E+02 0.1089431E+02 0.2857051E+02 0.1313026E-01 0.3443569E-01 0.2149644E-02 0.5637480E-02 0.1600898E-07 0.4198080E-07 0.3201796E-09 0.8396160E-09 0.1109592E-02 0.9971504E+00 0.1109325E-02 0.9969224E+00 0.2510333E-02 0.6582918E-02 0.2512837E-02 0.6589562E-02 0.2519654E-05 0.6607360E-05 0.2264322E-04 0.5937866E-04 0.5384901E-03 0.1412770E-02 0.2046262E-05 0.5368525E-05 0.6970003E-01 0.7285168E-01 0.6971643E-01 0.7297998E-01 0.3768039E-01 0.9885737E-01 0.3781407E-01 0.9935942E-01 0.1582743E-03 0.4152448E-03 0.1654311E-05 0.4346831E-05 0.6264525E-01 0.2681314E-04
      0.0700      0.0000      0.0000 0.4703601E-06 0.9534507E-06 0.1175900E-06 0.2383627E-06 0.1898698E-01 0.1049334E+03 0.1898770E-01 0.1049360E+03 0.5017982E-01 0.1017178E+00 0.5022920E-01 0.1018166E+00 0.5021011E-04 0.1017792E-03 0.2774910E-02 0.5624852E-02 0.1487445E+00 0.3014362E+00 0.2528656E-01 0.5124415E-01 0.4091380E+01 0.6931534E+02 0.4090467E+01 0.6930370E+02 0.9042904E+01 0.1832578E+02 0.9029356E+01 0.1829933E+02 0.1081945E-01 0.2192601E-01 0.1833009E-02 0.3714866E-02 0.1959112E-07 0.3971662E-07 0.3918223E-09 0.7943323E-09 0.1142533E-02 0.1009813E+01 0.1142696E-02 0.1009953E+01 0.3010009E-02 0.6102121E-02 0.3012992E-02 0.6108147E-02 0.3021372E-05 0.6125158E-05 0.2670401E-04 0.5413623E-04 0.1180530E-02 0.2396212E-02 0.4486013E-05 0.9105604E-05 0.1370763E+00 0.1626441E+00 0.1372648E+00 0.1628171E+00 0.9503361E-01 0.1928970E+00 0.9520339E-01 0.1931815E+00 0.3624914E-03 0.7357765E-03 0.4301042E-05 0.8727436E-05 0.4657384E-01 0.2681209E-04
      0.0800      0.0000      0.0000 0.4391163E-06 0.9559913E-06 0.1097791E-06 0.2389978E-06 0.1920521E-01 0.1089571E+03 0.1920717E-01 0.1089599E+03 0.4858385E-01 0.1057709E+00 0.4863043E-01 0.1058643E+00 0.4861243E-04 0.1058331E-03 0.2757933E-02 0.6003783E-02 0.1535219E+00 0.3342552E+00 0.2609873E-01 0.5682339E-01 0.4399767E+01 0.7431431E+02 0.4400555E+01 0.7430043E+02 0.9303753E+01 0.2025657E+02 0.9288004E+01 0.2021488E+02 0.1113674E-01 0.2424743E-01 0.1881051E-02 0.4094016E-02 0.1993006E-07 0.4338152E-07 0.3986012E-09 0.8676304E-09 0.1206048E-02 0.1060064E+01 0.1205954E-02 0.1060087E+01 0.3041217E-02 0.6619780E-02 0.3044354E-02 0.6627263E-02 0.3052762E-05 0.6644910E-05 0.2683246E-04 0.5841166E-04 0.1241101E-02 0.2705405E-02 0.4716183E-05 0.1028054E-04 0.1567743E+00 0.2078335E+00 0.1569893E+00 0.2080140E+00 0.1127878E+00 0.2458596E+00 0.1129647E+00 0.2461217E+00 0.3968286E-03 0.8650242E-03 0.5260702E-05 0.1146175E-04 0.6631414E-01 0.2681191E-04
      0.0900      0.0000      0.0000 0.4296000E-06 0.9372024E-06 0.1074000E-06 0.2343006E-06 0.1928167E-01 0.1113456E+03 0.1928715E-01 0.1113484E+03 0.4872203E-01 0.1062905E+00 0.4876523E-01 0.1063573E+00 0.4875018E-04 0.1063519E-03 0.2815169E-02 0.6139903E-02 0.1598900E+00 0.3486516E+00 0.2718131E-01 0.5927078E-01 0.4426501E+01 0.7201566E+02 0.4425730E+01 0.7200228E+02 0.9291098E+01 0.2025990E+02 0.9275881E+01 0.2022648E+02 0.1119160E-01 0.2440408E-01 0.1820784E-02 0.3970303E-02 0.2043407E-07 0.4456328E-07 0.4086813E-09 0.8912656E-09 0.1246382E-02 0.1101604E+01 0.1246314E-02 0.1101644E+01 0.3139396E-02 0.6846498E-02 0.3142625E-02 0.6854162E-02 0.3151248E-05 0.6872345E-05 0.2785204E-04 0.6074616E-04 0.1439392E-02 0.3144828E-02 0.5469691E-05 0.1195035E-04 0.1881166E+00 0.2714606E+00 0.1884512E+00 0.2716034E+00 0.1435992E+00 0.3137398E+00 0.1437356E+00 0.3136451E+00 0.4756185E-03 0.1039146E-02 0.6863385E-05 0.1497658E-04 0.8365904E-01 0.2681244E-04
