0.03 0.46 0 3.1530214293028836e-05
0.03 0.47000000000000003 0 2.373528451205929e-05
0.03 0.48 0 2.2535010768485198e-05
0.03 0.49 0 2.276145738843093e-05
0.03 0.5 0 1.5930245026196132e-05
0.04 0.0 0 7.276375635029886e-06
0.04 0.01 0 1.0297477854303612e-05
0.04 0.02 0 1.4379137324113034e-05
0.04 0.03 0 1.1043651610390944e-05
0.04 0.04 0 5.775458441731968e-06
0.04 0.05 0 4.782059848159044e-06
0.04 0.06 0 6.47079135240231e-06
0.04 0.07 0 1.168959325829372e-05
0.04 0.08 0 2.09949742021214e-05
0.04 0.09 0 2.9137629649638993e-05
0.04 0.1 0 1.4251524238190555e-05
0.04 0.11 0 5.858772016486145e-06
0.04 0.12 0 3.877414483533989e-06
0.04 0.13 0 5.371524035286231e-06
0.04 0.14 0 1.4924091051623652e-05
0.04 0.15 0 2.8280630268912155e-05
0.04 0.16 0 2.860055737117796e-05
0.04 0.17 0 2.3442552305610328e-05
0.04 0.18 0 2.592982183239906e-05
0.04 0.19 0 2.017410004764913e-05
0.04 0.2 0 1.9032619226172464e-05
0.04 0.21 0 2.853579926330433e-05
0.04 0.22 0 2.8167144224579026e-05
0.04 0.23 0 2.7059043714247215e-05
0.04 0.24 0 3.406192573789761e-05
0.04 0.25 0 3.923869075411848e-05
0.04 0.26 0 2.3927509997399573e-05
0.04 0.27 0 1.8841191381462068e-05
0.04 0.28 0 1.7261296562343547e-05
0.04 0.29 0 1.3942989302057689e-05
0.04 0.3 0 2.092694738983844e-05
0.04 0.31 0 4.246293698999676e-05
0.04 0.32 0 7.477831784845587e-05
0.04 0.33 0 7.199756841202553e-05
0.04 0.34 0 4.653974623780255e-05
0.04 0.35000000000000003 0 2.0113286910584163e-05
0.04 0.36 0 1.2812652249153338e-05
0.04 0.37 0 1.7742664439068727e-05
0.04 0.38 0 2.929023866883147e-05
0.04 0.39 0 5.94469455180731e-05
0.04 0.4 0 7.248716209041821e-05
0.04 0.41000000000000003 0 5.782325780520179e-05
0.04 0.42 0 5.516265326693544e-05
0.04 0.43 0 8.157555282397334e-05
0.04 0.44 0 7.888041296462382e-05
0.04 0.45 0 5.94391356914829e-05
0.04 0.46 0 9.158356590362918e-05
0.04 0.47000000000000003 0 0.00011466099827391713
0.04 0.48 0 0.00010515476986199759
0.04 0.49 0 8.908007415026657e-05
0.04 0.5 0 6.899767674157511e-05
0.05 0.0 0 8.951363843975388e-06
0.05 0.01 0 1.1421383908198564e-05
0.05 0.02 0 1.3807358617968739e-05
0.05 0.03 0 2.08250687784076e-05
0.05 0.04 0 1.9459803165712677e-05
0.05 0.05 0 1.876857989482388e-05
0.05 0.06 0 2.095477879971904e-05
0.05 0.07 0 2.2803213819748892e-05
0.05 0.08 0 2.454422914294459e-05
0.05 0.09 0 2.2753825351645386e-05
0.05 0.1 0 1.8161686865777598e-05
0.05 0.11 0 1.433259734575741e-05
0.05 0.12 0 1.9790889897168018e-05
0.05 0.13 0 2.0586692377910914e-05
0.05 0.14 0 2.1774035696183272e-05
0.05 0.15 0 3.529902609115599e-05
0.05 0.16 0 3.620365136568328e-05
0.05 0.17 0 1.9569709942344182e-05
0.05 0.18 0 1.2885847398842067e-05
0.05 0.19 0 1.6921810453278127e-05
0.05 0.2 0 1.748393355057517e-05
0.05 0.21 0 2.070458112603549e-05
0.05 0.22 0 2.3132063611683305e-05
0.05 0.23 0 1.6628182258493685e-05
0.05 0.24 0 1.518126324574674e-05
0.05 0.25 0 2.19815560850995e-05
0.05 0.26 0 3.3361146056047886e-05
0.05 0.27 0 2.8599518283830558e-05
0.05 0.28 0 2.3542713539822164e-05
0.05 0.29 0 1.7093295932031078e-05
0.05 0.3 0 1.5893459409221787e-05
0.05 0.31 0 1.7726323509414708e-05
0.05 0.32 0 1.154500206547767e-05
0.05 0.33 0 6.699117046461418e-06
0.05 0.34 0 4.7538129507587695e-06
0.05 0.35000000000000003 0 5.293346863327997e-06
0.05 0.36 0 7.533567562114942e-06
0.05 0.37 0 1.3938803824162864e-05
0.05 0.38 0 1.1314631332450835e-05
0.05 0.39 0 4.18705477336571e-06
0.05 0.4 0 3.283032473056291e-06
0.05 0.41000000000000003 0 4.5643831701582796e-06
0.05 0.42 0 7.5703677781351985e-06
0.05 0.43 0 1.3635119856354141e-05
0.05 0.44 0 2.4623292365867726e-05
0.05 0.45 0 1.7545489065372753e-05
0.05 0.46 0 9.316821601812412e-06
0.05 0.47000000000000003 0 9.372758955810232e-06
0.05 0.48 0 1.156345070302947e-05
0.05 0.49 0 1.8242714927697174e-05
0.05 0.5 0 2.3010338256298068e-05
0.06 0.0 0 1.8803542291660842e-05
0.06 0.01 0 1.8423006440126762e-05
0.06 0.02 0 2.1260019732516022e-05
0.06 0.03 0 3.335937016799816e-05
0.06 0.04 0 4.667623328491089e-05
0.06 0.05 0 3.631490169616515e-05
0.06 0.06 0 4.022155145624192e-05
0.06 0.07 0 4.9412138393890187e-05
0.06 0.08 0 7.102998784530015e-05
0.06 0.09 0 0.00012577848964794304
0.06 0.1 0 0.00013354243891939207
0.06 0.11 0 5.201115105022529e-05
0.06 0.12 0 2.122354544297096e-05
0.06 0.13 0 2.6543335602844173e-05
0.06 0.14 0 2.9869130832074058e-05
0.06 0.15 0 2.807106785540944e-05
0.06 0.16 0 2.5427515468250514e-05
0.06 0.17 0 1.8669297718153465e-05
0.06 0.18 0 1.2179853123496944e-05
0.06 0.19 0 9.512828099691461e-06
0.06 0.2 0 7.823862927492132e-06
0.06 0.21 0 4.173843726102523e-06
0.06 0.22 0 3.0805196970178827e-06
0.06 0.23 0 2.535425591466291e-06
0.06 0.24 0 2.4211793963046354e-06
0.06 0.25 0 2.5334944058036554e-06
0.06 0.26 0 1.9283004471586872e-06
0.06 0.27 0 1.3015286910085406e-06
0.06 0.28 0 1.0351107153237956e-06
0.06 0.29 0 1.117157203071801e-06
0.06 0.3 0 1.0613273232398215e-06
0.06 0.31 0 1.6786934563741807e-06
0.06 0.32 0 2.3903546148489476e-06
0.06 0.33 0 1.7225052570788795e-06
0.06 0.34 0 1.413583215542901e-06
0.06 0.35000000000000003 0 1.4959683502530627e-06
0.06 0.36 0 1.4696625875919854e-06
0.06 0.37 0 1.4164903810690362e-06
0.06 0.38 0 2.511970535413999e-06
0.06 0.39 0 2.8838493831903337e-06
0.06 0.4 0 2.1950252482155447e-06
0.06 0.41000000000000003 0 2.330793386693738e-06
0.06 0.42 0 2.3161715582845505e-06
0.06 0.43 0 1.7804680292541415e-06
0.06 0.44 0 1.235622052637019e-06
0.06 0.45 0 1.4343979132511551e-06
0.06 0.46 0 2.5620438948254937e-06
0.06 0.47000000000000003 0 8.562644394051847e-06
0.06 0.48 0 2.0586686025576433e-05
0.06 0.49 0 1.7782926284752473e-05
0.06 0.5 0 1.105268907862844e-05
0.07 0.0 0 0.00024503576410119275
0.07 0.01 0 0.0001807403067932125
0.07 0.02 0 0.0001160697861789462
0.07 0.03 0 8.303573890664122e-05
0.07 0.04 0 9.13196124846811e-05
0.07 0.05 0 8.571347397994249e-05
0.07 0.06 0 7.897287089300587e-05
0.07 0.07 0 0.00014651223283225788
0.07 0.08 0 0.00017524143517918026
0.07 0.09 0 0.0001347106006950332
0.07 0.1 0 0.00012877682541131174
0.07 0.11 0 0.00017273895308208718
0.07 0.12 0 0.00017111018200761135
0.07 0.13 0 0.00016073552079962306
0.07 0.14 0 0.00019124279718553205
0.07 0.15 0 0.0001577361277595786
0.07 0.16 0 0.00012365490541006672
0.07 0.17 0 6.605973718045066e-05
0.07 0.18 0 3.13556783025118e-05
0.07 0.19 0 2.0356615753723857e-05
0.07 0.2 0 1.9532833016016655e-05
0.07 0.21 0 1.9640659616692042e-05
0.07 0.22 0 1.843165166620898e-05
0.07 0.23 0 1.9616225901888277e-05
0.07 0.24 0 1.3895951570082913e-05
0.07 0.25 0 1.428625985919301e-05
0.07 0.26 0 1.7282028098493596e-05
0.07 0.27 0 1.2238636592035928e-05
0.07 0.28 0 7.495697971922166e-06
0.07 0.29 0 7.461591090068743e-06
0.07 0.3 0 8.297336495312507e-06
0.07 0.31 0 5.557152381837007e-06
0.07 0.32 0 4.6911777921012086e-06
0.07 0.33 0 2.6139188658458617e-06
0.07 0.34 0 1.0066785069789136e-06
0.07 0.35000000000000003 0 7.170103586988623e-07
0.07 0.36 0 1.1236014214391454e-06
0.07 0.37 0 2.111617922584855e-06
0.07 0.38 0 3.091618052980226e-06
0.07 0.39 0 4.199439506563993e-06
0.07 0.4 0 2.9219383233600383e-06
0.07 0.41000000000000003 0 1.8378504633802886e-06
0.07 0.42 0 1.3228893844878756e-06
0.07 0.43 0 1.2668583283980595e-06
0.07 0.44 0 2.1516984611663987e-06
0.07 0.45 0 3.356320767849267e-06
0.07 0.46 0 2.984458356606975e-06
0.07 0.47000000000000003 0 1.77876142694735e-06
0.07 0.48 0 1.8532255461236033e-06
0.07 0.49 0 2.493979574559404e-06
0.07 0.5 0 5.314263089775822e-06
0.08 0.0 0 2.3132118586919552e-05
0.08 0.01 0 3.359580622071718e-05
0.08 0.02 0 5.68524354910965e-05
0.08 0.03 0 7.481822963083717e-05
0.08 0.04 0 7.531535476669818e-05
0.08 0.05 0 7.249307376060658e-05
0.08 0.06 0 3.8917287571215166e-05
0.08 0.07 0 2.5860245245218982e-05
0.08 0.08 0 4.812555033282522e-05
0.08 0.09 0 0.00010118691147244037
0.08 0.1 0 0.00015671496711745629
0.08 0.11 0 0.00013531169953727
0.08 0.12 0 0.00011521098753476153
0.08 0.13 0 0.00013445766163505386
0.08 0.14 0 0.00021518840875146911
0.08 0.15 0 0.00020963800271558156
0.08 0.16 0 0.00011205254804325579
0.08 0.17 0 7.100946194504398e-05
0.08 0.18 0 3.769582783472466e-05
0.08 0.19 0 2.821332873375985e-05
0.08 0.2 0 3.022752517339785e-05
0.08 0.21 0 2.655227039436431e-05
0.08 0.22 0 1.5057463056492617e-05
0.08 0.23 0 1.2120100460809997e-05
0.08 0.24 0 1.365073168699868e-05
0.08 0.25 0 1.0365408146676482e-05
0.08 0.26 0 1.274928568611782e-05
0.08 0.27 0 1.742293684655028e-05
0.08 0.28 0 1.4546825983493268e-05
0.08 0.29 0 9.458896433366272e-06
0.08 0.3 0 9.040665335411236e-06
0.08 0.31 0 9.137070845407253e-06
0.08 0.32 0 6.924529784216494e-06
0.08 0.33 0 5.8569130715393375e-06
0.08 0.34 0 3.071660309112247e-06
0.08 0.35000000000000003 0 1.5750936665954892e-06
0.08 0.36 0 1.0635647945467867e-06
0.08 0.37 0 1.0020520544439323e-06
0.08 0.38 0 1.1673938405283035e-06
0.08 0.39 0 1.240255288377754e-06
0.08 0.4 0 1.044985262019076e-06
0.08 0.41000000000000003 0 8.865354927632677e-07
0.08 0.42 0 1.8872312840795907e-06
0.08 0.43 0 3.6395057771801535e-06
0.08 0.44 0 4.1225441892692786e-06
0.08 0.45 0 3.6279132028230956e-06
0.08 0.46 0 2.1893264885542716e-06
0.08 0.47000000000000003 0 1.171675928118121e-06
0.08 0.48 0 1.0968558542007409e-06
0.08 0.49 0 2.010577064257446e-06
0.08 0.5 0 2.2644915075634432e-06
0.09 0.0 0 1.813685150748695e-05
0.09 0.01 0 1.4941353816101358e-05
0.09 0.02 0 1.6488247284538517e-05
0.09 0.03 0 1.4410528204399342e-05
0.09 0.04 0 1.0646234806740625e-05
0.09 0.05 0 9.819753565004995e-06
0.09 0.06 0 1.7840848615508897e-05
0.09 0.07 0 3.207183272118593e-05
0.09 0.08 0 4.2921857821351344e-05
0.09 0.09 0 2.7204109352023732e-05
0.09 0.1 0 1.303833549738595e-05
0.09 0.11 0 1.4317623160522811e-05
0.09 0.12 0 2.0455953503402397e-05
0.09 0.13 0 2.840945182409002e-05
0.09 0.14 0 3.732480449079157e-05
0.09 0.15 0 4.3251165648495974e-05
0.09 0.16 0 2.3682453969006292e-05
0.09 0.17 0 1.3869737621344683e-05
0.09 0.18 0 1.5353277064320675e-05
0.09 0.19 0 1.603593023405653e-05
0.09 0.2 0 2.522698907292651e-05
0.09 0.21 0 4.8872778810198856e-05
0.09 0.22 0 6.043844247790677e-05
0.09 0.23 0 3.9990172272749954e-05
0.09 0.24 0 4.0546049611685346e-05
0.09 0.25 0 5.3773740305049984e-05
0.09 0.26 0 5.1564790417778e-05
0.09 0.27 0 5.516059961442807e-05
0.09 0.28 0 4.673830615782001e-05
0.09 0.29 0 3.765530601671733e-05
0.09 0.3 0 2.9103101020471406e-05
0.09 0.31 0 2.4455002730469055e-05
0.09 0.32 0 2.0748866049173174e-05
0.09 0.33 0 2.3545370829093844e-05
0.09 0.34 0 3.266822696483237e-05
0.09 0.35000000000000003 0 3.388878564185392e-05
0.09 0.36 0 4.516080316156455e-05
0.09 0.37 0 3.979793747201669e-05
0.09 0.38 0 2.2181742606754365e-05
0.09 0.39 0 1.5401645058353358e-05
0.09 0.4 0 1.557866100082053e-05
0.09 0.41000000000000003 0 1.1251721748040676e-05
0.09 0.42 0 7.098438974104402e-06
0.09 0.43 0 9.536211104024191e-06
0.09 0.44 0 1.2391236262744133e-05
0.09 0.45 0 1.8150032574396865e-05
0.09 0.46 0 2.7260289519387725e-05
0.09 0.47000000000000003 0 2.287889144545144e-05
0.09 0.48 0 1.150118258286887e-05
0.09 0.49 0 1.0088285890636164e-05
0.09 0.5 0 1.9876464892746716e-05
0.1 0.0 0 8.999790021547992e-05
0.1 0.01 0 6.360007751604735e-05
0.1 0.02 0 5.0019320308374744e-05
0.1 0.03 0 4.742450587791368e-05
0.1 0.04 0 4.541641480154391e-05
0.1 0.05 0 4.5484455636434236e-05
0.1 0.06 0 2.5492740535689623e-05
0.1 0.07 0 8.791664069118514e-06
0.1 0.08 0 4.29282150051815e-06
0.1 0.09 0 6.535362089094336e-06
0.1 0.1 0 9.06772506637362e-06
0.1 0.11 0 9.836739829225303e-06
0.1 0.12 0 1.2965225957989199e-05
0.1 0.13 0 1.1653803507513983e-05
0.1 0.14 0 8.949839942397702e-06
0.1 0.15 0 9.337940437699527e-06
0.1 0.16 0 1.297743812832079e-05
0.1 0.17 0 1.1185490298279404e-05
0.1 0.18 0 1.0942005003736322e-05
0.1 0.19 0 1.040147135691378e-05
0.1 0.2 0 6.3247441259028775e-06
0.1 0.21 0 5.20899656657037e-06
0.1 0.22 0 6.1597429484305435e-06
0.1 0.23 0 8.046825634003753e-06
0.1 0.24 0 7.4826310630236024e-06
0.1 0.25 0 7.981446896852185e-06
0.1 0.26 0 1.1169192313729107e-05
0.1 0.27 0 2.9204915337892227e-05
0.1 0.28 0 8.601309705693964e-05
0.1 0.29 0 8.903767525503149e-05
0.1 0.3 0 5.633653512037865e-05
0.1 0.31 0 3.1529236533862276e-05
0.1 0.32 0 2.3409238404179355e-05
0.1 0.33 0 3.0037191441909465e-05
0.1 0.34 0 6.889813705228343e-05
0.1 0.35000000000000003 0 7.587736897556384e-05
0.1 0.36 0 3.117832051560492e-05
0.1 0.37 0 1.987037086544288e-05
0.1 0.38 0 1.681382199558892e-05
0.1 0.39 0 1.823437334264813e-05
0.1 0.4 0 2.5588823427178913e-05
0.1 0.41000000000000003 0 3.566219660816054e-05
0.1 0.42 0 2.5417388982838887e-05
0.1 0.43 0 1.7669420301090375e-05
0.1 0.44 0 2.1785395863703382e-05
0.1 0.45 0 2.424205330451284e-05
0.1 0.46 0 3.1438851689254596e-05
0.1 0.47000000000000003 0 3.4934105903736716e-05
0.1 0.48 0 2.899874974912688e-05
0.1 0.49 0 1.8260287812925597e-05
0.1 0.5 0 1.3001708101001308e-05
0.11 0.0 0 2.9092642945696404e-05
0.11 0.01 0 1.6277123476321592e-05
0.11 0.02 0 1.2353486387227623e-05
0.11 0.03 0 2.4379051115460566e-05
0.11 0.04 0 3.7049413754858056e-05
0.11 0.05 0 3.53701188779427e-05
0.11 0.06 0 4.482859545735396e-05
0.11 0.07 0 5.538311830532432e-05
0.11 0.08 0 3.94380211944448e-05
0.11 0.09 0 2.3827288075107664e-05
0.11 0.1 0 2.2705997316984294e-05
0.11 0.11 0 1.4399916510463694e-05
0.11 0.12 0 9.380099706067889e-06
0.11 0.13 0 7.854433273173471e-06
0.11 0.14 0 6.655520820570759e-06
0.11 0.15 0 7.2689160127606195e-06
0.11 0.16 0 9.500455184806543e-06
0.11 0.17 0 1.0166110160698462e-05
0.11 0.18 0 6.216013592560952e-06
0.11 0.19 0 5.514198739333196e-06
0.11 0.2 0 6.907498108537752e-06
0.11 0.21 0 1.162232559334462e-05
0.11 0.22 0 1.6058660865546682e-05
0.11 0.23 0 8.272638793512325e-06
0.11 0.24 0 3.1659752084795923e-06
0.11 0.25 0 1.737623500022384e-06
0.11 0.26 0 1.5613336428695054e-06
0.11 0.27 0 1.602661011530205e-06
0.11 0.28 0 3.270984344820388e-06
0.11 0.29 0 5.986225780080255e-06
0.11 0.3 0 5.032020900248566e-06
0.11 0.31 0 5.062577354134997e-06
0.11 0.32 0 6.145100913553723e-06
0.11 0.33 0 6.687255590742342e-06
0.11 0.34 0 6.385484575763713e-06
0.11 0.35000000000000003 0 7.506461756482147e-06
0.11 0.36 0 4.719276844561823e-06
0.11 0.37 0 2.369990618623306e-06
0.11 0.38 0 2.4425209985561e-06
0.11 0.39 0 3.407742135683107e-06
0.11 0.4 0 5.303059823761586e-06
0.11 0.41000000000000003 0 5.6986022840360635e-06
0.11 0.42 0 4.145970207095075e-06
0.11 0.43 0 2.391301537526456e-06
0.11 0.44 0 2.671857136433972e-06
0.11 0.45 0 5.2317760590833626e-06
0.11 0.46 0 1.0205820690339099e-05
0.11 0.47000000000000003 0 1.641285150682457e-05
0.11 0.48 0 1.0124644112674188e-05
0.11 0.49 0 5.1345021009315305e-06
0.11 0.5 0 4.006678177467022e-06
0.12 0.0 0 1.576019636204541e-05
0.12 0.01 0 1.705986578910218e-05
0.12 0.02 0 9.034089422176947e-06
0.12 0.03 0 3.7791602536858518e-06
0.12 0.04 0 4.328709369998217e-06
0.12 0.05 0 5.194036522037087e-06
0.12 0.06 0 4.994832520306052e-06
0.12 0.07 0 4.598318027726466e-06
0.12 0.08 0 4.401588425045305e-06
0.12 0.09 0 4.378059898751546e-06
0.12 0.1 0 5.474709791470573e-06
0.12 0.11 0 7.369896265369803e-06
0.12 0.12 0 5.222020977279925e-06
0.12 0.13 0 3.2436901737734895e-06
0.12 0.14 0 1.4932523482035487e-06
0.12 0.15 0 7.893966669331103e-07
0.12 0.16 0 8.006916554450676e-07
0.12 0.17 0 1.1995139301062843e-06
0.12 0.18 0 1.7304122275381274e-06
0.12 0.19 0 1.689846529811842e-06
0.12 0.2 0 1.1622463897487234e-06
0.12 0.21 0 5.607453886351535e-07
0.12 0.22 0 8.333443673815757e-07
0.12 0.23 0 2.752232458169239e-06
0.12 0.24 0 4.339545633576819e-06
0.12 0.25 0 3.0794615731164566e-06
0.12 0.26 0 1.7385739468627565e-06
