      0.0000      0.0000      0.0000 0.6207203E-07 0.9994337E-08 0.1551801E-07 0.2498584E-08 0.9124205E-03 0.1072568E+02 0.9171444E-03 0.1072739E+02 0.1989167E-01 0.3202796E-02 0.1990700E-01 0.3189266E-02 0.1989731E-04 0.3203705E-05 0.2338967E-02 0.3747218E-03 0.8607727E-02 0.1398927E-02 0.1463314E-02 0.2378177E-03 0.7491629E-01 0.3268625E+01 0.7600945E-01 0.3268453E+01 0.1517824E+01 0.2466767E+00 0.1516877E+01 0.2429645E+00 0.1633713E-02 0.2655109E-03 0.7127949E-03 0.1141713E-03 0.3332209E-06 0.5325831E-07 0.6664418E-08 0.1065166E-08 0.1663224E-02 0.1103600E+01 0.1659551E-02 0.1104064E+01 0.3608872E-01 0.5768019E-02 0.3612917E-01 0.5789694E-02 0.3627022E-04 0.5797028E-05 0.2406641E-03 0.3856638E-04 0.3762103E-03 0.6073995E-04 0.1429599E-05 0.2308118E-06 0.3713264E-01 0.7505129E+00 0.3742693E-01 0.7513173E+00 0.6950390E+00 0.1122155E+00 0.6955990E+00 0.1115423E+00 0.8097580E-03 0.1307372E-03 0.1636657E-03 0.2624449E-04 0.2024636E-01 0.2683792E-04
      0.0100      0.0000      0.0000 0.9407383E-07 0.1408269E-06 0.2351846E-07 0.3520672E-07 0.9356685E-02 0.1101016E+03 0.9360952E-02 0.1101053E+03 0.3018984E-01 0.4519367E-01 0.3021611E-01 0.4521388E-01 0.3019840E-04 0.4520648E-04 0.3553495E-02 0.5317272E-02 0.1164833E-01 0.1745440E-01 0.1980216E-02 0.2967248E-02 0.6875997E+00 0.3011472E+02 0.6885860E+00 0.3011495E+02 0.2062306E+01 0.3090255E+01 0.2061524E+01 0.3084682E+01 0.2219206E-02 0.3325362E-02 0.9719430E-03 0.1454329E-02 0.4210777E-07 0.6295689E-07 0.8421553E-09 0.1259138E-08 0.1416897E-02 0.9385204E+00 0.1415796E-02 0.9385459E+00 0.4550064E-02 0.6802970E-02 0.4555750E-02 0.6816955E-02 0.4572990E-05 0.6837248E-05 0.3029045E-04 0.4532483E-04 0.4593201E-04 0.6887081E-04 0.1745416E-06 0.2617091E-06 0.3074672E-01 0.6235955E+00 0.3081058E-01 0.6236266E+00 0.8522137E-01 0.1277816E+00 0.8526036E-01 0.1275815E+00 0.9923406E-04 0.1487923E-03 0.2012635E-04 0.3011655E-04 0.3743673E-01 0.2683789E-04
      0.0200      0.0000      0.0000 0.1031577E-06 0.3809102E-06 0.2578942E-07 0.9522756E-07 0.1746480E-01 0.2060038E+03 0.1746510E-01 0.2060082E+03 0.3322097E-01 0.1226686E+00 0.3325430E-01 0.1227921E+00 0.3323037E-04 0.1227033E-03 0.3919646E-02 0.1447336E-01 0.1267361E-01 0.4679794E-01 0.2154514E-02 0.7955649E-02 0.1278434E+01 0.5640875E+02 0.1278471E+01 0.5641011E+02 0.2261612E+01 0.8351113E+01 0.2261816E+01 0.8351824E+01 0.2432483E-02 0.8982062E-02 0.1073292E-02 0.3963164E-02 0.3160312E-07 0.1166932E-06 0.6320625E-09 0.2333865E-08 0.1795815E-02 0.1184807E+01 0.1795824E-02 0.1184772E+01 0.3399714E-02 0.1255330E-01 0.3403049E-02 0.1256518E-01 0.3416907E-05 0.1261679E-04 0.2254339E-04 0.8323763E-04 0.2339341E-04 0.8634925E-04 0.8889497E-07 0.3281271E-06 0.2681180E-01 0.5494570E+00 0.2680263E-01 0.5494123E+00 0.4386992E-01 0.1619317E+00 0.4392723E-01 0.1621855E+00 0.5101496E-04 0.1883053E-03 0.1045455E-04 0.3859966E-04 0.4080068E-01 0.2683754E-04
      0.0300      0.0000      0.0000 0.1026688E-06 0.4507088E-06 0.2566719E-07 0.1126772E-06 0.1887778E-01 0.2232745E+03 0.1887830E-01 0.2232794E+03 0.3320263E-01 0.1457572E+00 0.3323577E-01 0.1459019E+00 0.3321200E-04 0.1457984E-03 0.3928106E-02 0.1724401E-01 0.1312312E-01 0.5761105E-01 0.2230930E-02 0.9793878E-02 0.1439998E+01 0.6388399E+02 0.1440074E+01 0.6388548E+02 0.2356351E+01 0.1034448E+02 0.2356540E+01 0.1034501E+02 0.2533412E-02 0.1112179E-01 0.1123922E-02 0.4933917E-02 0.5536879E-07 0.2430442E-06 0.1107376E-08 0.4860883E-08 0.3389382E-02 0.2228994E+01 0.3389182E-02 0.2228914E+01 0.5932893E-02 0.2604274E-01 0.5938902E-02 0.2606972E-01 0.5962995E-05 0.2617488E-04 0.3921506E-04 0.1721405E-03 0.4312377E-04 0.1892940E-03 0.1638703E-06 0.7193171E-06 0.5408211E-01 0.1121348E+01 0.5407892E-01 0.1121199E+01 0.8195711E-01 0.3597549E+00 0.8204790E-01 0.3601267E+00 0.9514755E-04 0.4176550E-03 0.1972806E-04 0.8659089E-04 0.3892715E-01 0.2683676E-04
      0.0400      0.0000      0.0000 0.8839132E-07 0.2510958E-06 0.2209783E-07 0.6277394E-07 0.1320619E-01 0.1565832E+03 0.1320722E-01 0.1565953E+03 0.2869544E-01 0.8151597E-01 0.2872417E-01 0.8159745E-01 0.2870352E-04 0.8153891E-04 0.3403321E-02 0.9667898E-02 0.1350794E-01 0.3836932E-01 0.2296349E-02 0.6522784E-02 0.1203340E+01 0.5353484E+02 0.1203338E+01 0.5353477E+02 0.2433125E+01 0.6911295E+01 0.2433371E+01 0.6911996E+01 0.2615447E-02 0.7429181E-02 0.1163575E-02 0.3305136E-02 0.2543967E-06 0.7224022E-06 0.5087934E-08 0.1444804E-07 0.1257016E-01 0.8247448E+01 0.1256645E-01 0.8245035E+01 0.2718289E-01 0.7719037E-01 0.2721009E-01 0.7726782E-01 0.2732112E-04 0.7758292E-04 0.1792575E-03 0.5090330E-03 0.3000530E-03 0.8520271E-03 0.1140201E-05 0.3237703E-05 0.3080561E+00 0.6461325E+01 0.3079566E+00 0.6459204E+01 0.5776493E+00 0.1640287E+01 0.5783147E+00 0.1642167E+01 0.6695569E-03 0.1901266E-02 0.1404363E-03 0.3987792E-03 0.2523628E-01 0.2683564E-04
      0.0500      0.0000      0.0000 0.8224145E-07 0.1936424E-06 0.2056036E-07 0.4841060E-07 0.1106811E-01 0.1313347E+03 0.1106928E-01 0.1313482E+03 0.2673116E-01 0.6294012E-01 0.2675791E-01 0.6300290E-01 0.2673868E-04 0.6295781E-04 0.3172823E-02 0.7470578E-02 0.1343556E-01 0.3163138E-01 0.2284046E-02 0.5377335E-02 0.1078277E+01 0.4803132E+02 0.1078273E+01 0.4803050E+02 0.2423557E+01 0.5705787E+01 0.2423790E+01 0.5706260E+01 0.2604933E-02 0.6132801E-02 0.1160355E-02 0.2731790E-02 0.3585697E-06 0.8439634E-06 0.7171394E-08 0.1687927E-07 0.1591141E-01 0.1042407E+02 0.1590724E-01 0.1042141E+02 0.3824448E-01 0.9001580E-01 0.3828283E-01 0.9010670E-01 0.3843927E-04 0.9047427E-04 0.2518278E-03 0.5927297E-03 0.4336000E-03 0.1020559E-02 0.1647680E-05 0.3878123E-05 0.4022364E+00 0.8473588E+01 0.4021297E+00 0.8471194E+01 0.8388499E+00 0.1974390E+01 0.8398121E+00 0.1976620E+01 0.9717346E-03 0.2287159E-02 0.2047075E-03 0.4818089E-03 0.2203689E-01 0.2683438E-04
      0.0600      0.0000      0.0000 0.6224714E-07 0.1383854E-06 0.1556179E-07 0.3459636E-07 0.8072355E-02 0.9560527E+02 0.8074367E-02 0.9562852E+02 0.2017302E-01 0.4484788E-01 0.2019319E-01 0.4489244E-01 0.2017871E-04 0.4486052E-04 0.2389873E-02 0.5313041E-02 0.1820782E-01 0.4047055E-01 0.3095329E-02 0.6879994E-02 0.1412766E+01 0.6295343E+02 0.1412826E+01 0.6295536E+02 0.3285721E+01 0.7303179E+01 0.3286040E+01 0.7303800E+01 0.3531533E-02 0.7849545E-02 0.1573665E-02 0.3497748E-02 0.6122953E-06 0.1360381E-05 0.1224591E-07 0.2720763E-07 0.2623696E-01 0.1717697E+02 0.2622711E-01 0.1717060E+02 0.6525273E-01 0.1449768E+00 0.6531807E-01 0.1451226E+00 0.6558530E-04 0.1457157E-03 0.4293778E-03 0.9539842E-03 0.7550979E-03 0.1677634E-02 0.2869372E-05 0.6375011E-05 0.6722061E+00 0.1405976E+02 0.6719451E+00 0.1405409E+02 0.1449123E+01 0.3219581E+01 0.1450789E+01 0.3223235E+01 0.1680334E-02 0.3733271E-02 0.3514560E-03 0.7808338E-03 0.2247427E-01 0.2683310E-04
      0.0700      0.0000      0.0000 0.5626991E-07 0.1728978E-06 0.1406748E-07 0.4322445E-07 0.8660319E-02 0.1019103E+03 0.8664698E-02 0.1019627E+03 0.1805496E-01 0.5547659E-01 0.1807312E-01 0.5553284E-01 0.1806008E-04 0.5549232E-04 0.2125220E-02 0.6530112E-02 0.2097769E-01 0.6442770E-01 0.3566207E-02 0.1095271E-01 0.1948439E+01 0.8671332E+02 0.1948535E+01 0.8671848E+02 0.3780084E+01 0.1160958E+02 0.3780485E+01 0.1161093E+02 0.4063241E-02 0.1247922E-01 0.1808305E-02 0.5553812E-02 0.7671263E-06 0.2354248E-05 0.1534253E-07 0.4708496E-07 0.3944155E-01 0.2584286E+02 0.3941356E-01 0.2582453E+02 0.8183399E-01 0.2511418E+00 0.8191583E-01 0.2513932E+00 0.8225073E-04 0.2524208E-03 0.5389225E-03 0.1653910E-02 0.9610185E-03 0.2949112E-02 0.3651870E-05 0.1120663E-04 0.9987996E+00 0.2033761E+02 0.9980314E+00 0.2032188E+02 0.1789580E+01 0.5491750E+01 0.1791651E+01 0.5498082E+01 0.2082879E-02 0.6391807E-02 0.4241170E-03 0.1301498E-02 0.2986416E-01 0.2683190E-04
      0.0800      0.0000      0.0000 0.9371955E-07 0.7047953E-06 0.2342989E-07 0.1761988E-06 0.2044315E-01 0.2375741E+03 0.2044428E-01 0.2375850E+03 0.2949640E-01 0.2218206E+00 0.2952576E-01 0.2220393E+00 0.2950487E-04 0.2218842E-03 0.3428822E-02 0.2578539E-01 0.2112070E-01 0.1588297E+00 0.3590519E-02 0.2700106E-01 0.2817436E+01 0.1246750E+03 0.2817531E+01 0.1246767E+03 0.3781436E+01 0.2843677E+02 0.3781746E+01 0.2843853E+02 0.4066305E-02 0.3057901E-01 0.1799390E-02 0.1353132E-01 0.1158212E-06 0.8706694E-06 0.2316423E-08 0.1741339E-07 0.8642217E-02 0.5683243E+01 0.8639363E-02 0.5681404E+01 0.1241004E-01 0.9329071E-01 0.1242249E-01 0.9338499E-01 0.1247300E-04 0.9376406E-04 0.8202421E-04 0.6166097E-03 0.1326005E-03 0.9968173E-03 0.5038818E-06 0.3787906E-05 0.1891391E+00 0.3653730E+01 0.1890789E+00 0.3652477E+01 0.2327670E+00 0.1749814E+01 0.2330335E+00 0.1751775E+01 0.2729778E-03 0.2052096E-02 0.5273298E-04 0.3964078E-03 0.6780556E-01 0.2683074E-04
      0.0900      0.0000      0.0000 0.1050319E-06 0.1107280E-05 0.2625798E-07 0.2768199E-06 0.2454186E-01 0.2809077E+03 0.2454226E-01 0.2809142E+03 0.3229213E-01 0.3404339E+00 0.3232462E-01 0.3407786E+00 0.3230155E-04 0.3405331E-03 0.3697257E-02 0.3897790E-01 0.2219854E-01 0.2340223E+00 0.3773752E-02 0.3978380E-01 0.3186597E+01 0.1385389E+03 0.3186626E+01 0.1385404E+03 0.3895447E+01 0.4106673E+02 0.3895767E+01 0.4107017E+02 0.4194141E-02 0.4421564E-01 0.1823424E-02 0.1922300E-01 0.1641254E-07 0.1729086E-06 0.3282507E-09 0.3458173E-08 0.1356549E-02 0.8995848E+00 0.1355650E-02 0.8989860E+00 0.1776527E-02 0.1871599E-01 0.1778297E-02 0.1873458E-01 0.1785466E-05 0.1881016E-04 0.1184017E-04 0.1247377E-03 0.2412594E-05 0.2530711E-04 0.9167859E-08 0.9616701E-07 0.3552854E-02 0.6451661E-01 0.3535140E-02 0.6421662E-01 0.3950064E-02 0.4143452E-01 0.3955803E-02 0.4150873E-01 0.4676202E-05 0.4905140E-04 0.8491559E-06 0.8910298E-05 0.9665598E-01 0.2682913E-04
