0.06 0.22 0 4.420853978600123e-07
0.06 0.23 0 9.213930874450372e-07
0.06 0.24 0 3.2315558526264796e-06
0.06 0.25 0 2.178019547894002e-06
0.06 0.26 0 1.7784887579428919e-06
0.06 0.27 0 4.168598383806521e-06
0.06 0.28 0 3.692090811437023e-06
0.06 0.29 0 7.831904590460064e-06
0.06 0.3 0 7.067856661680383e-06
0.06 0.31 0 1.0007951002349697e-05
0.06 0.32 0 1.0102036997133971e-05
0.06 0.33 0 1.720498405148812e-05
0.06 0.34 0 8.607017298162745e-06
0.06 0.35000000000000003 0 7.897021856269857e-06
0.06 0.36 0 2.395278241217547e-06
0.06 0.37 0 2.6260075463579286e-06
0.06 0.38 0 8.892091314215766e-07
0.06 0.39 0 1.1711725291929584e-06
0.06 0.4 0 1.5435065693088159e-06
0.06 0.41000000000000003 0 2.753788892297495e-06
0.06 0.42 0 3.5373024684476155e-06
0.06 0.43 0 1.6686198375201249e-06
0.06 0.44 0 6.362892257902951e-07
0.06 0.45 0 1.975115918088402e-06
0.06 0.46 0 3.176719476331665e-06
0.06 0.47000000000000003 0 5.329554481944998e-06
0.06 0.48 0 4.6262419060867235e-06
0.06 0.49 0 4.524126605464944e-06
0.06 0.5 0 2.4732721395280966e-06
0.07 0.0 0 4.6525723152097565e-07
0.07 0.01 0 1.4519866606366525e-07
0.07 0.02 0 6.126527045419564e-08
0.07 0.03 0 1.0306499008963662e-07
0.07 0.04 0 1.4400385556966237e-07
0.07 0.05 0 3.4048001775812053e-07
0.07 0.06 0 2.586039875204614e-07
0.07 0.07 0 1.325053242459246e-07
0.07 0.08 0 1.658106669464406e-07
0.07 0.09 0 1.5361508598422519e-07
0.07 0.1 0 4.4767127647099215e-08
0.07 0.11 0 1.2785036049190052e-07
0.07 0.12 0 1.365195575687525e-07
0.07 0.13 0 3.0102549831438323e-07
0.07 0.14 0 4.3213662345269563e-07
0.07 0.15 0 2.668889984186788e-06
0.07 0.16 0 1.9075787259265752e-06
0.07 0.17 0 3.116024261050348e-07
0.07 0.18 0 1.9440067167480187e-07
0.07 0.19 0 3.885503384879228e-07
0.07 0.2 0 3.585838442219205e-07
0.07 0.21 0 1.1019864052211005e-06
0.07 0.22 0 2.1669406991796814e-06
0.07 0.23 0 2.4355291354483415e-06
0.07 0.24 0 1.8170353498921636e-06
0.07 0.25 0 1.147876381051789e-06
0.07 0.26 0 1.876976407977376e-06
0.07 0.27 0 2.373357765653555e-06
0.07 0.28 0 4.169457022677869e-06
0.07 0.29 0 9.283634862199851e-06
0.07 0.3 0 1.7025769286896897e-05
0.07 0.31 0 3.247954168317883e-05
0.07 0.32 0 3.0328694875208035e-05
0.07 0.33 0 1.0994694889007789e-05
0.07 0.34 0 2.194347085322538e-05
0.07 0.35000000000000003 0 1.1944162797193225e-05
0.07 0.36 0 4.1763300620604886e-05
0.07 0.37 0 5.219198698090895e-05
0.07 0.38 0 7.105287925960712e-05
0.07 0.39 0 3.823685211159492e-05
0.07 0.4 0 6.21335622159305e-05
0.07 0.41000000000000003 0 4.092990267981401e-05
0.07 0.42 0 2.5398516145409842e-05
0.07 0.43 0 3.944015370259115e-06
0.07 0.44 0 5.280887784546635e-06
0.07 0.45 0 5.469620888887537e-06
0.07 0.46 0 1.2774502441895564e-05
0.07 0.47000000000000003 0 1.9472460860569622e-05
0.07 0.48 0 7.67794700470834e-06
0.07 0.49 0 2.9297189962945485e-06
0.07 0.5 0 1.2694132187021117e-06
0.08 0.0 0 2.2172657032617152e-07
0.08 0.01 0 6.615418459811965e-08
0.08 0.02 0 6.406952182368071e-08
0.08 0.03 0 1.2959270315825301e-07
0.08 0.04 0 1.1963338848616076e-07
0.08 0.05 0 8.24504028934199e-08
0.08 0.06 0 5.562640484043695e-08
0.08 0.07 0 2.8440016308207586e-08
0.08 0.08 0 8.647474285857126e-09
0.08 0.09 0 1.482203879914994e-08
0.08 0.1 0 1.1290567371359726e-07
0.08 0.11 0 2.1657814565620857e-07
0.08 0.12 0 3.732712371816857e-07
0.08 0.13 0 7.257220577969158e-07
0.08 0.14 0 3.806768003470393e-07
0.08 0.15 0 2.3492243051318242e-07
0.08 0.16 0 6.465202346995158e-07
0.08 0.17 0 1.3378771218205272e-06
0.08 0.18 0 2.7608880740622233e-06
0.08 0.19 0 1.7321444164661e-06
0.08 0.2 0 2.182050811682819e-06
0.08 0.21 0 2.185260744827234e-06
0.08 0.22 0 2.527061457971351e-06
0.08 0.23 0 2.696127821356674e-06
0.08 0.24 0 1.0957143169713285e-06
0.08 0.25 0 1.2659775972429633e-06
0.08 0.26 0 1.935730558394347e-06
0.08 0.27 0 4.357324486429888e-06
0.08 0.28 0 2.3729336765798854e-05
0.08 0.29 0 3.6787009494823986e-05
0.08 0.3 0 8.861118682560677e-06
0.08 0.31 0 6.699106184220899e-06
0.08 0.32 0 9.734453516273474e-06
0.08 0.33 0 1.54713976226019e-05
0.08 0.34 0 1.0183729183992537e-05
0.08 0.35000000000000003 0 2.4573247266598696e-05
0.08 0.36 0 7.028172764483496e-05
0.08 0.37 0 8.334100252570756e-05
0.08 0.38 0 7.251262380725593e-05
0.08 0.39 0 9.43643131983578e-05
0.08 0.4 0 2.9298374691221507e-05
0.08 0.41000000000000003 0 3.9449447770799295e-05
0.08 0.42 0 1.5720414385588603e-05
0.08 0.43 0 3.309899946763547e-05
0.08 0.44 0 3.840987945281387e-05
0.08 0.45 0 2.8174361537375417e-05
0.08 0.46 0 8.924431315715026e-06
0.08 0.47000000000000003 0 7.857259235052185e-06
0.08 0.48 0 5.794638195580351e-06
0.08 0.49 0 2.7710261149566724e-06
0.08 0.5 0 1.0806886599328043e-06
0.09 0.0 0 1.7079385855637e-07
0.09 0.01 0 4.414054357831633e-07
0.09 0.02 0 4.562892260123883e-07
0.09 0.03 0 2.826324230120898e-07
0.09 0.04 0 2.2566296037687528e-07
0.09 0.05 0 2.0057240202111686e-07
0.09 0.06 0 1.4966334486470122e-07
0.09 0.07 0 1.7215502796426563e-07
0.09 0.08 0 1.5382801211590959e-07
0.09 0.09 0 1.567336480605767e-07
0.09 0.1 0 4.856214345773662e-07
0.09 0.11 0 7.68014084793579e-07
0.09 0.12 0 8.687976533457186e-07
0.09 0.13 0 3.719888678419178e-07
0.09 0.14 0 3.9912210379539125e-07
0.09 0.15 0 2.7594742890043697e-07
0.09 0.16 0 5.813816132434644e-07
0.09 0.17 0 1.6082528364232515e-06
0.09 0.18 0 3.6105860818088894e-06
0.09 0.19 0 4.960679044032889e-06
0.09 0.2 0 6.281302159024187e-06
0.09 0.21 0 3.435449785526872e-06
0.09 0.22 0 3.901377872282747e-06
0.09 0.23 0 7.839048875366105e-06
0.09 0.24 0 6.457861490802927e-06
0.09 0.25 0 4.631893417447039e-06
0.09 0.26 0 1.0634480741161288e-05
0.09 0.27 0 3.395627256723072e-05
0.09 0.28 0 4.7688006447387845e-05
0.09 0.29 0 3.41435182858475e-05
0.09 0.3 0 3.9049454167355455e-05
0.09 0.31 0 1.4563746548701182e-05
0.09 0.32 0 1.0694736403578639e-05
0.09 0.33 0 1.318341583081542e-05
0.09 0.34 0 2.436136354017762e-05
0.09 0.35000000000000003 0 6.149058251399592e-05
0.09 0.36 0 7.170154442021355e-05
0.09 0.37 0 2.7907081827411047e-05
0.09 0.38 0 1.7170715899260662e-05
0.09 0.39 0 1.4453105707020462e-05
0.09 0.4 0 7.818699706085814e-06
0.09 0.41000000000000003 0 4.124376536493831e-06
0.09 0.42 0 4.96913868118087e-06
0.09 0.43 0 2.3558238915620944e-06
0.09 0.44 0 6.806742878785441e-07
0.09 0.45 0 9.074113864877649e-07
0.09 0.46 0 2.1140105247572327e-06
0.09 0.47000000000000003 0 5.134922247118767e-07
0.09 0.48 0 6.63203375655036e-07
0.09 0.49 0 1.8051662541486169e-06
0.09 0.5 0 3.2517550624827103e-06
0.1 0.0 0 4.653136294902508e-07
0.1 0.01 0 3.680010089852143e-07
0.1 0.02 0 3.00711522324605e-07
0.1 0.03 0 1.8489548831057655e-07
0.1 0.04 0 8.954121168114684e-08
0.1 0.05 0 7.794365240062583e-08
0.1 0.06 0 6.147309030753999e-08
0.1 0.07 0 8.574185056950479e-08
0.1 0.08 0 2.7992363040233125e-07
0.1 0.09 0 4.787283860797868e-07
0.1 0.1 0 2.500134735700464e-07
0.1 0.11 0 2.0430697721429296e-07
0.1 0.12 0 2.3247278475648015e-07
0.1 0.13 0 6.748093354384327e-07
0.1 0.14 0 7.905809576468162e-07
0.1 0.15 0 1.5443106577766513e-06
0.1 0.16 0 9.053234996393563e-07
0.1 0.17 0 1.5169357048221344e-06
0.1 0.18 0 1.782926344160324e-06
0.1 0.19 0 3.666004691871897e-06
0.1 0.2 0 1.817488846696491e-06
0.1 0.21 0 2.581676709576945e-06
0.1 0.22 0 2.189215978176332e-06
0.1 0.23 0 8.013858654388192e-06
0.1 0.24 0 1.7016479772457905e-05
0.1 0.25 0 2.1559196029875578e-05
0.1 0.26 0 1.8597318020414543e-05
0.1 0.27 0 1.9875919837050287e-05
0.1 0.28 0 1.3000588897578616e-05
0.1 0.29 0 7.382552750305999e-06
0.1 0.3 0 7.657292820590253e-06
0.1 0.31 0 1.0659272281906204e-05
0.1 0.32 0 7.277699526660204e-06
0.1 0.33 0 7.641060379851936e-06
0.1 0.34 0 6.87646817071381e-06
0.1 0.35000000000000003 0 2.7945045964866647e-06
0.1 0.36 0 1.907491723614723e-06
0.1 0.37 0 2.924164112012342e-06
0.1 0.38 0 3.569511743328212e-06
0.1 0.39 0 5.97064574762016e-06
0.1 0.4 0 2.0593910145204266e-05
0.1 0.41000000000000003 0 1.3903608475303577e-05
0.1 0.42 0 3.859216983520963e-06
0.1 0.43 0 1.52387191645764e-06
0.1 0.44 0 1.8182310361095188e-06
0.1 0.45 0 6.327396817558302e-07
0.1 0.46 0 7.285594171012468e-07
0.1 0.47000000000000003 0 1.2676793751956324e-06
0.1 0.48 0 7.895316542230276e-07
0.1 0.49 0 2.2928613624609105e-07
0.1 0.5 0 1.9171323708197408e-07
0.11 0.0 0 9.371856965886807e-07
0.11 0.01 0 3.516962302114811e-07
0.11 0.02 0 1.33614942798284e-07
0.11 0.03 0 1.2497274656810378e-07
0.11 0.04 0 1.193201448496674e-07
0.11 0.05 0 8.0430351737689e-08
0.11 0.06 0 6.124829959752603e-08
0.11 0.07 0 7.293870326209205e-08
0.11 0.08 0 7.574949809298657e-08
0.11 0.09 0 1.0628578588068234e-07
0.11 0.1 0 4.077895889119434e-07
0.11 0.11 0 2.565202341067281e-07
0.11 0.12 0 3.311589861143111e-07
0.11 0.13 0 5.436632613163626e-07
0.11 0.14 0 1.6579649245584692e-06
0.11 0.15 0 2.8127551221291086e-06
0.11 0.16 0 2.381029678426005e-06
0.11 0.17 0 9.442839435681822e-07
0.11 0.18 0 1.0368143860208218e-06
0.11 0.19 0 4.2568989760207133e-07
0.11 0.2 0 8.099587208567264e-07
0.11 0.21 0 8.198071851822427e-07
0.11 0.22 0 3.2341997947364386e-06
0.11 0.23 0 9.398274026389468e-07
0.11 0.24 0 3.1838743008387995e-07
0.11 0.25 0 3.1273410321807655e-07
0.11 0.26 0 8.074474119271657e-07
0.11 0.27 0 3.991051510356445e-07
0.11 0.28 0 6.9673428262482e-07
0.11 0.29 0 8.269367154512527e-07
0.11 0.3 0 1.3680869009682815e-06
0.11 0.31 0 3.3414966800954504e-06
0.11 0.32 0 1.1408603649349138e-05
0.11 0.33 0 2.0013145808933225e-05
0.11 0.34 0 8.380875828820846e-06
0.11 0.35000000000000003 0 1.0628708256807248e-05
0.11 0.36 0 1.0258688923981712e-05
0.11 0.37 0 7.12761954524354e-06
0.11 0.38 0 8.610453641691706e-06
0.11 0.39 0 6.6437122271440956e-06
0.11 0.4 0 2.839537524324759e-06
0.11 0.41000000000000003 0 4.9265565533612644e-06
0.11 0.42 0 5.046451775277562e-06
0.11 0.43 0 4.1666873597213e-06
0.11 0.44 0 1.2646470026395327e-06
0.11 0.45 0 1.6076901138961207e-06
0.11 0.46 0 1.1615404981771101e-06
0.11 0.47000000000000003 0 1.1202319833777036e-06
0.11 0.48 0 8.835346353809342e-07
0.11 0.49 0 1.3730474889766247e-06
0.11 0.5 0 6.758455333447709e-07
0.12 0.0 0 1.1992883408825908e-07
0.12 0.01 0 9.895051937066125e-08
0.12 0.02 0 1.0898824134679233e-07
0.12 0.03 0 7.291926090616709e-08
0.12 0.04 0 2.3240169368324421e-07
0.12 0.05 0 1.800051834452572e-07
0.12 0.06 0 1.3948335261386101e-07
0.12 0.07 0 1.6172305584749938e-07
0.12 0.08 0 1.4320032476562844e-07
0.12 0.09 0 3.9523534541726874e-07
0.12 0.1 0 5.347413701647551e-07
0.12 0.11 0 4.945408891256384e-07
0.12 0.12 0 3.142581768194938e-07
0.12 0.13 0 5.322588369631677e-07
0.12 0.14 0 7.049157045772355e-07
0.12 0.15 0 4.6670381417096257e-07
0.12 0.16 0 2.8616409550509575e-07
0.12 0.17 0 5.562060273177643e-07
0.12 0.18 0 8.350885186980076e-08
0.12 0.19 0 5.667025159871003e-08
0.12 0.2 0 1.624784147398292e-07
0.12 0.21 0 5.02046826111874e-07
0.12 0.22 0 9.879421800985184e-07
0.12 0.23 0 3.2773640949225817e-06
0.12 0.24 0 2.469528634487223e-06
0.12 0.25 0 1.6776972100360056e-06
0.12 0.26 0 1.2218706432311538e-06
