      0.0000      0.0000      0.0000 0.1447527E-06 0.6371741E-07 0.3618818E-07 0.1592935E-07 0.3362873E-02 0.2882462E+02 0.3367148E-02 0.2882712E+02 0.2884816E-01 0.1269841E-01 0.2887270E-01 0.1269418E-01 0.2885938E-04 0.1270336E-04 0.2473661E-02 0.1087571E-02 0.8059778E-01 0.3552801E-01 0.1370162E-01 0.6039762E-02 0.7713752E+00 0.1482058E+02 0.7734529E+00 0.1481269E+02 0.5642433E+01 0.2487220E+01 0.5633274E+01 0.2475194E+01 0.6619761E-02 0.2918032E-02 0.1271867E-02 0.5588434E-03 0.9851047E-07 0.4324149E-07 0.1970209E-08 0.8648297E-09 0.1479811E-02 0.1129210E+01 0.1477559E-02 0.1129322E+01 0.1264409E-01 0.5550165E-02 0.1265904E-01 0.5565747E-02 0.1269939E-04 0.5574438E-05 0.9690614E-04 0.4260631E-04 0.1096084E-02 0.4855541E-03 0.4165118E-05 0.1845105E-05 0.1098949E+00 0.7966212E+00 0.1107368E+00 0.7967866E+00 0.6459949E+00 0.2861693E+00 0.6460920E+00 0.2840954E+00 0.9430923E-03 0.4177805E-03 0.6836416E-04 0.3006064E-04 0.2658792E-01 0.2685154E-04
      0.0100      0.0000      0.0000 0.1444102E-06 0.4421776E-07 0.3610256E-07 0.1105444E-07 0.2420716E-02 0.2075028E+02 0.2422363E-02 0.2075277E+02 0.2877870E-01 0.8811906E-02 0.2880580E-01 0.8815268E-02 0.2878990E-04 0.8815336E-05 0.2467859E-02 0.7552241E-03 0.6536855E-01 0.2001545E-01 0.1111265E-01 0.3402626E-02 0.4518666E+00 0.8693042E+01 0.4521717E+00 0.8688033E+01 0.4581357E+01 0.1402783E+01 0.4575314E+01 0.1399181E+01 0.5374111E-02 0.1645519E-02 0.1033875E-02 0.3161703E-03 0.1388820E-06 0.4250533E-07 0.2777640E-08 0.8501067E-09 0.1504724E-02 0.1147575E+01 0.1505050E-02 0.1147729E+01 0.1781793E-01 0.5453242E-02 0.1783550E-01 0.5458168E-02 0.1789589E-04 0.5477100E-05 0.1364826E-03 0.4176755E-04 0.1594146E-02 0.4883601E-03 0.6057756E-05 0.1855768E-05 0.1153007E+00 0.8365088E+00 0.1154359E+00 0.8378384E+00 0.9392031E+00 0.2877210E+00 0.9404332E+00 0.2882179E+00 0.1371287E-02 0.4200882E-03 0.9948712E-04 0.3049017E-04 0.2227717E-01 0.2685171E-04
      0.0200      0.0000      0.0000 0.1462985E-06 0.3051249E-07 0.3657462E-07 0.7628122E-08 0.1714888E-02 0.1468281E+02 0.1714499E-02 0.1468534E+02 0.2910218E-01 0.6069646E-02 0.2913165E-01 0.6078215E-02 0.2911353E-04 0.6072012E-05 0.2492690E-02 0.5200909E-03 0.4491667E-01 0.9364019E-02 0.7635835E-02 0.1591883E-02 0.2183212E+00 0.4216602E+01 0.2181797E+00 0.4213530E+01 0.3161446E+01 0.6590836E+00 0.3157659E+01 0.6582411E+00 0.3706422E-02 0.7726977E-03 0.7158492E-03 0.1492249E-03 0.2020185E-06 0.4205672E-07 0.4040370E-08 0.8411344E-09 0.1531435E-02 0.1166912E+01 0.1528293E-02 0.1167139E+01 0.2588569E-01 0.5388948E-02 0.2591483E-01 0.5407160E-02 0.2599906E-04 0.5412549E-05 0.1981057E-03 0.4133500E-04 0.2408504E-02 0.5072306E-03 0.9152314E-05 0.1927476E-05 0.1214513E+00 0.8752158E+00 0.1226094E+00 0.8762590E+00 0.1409487E+01 0.2968377E+00 0.1410381E+01 0.2945711E+00 0.2061869E-02 0.4342293E-03 0.1485847E-03 0.3103329E-04 0.2013667E-01 0.2685220E-04
      0.0300      0.0000      0.0000 0.1560737E-06 0.6495406E-07 0.3901843E-07 0.1623852E-07 0.3418504E-02 0.2922805E+02 0.3449416E-02 0.2923070E+02 0.3102875E-01 0.1291341E-01 0.3102884E-01 0.1279888E-01 0.3104085E-04 0.1291844E-04 0.2653978E-02 0.1094722E-02 0.6498551E-01 0.2749706E-01 0.1104754E-01 0.4674499E-02 0.6003731E+00 0.1175355E+02 0.6159193E+00 0.1173348E+02 0.4661443E+01 0.1972378E+01 0.4640301E+01 0.1910605E+01 0.5451534E-02 0.2306686E-02 0.1067251E-02 0.4394315E-03 0.1009355E-06 0.4125643E-07 0.2018710E-08 0.8251286E-09 0.1421251E-02 0.1078073E+01 0.1408483E-02 0.1078196E+01 0.1284873E-01 0.5251797E-02 0.1287440E-01 0.5310603E-02 0.1290530E-04 0.5274922E-05 0.9789162E-04 0.4037963E-04 0.1158060E-02 0.4939444E-03 0.4400629E-05 0.1876989E-05 0.1087191E+00 0.7756281E+00 0.1124309E+00 0.7729695E+00 0.6736985E+00 0.2873509E+00 0.6709695E+00 0.2757901E+00 0.9871959E-03 0.4210661E-03 0.7042892E-04 0.2894856E-04 0.2558709E-01 0.2685340E-04
      0.0400      0.0000      0.0000 0.1588146E-06 0.1176902E-06 0.3970365E-07 0.2942256E-07 0.5791430E-02 0.4990898E+02 0.5814392E-02 0.4991174E+02 0.3192826E-01 0.2366058E-01 0.3193720E-01 0.2357504E-01 0.3194061E-04 0.2366973E-04 0.2752555E-02 0.2031850E-02 0.7469827E-01 0.5565644E-01 0.1269871E-01 0.9461595E-02 0.1182821E+01 0.2416173E+02 0.1193967E+01 0.2414574E+02 0.5610702E+01 0.4180441E+01 0.5593381E+01 0.4125898E+01 0.6523436E-02 0.4860504E-02 0.1332556E-02 0.9829455E-03 0.5820721E-07 0.4274999E-07 0.1164144E-08 0.8549997E-09 0.1324746E-02 0.9896308E+00 0.1318136E-02 0.9896993E+00 0.7273657E-02 0.5342100E-02 0.7287571E-02 0.5379531E-02 0.7306174E-05 0.5365982E-05 0.5457963E-04 0.4028953E-04 0.5612625E-03 0.4225388E-03 0.2132797E-05 0.1605647E-05 0.8838573E-01 0.6457241E+00 0.9014698E-01 0.6444838E+00 0.3351340E+00 0.2523011E+00 0.3338581E+00 0.2459566E+00 0.4874606E-03 0.3669781E-03 0.3561266E-04 0.2623620E-04 0.3246703E-01 0.2685586E-04
      0.0500      0.0000      0.0000 0.1568001E-06 0.1415912E-06 0.3920001E-07 0.3539781E-07 0.6852398E-02 0.5987931E+02 0.6855259E-02 0.5988215E+02 0.3214394E-01 0.2902614E-01 0.3217320E-01 0.2904181E-01 0.3215621E-04 0.2903722E-04 0.2809953E-02 0.2536463E-02 0.7047361E-01 0.6369915E-01 0.1198051E-01 0.1082886E-01 0.1380641E+01 0.2976406E+02 0.1382544E+01 0.2975806E+02 0.5612296E+01 0.5072799E+01 0.5604891E+01 0.5058112E+01 0.6478928E-02 0.5856124E-02 0.1396737E-02 0.1260479E-02 0.5019921E-07 0.4529654E-07 0.1003984E-08 0.9059308E-09 0.1309778E-02 0.9578076E+00 0.1309354E-02 0.9578591E+00 0.6118470E-02 0.5520915E-02 0.6125040E-02 0.5528931E-02 0.6146390E-05 0.5546107E-05 0.4494699E-04 0.4057260E-04 0.3819921E-03 0.3453537E-03 0.1451570E-05 0.1312344E-05 0.7331751E-01 0.5631942E+00 0.7343593E-01 0.5634448E+00 0.2398704E+00 0.2168635E+00 0.2400946E+00 0.2168126E+00 0.3440567E-03 0.3110569E-03 0.2642898E-04 0.2386616E-04 0.3247273E-01 0.2685922E-04
      0.0600      0.0000      0.0000 0.1540751E-06 0.1140984E-06 0.3851877E-07 0.2852459E-07 0.5856610E-02 0.5185735E+02 0.5855228E-02 0.5186023E+02 0.3219808E-01 0.2384388E-01 0.3223163E-01 0.2387569E-01 0.3221021E-04 0.2385287E-04 0.2852053E-02 0.2112668E-02 0.5763482E-01 0.4259575E-01 0.9797919E-02 0.7241277E-02 0.1007379E+01 0.2273679E+02 0.1005136E+01 0.2273603E+02 0.4827699E+01 0.3567973E+01 0.4825685E+01 0.3574323E+01 0.5540391E-02 0.4094697E-02 0.1250479E-02 0.9262140E-03 0.6327864E-07 0.4691526E-07 0.1265573E-08 0.9383052E-09 0.1377575E-02 0.9887180E+00 0.1378868E-02 0.9887786E+00 0.7541339E-02 0.5591205E-02 0.7547621E-02 0.5590957E-02 0.7576392E-05 0.5617194E-05 0.5437756E-04 0.4028059E-04 0.4141320E-03 0.3066432E-03 0.1573702E-05 0.1165244E-05 0.7041435E-01 0.5668110E+00 0.7038922E-01 0.5672530E+00 0.2737402E+00 0.2026903E+00 0.2741510E+00 0.2032253E+00 0.3872652E-03 0.2867497E-03 0.3117350E-04 0.2310860E-04 0.2539925E-01 0.2686264E-04
      0.0700      0.0000      0.0000 0.1601333E-06 0.7189515E-07 0.4003333E-07 0.1797379E-07 0.4042596E-02 0.3620566E+02 0.4041178E-02 0.3620874E+02 0.3403129E-01 0.1527905E-01 0.3406672E-01 0.1530162E-01 0.3404397E-04 0.1528474E-04 0.3048992E-02 0.1369505E-02 0.3278053E-01 0.1468737E-01 0.5572691E-02 0.2496853E-02 0.3874500E+00 0.9055013E+01 0.3865214E+00 0.9054395E+01 0.2855728E+01 0.1279514E+01 0.2854347E+01 0.1281880E+01 0.3262839E-02 0.1461920E-02 0.7625512E-03 0.3424598E-03 0.1057024E-06 0.4750463E-07 0.2114048E-08 0.9500926E-09 0.1475829E-02 0.1043595E+01 0.1476784E-02 0.1043694E+01 0.1237005E-01 0.5559333E-02 0.1238152E-01 0.5561420E-02 0.1242842E-04 0.5585563E-05 0.8788443E-04 0.3947512E-04 0.7158526E-03 0.3215057E-03 0.2720240E-05 0.1221722E-05 0.8224347E-01 0.6899921E+00 0.8224249E-01 0.6907410E+00 0.4954668E+00 0.2225254E+00 0.4961577E+00 0.2230802E+00 0.6925982E-03 0.3110616E-03 0.5810641E-04 0.2612555E-04 0.1670330E-01 0.2686573E-04
      0.0800      0.0000      0.0000 0.1562053E-06 0.8837731E-07 0.3905133E-07 0.2209433E-07 0.4888259E-02 0.4420793E+02 0.4889240E-02 0.4421101E+02 0.3368077E-01 0.1905579E-01 0.3371344E-01 0.1907177E-01 0.3369319E-04 0.1906282E-04 0.3047110E-02 0.1723758E-02 0.3666097E-01 0.2074707E-01 0.6232364E-02 0.3527002E-02 0.5457493E+00 0.1314317E+02 0.5459946E+00 0.1314136E+02 0.3304649E+01 0.1870158E+01 0.3301933E+01 0.1867524E+01 0.3761674E-02 0.2128796E-02 0.9059164E-03 0.5123729E-03 0.8671342E-07 0.4904721E-07 0.1734268E-08 0.9809442E-09 0.1455860E-02 0.1016119E+01 0.1455760E-02 0.1016199E+01 0.9987029E-02 0.5648905E-02 0.9997161E-02 0.5655471E-02 0.1003477E-04 0.5675911E-05 0.7003780E-04 0.3962092E-04 0.5379015E-03 0.3045936E-03 0.2044026E-05 0.1157456E-05 0.7777499E-01 0.6760805E+00 0.7785745E-01 0.6765787E+00 0.3873655E+00 0.2193507E+00 0.3878171E+00 0.2195354E+00 0.5360780E-03 0.3035610E-03 0.4660005E-04 0.2637935E-04 0.1719991E-01 0.2686863E-04
      0.0900      0.0000      0.0000 0.1520893E-06 0.9482281E-07 0.3802231E-07 0.2370570E-07 0.5234164E-02 0.4773979E+02 0.5234244E-02 0.4774285E+02 0.3320612E-01 0.2070296E-01 0.3323922E-01 0.2072461E-01 0.3321827E-04 0.2071053E-04 0.3029773E-02 0.1889060E-02 0.3760542E-01 0.2343782E-01 0.6392921E-02 0.3984430E-02 0.6248045E+00 0.1546396E+02 0.6246018E+00 0.1546272E+02 0.3494888E+01 0.2178212E+01 0.3492663E+01 0.2177356E+01 0.3965279E-02 0.2471386E-02 0.9814099E-03 0.6118194E-03 0.8096275E-07 0.5048368E-07 0.1619255E-08 0.1009674E-08 0.1455326E-02 0.1003766E+01 0.1455521E-02 0.1003839E+01 0.9191662E-02 0.5731388E-02 0.9200702E-02 0.5736674E-02 0.9236128E-05 0.5759114E-05 0.6370334E-04 0.3971928E-04 0.4590189E-03 0.2863442E-03 0.1744272E-05 0.1088108E-05 0.7395745E-01 0.6629962E+00 0.7400006E-01 0.6634633E+00 0.3420295E+00 0.2133642E+00 0.3424545E+00 0.2136567E+00 0.4693659E-03 0.2927989E-03 0.4207660E-04 0.2625151E-04 0.1787133E-01 0.2687146E-04
