#MEDIUM_PROPERTIES_DISTRIBUTED
$MSH_TYPE
	 GROUNDWATER_FLOW	
$MMP_TYPE
	 PERMEABILITY	
$DIS_TYPE
	 NEAREST_VALUE	
;hj
$CONVERSION_FACTOR
	 1.0	
$DATA
0.01 0.12 0 8.622713936376915e-05
0.01 0.13 0 5.1367656832413225e-05
0.01 0.14 0 3.900273006366027e-05
0.01 0.15 0 2.989490767680644e-05
0.01 0.16 0 3.167797419015531e-05
0.01 0.17 0 1.733979055602439e-05
0.01 0.18 0 8.881941537703345e-06
0.01 0.19 0 9.88191003916946e-06
0.01 0.2 0 8.395335688989254e-06
0.01 0.21 0 6.077589968456116e-06
0.01 0.22 0 5.694412592552845e-06
0.01 0.23 0 5.106067380545564e-06
0.01 0.24 0 4.429288045635775e-06
0.01 0.25 0 3.3390154807671344e-06
0.01 0.26 0 2.195345291064868e-06
0.01 0.27 0 1.479301316310576e-06
0.01 0.28 0 1.194715113950488e-06
0.01 0.29 0 1.1922580218968523e-06
0.01 0.3 0 1.5502339005278882e-06
0.01 0.31 0 2.9150544077911565e-06
0.01 0.32 0 3.4940980488112507e-06
0.01 0.33 0 2.6118840293781396e-06
0.01 0.34 0 3.546259001989921e-06
0.01 0.35000000000000003 0 6.21450780978585e-06
0.01 0.36 0 9.713560248963424e-06
0.01 0.37 0 9.978972414022307e-06
0.01 0.38 0 3.6051473820583836e-06
0.01 0.39 0 1.3669766278020822e-06
0.01 0.4 0 9.718537838859426e-07
0.01 0.41000000000000003 0 1.0647855089027594e-06
0.01 0.42 0 3.1593287689339615e-06
0.01 0.43 0 7.898623089881557e-06
0.01 0.44 0 6.732244738449322e-06
0.01 0.45 0 5.961925586632007e-06
0.01 0.46 0 7.270954634383323e-06
0.01 0.47000000000000003 0 1.362667979163305e-05
0.01 0.48 0 2.672186687249125e-05
0.01 0.49 0 1.6254682616250726e-05
0.01 0.5 0 8.400257228232749e-06
0.02 0.0 0 4.38534522851193e-06
0.02 0.01 0 6.525915982750044e-06
0.02 0.02 0 2.953541752837013e-05
0.02 0.03 0 2.3391732887218703e-05
0.02 0.04 0 2.195656929869912e-05
0.02 0.05 0 5.246101411537006e-05
0.02 0.06 0 7.4253911741196e-05
0.02 0.07 0 0.00013355252756835272
0.02 0.08 0 0.00015089414120324736
0.02 0.09 0 0.0001417183093633776
0.02 0.1 0 0.00021813510537054188
0.02 0.11 0 9.309834373653513e-05
0.02 0.12 0 5.7932631739695116e-05
0.02 0.13 0 0.00016049221634173666
0.02 0.14 0 0.00013292285892791333
0.02 0.15 0 5.698226678810518e-05
0.02 0.16 0 4.10844925035293e-05
0.02 0.17 0 2.9096190956962124e-05
0.02 0.18 0 2.7472083725718467e-05
0.02 0.19 0 1.3100679014323994e-05
0.02 0.2 0 4.08442659870846e-06
0.02 0.21 0 3.9753801486250956e-06
0.02 0.22 0 2.27341539502202e-06
0.02 0.23 0 5.663425391237135e-07
0.02 0.24 0 4.508776699053592e-07
0.02 0.25 0 4.6702576359864303e-07
0.02 0.26 0 3.7128597125114737e-07
0.02 0.27 0 5.736420440546067e-07
0.02 0.28 0 9.49097597547732e-07
0.02 0.29 0 1.7456049942308755e-06
0.02 0.3 0 3.1122032684503255e-06
0.02 0.31 0 3.1966483789121227e-06
0.02 0.32 0 8.205847350409596e-06
0.02 0.33 0 2.526442159254394e-05
0.02 0.34 0 1.722935485332155e-05
0.02 0.35000000000000003 0 1.2939343498698123e-05
0.02 0.36 0 1.1535870541982514e-05
0.02 0.37 0 8.401347659153476e-06
0.02 0.38 0 1.9691192637538623e-05
0.02 0.39 0 4.838971585063232e-05
0.02 0.4 0 6.857972616820927e-05
0.02 0.41000000000000003 0 8.487474733045667e-05
0.02 0.42 0 3.923500951374646e-05
0.02 0.43 0 3.1624085801726436e-05
0.02 0.44 0 7.217810421794974e-05
0.02 0.45 0 7.850185721139151e-05
0.02 0.46 0 7.557240060547853e-05
0.02 0.47000000000000003 0 5.563216338390151e-05
0.02 0.48 0 2.282117367522594e-05
0.02 0.49 0 2.2960660184690404e-05
0.02 0.5 0 3.975407069775807e-05
0.03 0.0 0 0.00010522382970045892
0.03 0.01 0 7.370956312106353e-05
0.03 0.02 0 6.628557589187708e-05
0.03 0.03 0 9.569043374948361e-05
0.03 0.04 0 0.0001449765488884386
0.03 0.05 0 0.00014105441295853607
0.03 0.06 0 0.00012621969894094067
0.03 0.07 0 7.125569533201719e-05
0.03 0.08 0 4.065657320880893e-05
0.03 0.09 0 5.7244442948258065e-05
0.03 0.1 0 7.32938044510727e-05
0.03 0.11 0 4.81831839862358e-05
0.03 0.12 0 2.1479556102392724e-05
0.03 0.13 0 7.251565267610787e-06
0.03 0.14 0 4.656370160035816e-06
0.03 0.15 0 6.050640518363605e-06
0.03 0.16 0 4.920538511054907e-06
0.03 0.17 0 2.985935537128842e-06
0.03 0.18 0 2.3705114639167376e-06
0.03 0.19 0 1.7198606608181092e-06
0.03 0.2 0 1.6969290730282057e-06
0.03 0.21 0 2.943818132770211e-06
0.03 0.22 0 3.5384668874226296e-06
0.03 0.23 0 2.3428297267499806e-06
0.03 0.24 0 8.376352877424947e-07
0.03 0.25 0 2.96051901980261e-07
0.03 0.26 0 4.930597265427171e-07
0.03 0.27 0 1.1705903964796758e-06
0.03 0.28 0 1.3120716448155311e-06
0.03 0.29 0 2.657019831325188e-06
0.03 0.3 0 4.225258831655393e-06
0.03 0.31 0 4.2576161547891735e-06
0.03 0.32 0 7.5880350706761555e-06
0.03 0.33 0 7.724545723690845e-06
0.03 0.34 0 7.914021976331342e-06
0.03 0.35000000000000003 0 8.688436776493446e-06
0.03 0.36 0 4.074275628273655e-06
0.03 0.37 0 7.919695561968179e-06
0.03 0.38 0 2.1146040769453155e-05
0.03 0.39 0 8.424162360704348e-06
0.03 0.4 0 5.5374701085364585e-06
0.03 0.41000000000000003 0 6.345488520873207e-06
0.03 0.42 0 6.867858242909328e-06
0.03 0.43 0 1.1108002438371612e-05
0.03 0.44 0 7.13023245193789e-06
0.03 0.45 0 7.70801992684587e-06
0.03 0.46 0 1.4833268883948994e-05
0.03 0.47000000000000003 0 6.100508634940574e-06
0.03 0.48 0 6.871775890740224e-06
0.03 0.49 0 2.3888142065428512e-05
0.03 0.5 0 2.0126010289141152e-05
0.04 0.0 0 0.00023398917881269632
0.04 0.01 0 0.00010263561073126037
0.04 0.02 0 0.00010289633304636924
0.04 0.03 0 7.935025626640021e-05
0.04 0.04 0 3.747202281319041e-05
0.04 0.05 0 3.486153434166634e-05
0.04 0.06 0 1.7738256479474332e-05
0.04 0.07 0 1.245776663484822e-05
0.04 0.08 0 1.8379288082760807e-05
0.04 0.09 0 8.1471595215508e-06
0.04 0.1 0 3.5559462148142064e-06
0.04 0.11 0 2.815536982425821e-06
0.04 0.12 0 2.2182172718988128e-06
0.04 0.13 0 2.951071433724511e-06
0.04 0.14 0 2.0972117657730275e-06
0.04 0.15 0 1.177098818432765e-06
0.04 0.16 0 1.7175756253480772e-06
0.04 0.17 0 1.733203553148844e-06
0.04 0.18 0 1.957467131050088e-06
0.04 0.19 0 4.660348226610842e-06
0.04 0.2 0 5.741477841986686e-06
0.04 0.21 0 3.1733207300001476e-06
0.04 0.22 0 1.2686013424586963e-06
0.04 0.23 0 7.731341303892634e-07
0.04 0.24 0 1.0956599834841727e-06
0.04 0.25 0 1.2642249371727742e-06
0.04 0.26 0 1.05118969334527e-06
0.04 0.27 0 1.365278333342181e-06
0.04 0.28 0 2.6792388995169877e-06
0.04 0.29 0 3.720512744819513e-06
0.04 0.3 0 2.791923522690834e-06
0.04 0.31 0 2.8482986669792005e-06
0.04 0.32 0 4.1730756758831495e-06
0.04 0.33 0 5.63387962029355e-06
0.04 0.34 0 8.977693044360687e-06
0.04 0.35000000000000003 0 1.2389516641068674e-05
0.04 0.36 0 1.573736105263821e-05
0.04 0.37 0 1.661533593367439e-05
0.04 0.38 0 1.2377198120916815e-05
0.04 0.39 0 2.2388181461350333e-05
0.04 0.4 0 5.110278286201477e-05
0.04 0.41000000000000003 0 4.667348732516658e-05
0.04 0.42 0 4.789289632051911e-05
0.04 0.43 0 3.9437060222511306e-05
0.04 0.44 0 2.0713374728705246e-05
0.04 0.45 0 1.4660345670302871e-05
0.04 0.46 0 8.827558193274413e-06
0.04 0.47000000000000003 0 9.172519251685775e-06
0.04 0.48 0 1.649096899756395e-05
0.04 0.49 0 1.2608559835791376e-05
0.04 0.5 0 1.2833894847764424e-05
0.05 0.0 0 3.144602669664325e-05
0.05 0.01 0 1.0278204315166184e-05
0.05 0.02 0 4.516440098212302e-06
0.05 0.03 0 3.4595780927825153e-06
0.05 0.04 0 7.873044670080603e-06
0.05 0.05 0 6.197209917123607e-06
0.05 0.06 0 2.3400852551771657e-06
0.05 0.07 0 3.5992478917648152e-06
0.05 0.08 0 2.2013136250406396e-06
0.05 0.09 0 8.525879962389966e-07
0.05 0.1 0 1.4442870947664548e-06
0.05 0.11 0 1.8302950144874111e-06
0.05 0.12 0 1.977434879095616e-06
0.05 0.13 0 1.566592039546228e-06
0.05 0.14 0 6.154329360838118e-07
0.05 0.15 0 8.409090379825355e-07
0.05 0.16 0 1.0664692976888483e-06
0.05 0.17 0 6.01043535170904e-07
0.05 0.18 0 9.718858372789836e-07
0.05 0.19 0 1.0860414814788085e-06
0.05 0.2 0 7.024368732569968e-07
0.05 0.21 0 1.2535478022897076e-06
0.05 0.22 0 2.0528836828257074e-06
0.05 0.23 0 2.394145236635086e-06
0.05 0.24 0 2.0671639858601408e-06
0.05 0.25 0 8.518993281996333e-07
0.05 0.26 0 6.724998175083674e-07
0.05 0.27 0 8.999799093047047e-07
0.05 0.28 0 1.0104738362864628e-06
0.05 0.29 0 3.1840631549890555e-06
0.05 0.3 0 9.333417574375682e-06
0.05 0.31 0 5.746463247003014e-06
0.05 0.32 0 3.6656151407749127e-06
0.05 0.33 0 4.113547642252052e-06
0.05 0.34 0 5.2325969661412486e-06
0.05 0.35000000000000003 0 7.983505371194089e-06
0.05 0.36 0 4.920444430686429e-06
0.05 0.37 0 2.2579247199025606e-06
0.05 0.38 0 2.8420571103110118e-06
0.05 0.39 0 3.4013249455950454e-06
0.05 0.4 0 4.6636238310516235e-06
0.05 0.41000000000000003 0 8.52379997153069e-06
0.05 0.42 0 6.1212213454125505e-06
0.05 0.43 0 4.738183695979653e-06
0.05 0.44 0 5.312747344431791e-06
0.05 0.45 0 4.555502225865549e-06
0.05 0.46 0 6.922852781415934e-06
0.05 0.47000000000000003 0 8.216830650544947e-06
0.05 0.48 0 5.378192878891417e-06
0.05 0.49 0 5.376347911016252e-06
0.05 0.5 0 4.381260515440379e-06
0.06 0.0 0 4.7941510671913347e-05
0.06 0.01 0 8.040545117895596e-05
0.06 0.02 0 3.617622294100848e-05
0.06 0.03 0 1.112986933260195e-05
0.06 0.04 0 5.747626622272331e-06
0.06 0.05 0 4.94115229117659e-06
0.06 0.06 0 5.83537108478935e-06
0.06 0.07 0 3.368564575027243e-06
0.06 0.08 0 1.8596309158235544e-06
0.06 0.09 0 2.6734559692016715e-06
0.06 0.1 0 2.6083210156520525e-06
0.06 0.11 0 2.0924680894289456e-06
0.06 0.12 0 3.892574171009161e-06
0.06 0.13 0 7.362568402493318e-06
0.06 0.14 0 8.615673413589003e-06
0.06 0.15 0 4.943081403744444e-06
0.06 0.16 0 1.9780858298961582e-06
0.06 0.17 0 1.6726881895694943e-06
0.06 0.18 0 1.4644656632949949e-06
0.06 0.19 0 8.647034454409251e-07
0.06 0.2 0 1.1472561625344e-06
0.06 0.21 0 2.1115806117633566e-06
0.06 0.22 0 2.313966485768469e-06
0.06 0.23 0 2.4869320359215034e-06
0.06 0.24 0 2.107901368009611e-06
0.06 0.25 0 1.7625802495223848e-06
0.06 0.26 0 2.4339327706960563e-06
0.06 0.27 0 1.6611801921367857e-06
0.06 0.28 0 7.251242516638969e-07
0.06 0.29 0 6.889249172743476e-07
0.06 0.3 0 7.710322876145308e-07
0.06 0.31 0 1.391417088956391e-06
0.06 0.32 0 2.4223011126768017e-06
0.06 0.33 0 1.0144444070223295e-06
0.06 0.34 0 7.204931068264697e-07
0.06 0.35000000000000003 0 1.0913941433022862e-06
0.06 0.36 0 7.932979082117423e-07
0.06 0.37 0 9.541545275647088e-07
0.06 0.38 0 1.2175418098954912e-06
0.06 0.39 0 1.2587252620433972e-06
0.06 0.4 0 2.3086755443481473e-06
0.06 0.41000000000000003 0 1.6335534616498502e-06
0.06 0.42 0 1.7865598155212592e-06
0.06 0.43 0 6.01480522994853e-06
0.06 0.44 0 3.676875456781787e-06
0.06 0.45 0 2.1041899227118547e-06
0.06 0.46 0 3.559813110289357e-06
0.06 0.47000000000000003 0 4.179555650682958e-06
0.06 0.48 0 9.622604045677923e-06
0.06 0.49 0 1.6715726636661274e-05
0.06 0.5 0 1.5046240451802285e-05
0.07 0.0 0 4.023914799127317e-06
0.07 0.01 0 5.753873036492665e-06
0.07 0.02 0 1.6346010168115765e-05
0.07 0.03 0 1.612313867990824e-05
0.07 0.04 0 1.217879522724968e-05
0.07 0.05 0 1.4963872608817873e-05
0.07 0.06 0 5.7010298748158205e-06
0.07 0.07 0 2.0957988488440475e-06
0.07 0.08 0 1.9139859467666418e-06
0.07 0.09 0 2.2945782718611387e-06
0.07 0.1 0 5.489185598741129e-06
0.07 0.11 0 7.106508452168254e-06
0.07 0.12 0 4.7816895797124215e-06
0.07 0.13 0 7.131264772188347e-06
0.07 0.14 0 5.0585752281478865e-06
0.07 0.15 0 1.8912814939817102e-06
0.07 0.16 0 1.6070873584711728e-06
0.07 0.17 0 1.7499202817100319e-06
0.07 0.18 0 3.138180448946723e-06
0.07 0.19 0 5.136162432861138e-06
0.07 0.2 0 2.9352306803701583e-06
0.07 0.21 0 1.8139622862886048e-06
0.07 0.22 0 1.5585267031479108e-06
0.07 0.23 0 1.6546226129635397e-06
0.07 0.24 0 2.319481891700847e-06
0.07 0.25 0 2.1226526233697034e-06
0.07 0.26 0 1.633233096364475e-06
0.07 0.27 0 1.3069738504494138e-06
0.07 0.28 0 8.528164978272351e-07
0.07 0.29 0 6.503879971631613e-07
0.07 0.3 0 7.301634768161429e-07
0.07 0.31 0 1.0994130899488638e-06
0.07 0.32 0 1.1333613413711271e-06
0.07 0.33 0 8.012946827034649e-07
0.07 0.34 0 8.660041087326978e-07
0.07 0.35000000000000003 0 1.1675130292671533e-06
0.07 0.36 0 1.640415472743276e-06
0.07 0.37 0 1.2754977142925852e-06
0.07 0.38 0 4.315594743673841e-07
0.07 0.39 0 3.8211193252574884e-07
0.07 0.4 0 7.920106082772107e-07
0.07 0.41000000000000003 0 1.398874423428928e-06
0.07 0.42 0 2.8963208194935122e-06
0.07 0.43 0 3.580551546895549e-06
0.07 0.44 0 5.1795421124619595e-06
0.07 0.45 0 1.464402650804812e-05
0.07 0.46 0 1.5735422721489565e-05
0.07 0.47000000000000003 0 1.5542057675153263e-05
0.07 0.48 0 2.8450633050040184e-05
0.07 0.49 0 3.258750860444018e-05
0.07 0.5 0 3.9060741448221134e-05
0.08 0.0 0 2.7134347082208328e-06
0.08 0.01 0 6.021644828135046e-06
0.08 0.02 0 8.310720001795542e-06
0.08 0.03 0 4.3712180890301066e-06
0.08 0.04 0 8.007679247650638e-06
0.08 0.05 0 1.2582652887072958e-05
0.08 0.06 0 1.332366334504711e-05
0.08 0.07 0 2.197620543613671e-05
0.08 0.08 0 1.0608564645847464e-05
0.08 0.09 0 5.882070625650618e-06
0.08 0.1 0 6.091051551465148e-06
0.08 0.11 0 2.9973090407911506e-06
0.08 0.12 0 3.825958288432996e-06
0.08 0.13 0 4.579932486182595e-06
0.08 0.14 0 1.828082566114864e-06
0.08 0.15 0 1.724867624396372e-06
0.08 0.16 0 1.0751986899004726e-06
0.08 0.17 0 4.4857757390094114e-07
0.08 0.18 0 5.318717675126075e-07
0.08 0.19 0 4.509147351565981e-07
0.08 0.2 0 4.919870553592184e-07
0.08 0.21 0 6.785432683632673e-07
0.08 0.22 0 3.3958409815116326e-07
0.08 0.23 0 3.70126984185145e-07
0.08 0.24 0 6.139258566402294e-07
0.08 0.25 0 4.2203455359652547e-07
0.08 0.26 0 5.017029971945089e-07
0.08 0.27 0 6.556522159997464e-07
0.08 0.28 0 4.6963275685204637e-07
0.08 0.29 0 3.6395795017550275e-07
0.08 0.3 0 2.350902365893941e-07
0.08 0.31 0 3.804372658794834e-07
0.08 0.32 0 2.5849910665201378e-06
0.08 0.33 0 6.542713570238791e-06
0.08 0.34 0 4.0139960216016465e-06
0.08 0.35000000000000003 0 3.0730020281551292e-06
0.08 0.36 0 3.820520632080075e-06
0.08 0.37 0 5.5781901481515525e-06
0.08 0.38 0 4.267865866938923e-06
0.08 0.39 0 1.694532454945472e-06
0.08 0.4 0 1.9469945131952306e-06
0.08 0.41000000000000003 0 3.4204092031510352e-06
0.08 0.42 0 2.136107792654781e-06
0.08 0.43 0 2.0748811568020263e-06
0.08 0.44 0 4.063752764839928e-06
0.08 0.45 0 4.725168552759995e-06
0.08 0.46 0 3.7163641960355985e-06
0.08 0.47000000000000003 0 2.419936011507042e-06
0.08 0.48 0 3.6850671235416703e-06
0.08 0.49 0 1.4750361148926256e-05
0.08 0.5 0 2.133848141393542e-05
0.09 0.0 0 1.4648117205968839e-06
0.09 0.01 0 7.311722243919778e-07
0.09 0.02 0 7.176563903082996e-07
0.09 0.03 0 2.308616574131634e-06
0.09 0.04 0 6.162734904729001e-06
0.09 0.05 0 5.327876298361077e-06
0.09 0.06 0 4.871236243105189e-06
0.09 0.07 0 3.8805859345248485e-06
0.09 0.08 0 2.389476923998449e-06
0.09 0.09 0 2.023682126880469e-06
0.09 0.1 0 1.7008758998426373e-06
0.09 0.11 0 2.259834987026976e-06
0.09 0.12 0 2.8245620862881732e-06
0.09 0.13 0 1.7987721116264067e-06
0.09 0.14 0 2.5198437302385423e-06
0.09 0.15 0 3.374308799874325e-06
0.09 0.16 0 1.2570769865295937e-06
0.09 0.17 0 5.640206922956827e-07
0.09 0.18 0 4.3023766036585407e-07
0.09 0.19 0 5.351025549780475e-07
0.09 0.2 0 1.1076495478664641e-06
0.09 0.21 0 1.2101556953556026e-06
0.09 0.22 0 1.2205274824718342e-06
0.09 0.23 0 1.7137950360517042e-06
0.09 0.24 0 1.0798469508028937e-06
0.09 0.25 0 8.902014965634365e-07
0.09 0.26 0 2.2715885117080377e-06
0.09 0.27 0 4.988614372400706e-06
0.09 0.28 0 8.303776271675192e-06
0.09 0.29 0 8.077529133320317e-06
0.09 0.3 0 3.0052616967373335e-06
0.09 0.31 0 1.883998499631433e-06
0.09 0.32 0 2.3318672136515014e-06
0.09 0.33 0 3.2138648295632156e-06
0.09 0.34 0 6.897889104155459e-06
0.09 0.35000000000000003 0 5.603727299128909e-06
0.09 0.36 0 2.5398666053452933e-06
0.09 0.37 0 3.906809639197872e-06
0.09 0.38 0 3.502280989766324e-06
0.09 0.39 0 1.7983064476574223e-06
0.09 0.4 0 2.4734554307225306e-06
0.09 0.41000000000000003 0 3.4984070669483803e-06
0.09 0.42 0 7.700353520061641e-06
0.09 0.43 0 1.0983637297675766e-05
0.09 0.44 0 2.9206297010934037e-06
0.09 0.45 0 2.1147982953201458e-06
0.09 0.46 0 2.64465465151039e-06
0.09 0.47000000000000003 0 1.4339021431042058e-06
0.09 0.48 0 1.961800454565487e-06
0.09 0.49 0 2.724331150535596e-06
0.09 0.5 0 3.0322087200940243e-06
0.1 0.0 0 1.2944337431029799e-06
0.1 0.01 0 6.780921575161516e-07
0.1 0.02 0 1.4043869019619337e-06
0.1 0.03 0 1.5090998449923973e-06
0.1 0.04 0 1.3020892291442167e-06
0.1 0.05 0 2.2222705465003953e-06
0.1 0.06 0 3.881948639177782e-06
0.1 0.07 0 6.909770677403524e-06
0.1 0.08 0 6.190761664987908e-06
0.1 0.09 0 4.084562418207408e-06
0.1 0.1 0 6.123950684670674e-06
0.1 0.11 0 4.138167834229504e-06
0.1 0.12 0 2.0091058459378326e-06
0.1 0.13 0 5.003634851545371e-06
0.1 0.14 0 1.2747820045607229e-05
0.1 0.15 0 1.31531489720664e-05
0.1 0.16 0 9.447952681591375e-06
0.1 0.17 0 6.2448306724064956e-06
0.1 0.18 0 9.43223093375614e-06
0.1 0.19 0 1.3509879244214447e-05
0.1 0.2 0 1.0002226372092455e-05
0.1 0.21 0 9.967155430759519e-06
0.1 0.22 0 6.225275047407636e-06
0.1 0.23 0 2.6636967614335818e-06
0.1 0.24 0 2.349047936342208e-06
0.1 0.25 0 2.3369923713875233e-06
0.1 0.26 0 1.8726961318771097e-06
0.1 0.27 0 1.4425521630537239e-06
0.1 0.28 0 1.2805123502325831e-06
0.1 0.29 0 1.419297517949725e-06
0.1 0.3 0 1.0946414760998016e-06
0.1 0.31 0 6.265933021357129e-07
0.1 0.32 0 4.405906667468964e-07
0.1 0.33 0 5.18708725178198e-07
0.1 0.34 0 8.561996673288381e-07
0.1 0.35000000000000003 0 1.03929977593573e-06
0.1 0.36 0 1.3802000866798653e-06
0.1 0.37 0 1.8603968882159156e-06
0.1 0.38 0 1.651387791207504e-06
0.1 0.39 0 1.7731468540537526e-06
0.1 0.4 0 1.2571241067319682e-06
0.1 0.41000000000000003 0 7.887742704384584e-07
0.1 0.42 0 1.3799025455313217e-06
0.1 0.43 0 1.936820062085558e-06
0.1 0.44 0 2.08524224686618e-06
0.1 0.45 0 2.789657052408788e-06
0.1 0.46 0 2.44551234533193e-06
0.1 0.47000000000000003 0 2.581272563894494e-06
0.1 0.48 0 1.33525935575141e-06
0.1 0.49 0 4.632931615120543e-07
0.1 0.5 0 1.5335546941759516e-06
0.11 0.0 0 7.575073066646809e-06
0.11 0.01 0 7.5593630044423046e-06
0.11 0.02 0 3.001457163864141e-06
0.11 0.03 0 1.5191007512630993e-06
0.11 0.04 0 4.251918563886617e-06
0.11 0.05 0 6.845617808513786e-06
0.11 0.06 0 7.6074334913363016e-06
0.11 0.07 0 8.884575650519767e-06
0.11 0.08 0 3.0159228884868498e-06
0.11 0.09 0 2.0238352136376305e-06
0.11 0.1 0 2.8115165739600013e-06
0.11 0.11 0 2.473954419150087e-06
0.11 0.12 0 3.2126548676520913e-06
0.11 0.13 0 1.3005885609711863e-06
0.11 0.14 0 4.1515205000717117e-07
0.11 0.15 0 9.502838369501051e-07
0.11 0.16 0 1.388542281544399e-06
0.11 0.17 0 1.3735769189499862e-06
0.11 0.18 0 2.004073511962972e-06
0.11 0.19 0 1.0183270662554223e-06
0.11 0.2 0 7.607509754460842e-07
0.11 0.21 0 7.878351817357584e-07
0.11 0.22 0 5.631907743900597e-07
0.11 0.23 0 1.0644287732889155e-06
0.11 0.24 0 7.679019330431852e-07
0.11 0.25 0 1.491478841540901e-07
0.11 0.26 0 9.663579253026643e-08
0.11 0.27 0 1.0277909400664527e-07
0.11 0.28 0 1.1542798019977657e-07
0.11 0.29 0 1.3725811251487867e-07
0.11 0.3 0 5.9600305875458465e-08
0.11 0.31 0 2.6109575550768838e-08
0.11 0.32 0 2.0692796987604338e-08
0.11 0.33 0 2.5512082049247948e-08
0.11 0.34 0 9.597610371664592e-08
0.11 0.35000000000000003 0 2.5936990886124993e-07
0.11 0.36 0 1.6999086022557186e-07
0.11 0.37 0 1.284732513580707e-07
0.11 0.38 0 1.3451724929467815e-07
0.11 0.39 0 9.163857231896562e-08
0.11 0.4 0 7.618976611400879e-08
0.11 0.41000000000000003 0 9.553955894457213e-08
0.11 0.42 0 1.3292479184133106e-07
0.11 0.43 0 1.8339869770182466e-07
0.11 0.44 0 1.5969601845303715e-07
0.11 0.45 0 1.497333878615291e-07
0.11 0.46 0 2.533709317004441e-07
0.11 0.47000000000000003 0 2.9467122225119187e-07
0.11 0.48 0 3.601255594788611e-07
0.11 0.49 0 9.63256874390833e-07
0.11 0.5 0 2.0529955459418717e-06
0.12 0.0 0 9.827209283914976e-06
0.12 0.01 0 8.61490057099635e-06
0.12 0.02 0 5.572528630439558e-06
0.12 0.03 0 5.270548450744875e-06
0.12 0.04 0 1.1041436594712795e-05
0.12 0.05 0 2.4649285926371234e-05
0.12 0.06 0 2.6011412009791253e-05
0.12 0.07 0 7.653916513461181e-06
0.12 0.08 0 3.160695267325767e-06
0.12 0.09 0 3.116763780129887e-06
0.12 0.1 0 1.8187022945531567e-06
0.12 0.11 0 1.7152457393697025e-06
0.12 0.12 0 2.590922883463025e-06
0.12 0.13 0 1.8313585342088126e-06
0.12 0.14 0 1.449886420067249e-06
0.12 0.15 0 9.919819130763737e-07
0.12 0.16 0 5.114902476625819e-07
0.12 0.17 0 3.0491096456694684e-07
0.12 0.18 0 8.708932135212558e-08
0.12 0.19 0 5.5538339424028223e-08
0.12 0.2 0 1.4162246690335055e-07
0.12 0.21 0 1.0776125030898522e-07
