      0.0000      0.0000      0.0000 0.5674788E-06 0.2084685E-06 0.1418697E-06 0.5211712E-07 0.5106984E-02 0.2561698E+02 0.5309931E-02 0.2561950E+02 0.5324147E-01 0.1955873E-01 0.5309165E-01 0.1876011E-01 0.5327675E-04 0.1957170E-04 0.2672398E-02 0.9443005E-03 0.5333653E+00 0.1946689E+00 0.9067210E-01 0.3309371E-01 0.1452182E+01 0.8079832E+01 0.1500122E+01 0.7957212E+01 0.9519951E+01 0.3474614E+01 0.9396488E+01 0.3269569E+01 0.1514936E-01 0.5529250E-02 0.8428990E-03 0.2932922E-03 0.4178710E-07 0.1454839E-07 0.8357420E-09 0.2909679E-09 0.8999497E-03 0.1081254E+01 0.8867981E-03 0.1081389E+01 0.9362360E-02 0.3259554E-02 0.9384899E-02 0.3316273E-02 0.9388398E-05 0.3268619E-05 0.1127979E-03 0.3985856E-04 0.1584499E-01 0.6287839E-02 0.6021097E-04 0.2389379E-04 0.4531093E+00 0.4718439E+00 0.5089159E+00 0.4207531E+00 0.1164155E+01 0.4619769E+00 0.1113015E+01 0.3506682E+00 0.4726898E-02 0.1875796E-02 0.4922339E-04 0.1550840E-04 0.2441246E-01 0.2684262E-04
      0.0100      0.0000      0.0000 0.4451012E-06 0.1531269E-06 0.1112753E-06 0.3828174E-07 0.3792442E-02 0.1909250E+02 0.3942428E-02 0.1909450E+02 0.4195537E-01 0.1443379E-01 0.4184725E-01 0.1385035E-01 0.4198307E-04 0.1444332E-04 0.2113576E-02 0.6995386E-03 0.7975040E+00 0.2730259E+00 0.1355757E+00 0.4641440E-01 0.2057256E+01 0.1153262E+02 0.2128194E+01 0.1135016E+02 0.1435043E+02 0.4912879E+01 0.1416669E+02 0.4614138E+01 0.2277423E-01 0.7796768E-02 0.1276684E-02 0.4158199E-03 0.4486877E-07 0.1463719E-07 0.8973753E-09 0.2927439E-09 0.9081555E-03 0.1088606E+01 0.8952118E-03 0.1088749E+01 0.1002552E-01 0.3270547E-02 0.1004851E-01 0.3325884E-02 0.1005346E-04 0.3279663E-05 0.1205108E-03 0.3988699E-04 0.1704947E-01 0.6344092E-02 0.6478798E-04 0.2410755E-04 0.4612315E+00 0.4871992E+00 0.5185964E+00 0.4349294E+00 0.1268398E+01 0.4719697E+00 0.1216074E+01 0.3592695E+00 0.5105923E-02 0.1899909E-02 0.5393390E-04 0.1593390E-04 0.2561285E-01 0.2684232E-04
      0.0200      0.0000      0.0000 0.4360563E-06 0.1699225E-06 0.1090141E-06 0.4248062E-07 0.4212208E-02 0.2127984E+02 0.4335861E-02 0.2128185E+02 0.4126734E-01 0.1608107E-01 0.4118487E-01 0.1559270E-01 0.4129451E-04 0.1609165E-04 0.2086176E-02 0.7898320E-03 0.8598279E+00 0.3337219E+00 0.1461707E+00 0.5673272E-01 0.2506894E+01 0.1408305E+02 0.2570197E+01 0.1389953E+02 0.1549313E+02 0.6013292E+01 0.1530823E+02 0.5719675E+01 0.2457642E-01 0.9538757E-02 0.1380636E-02 0.5158524E-03 0.3938592E-07 0.1475177E-07 0.7877185E-09 0.2950353E-09 0.8993239E-03 0.1076972E+01 0.8897670E-03 0.1077096E+01 0.8792027E-02 0.3293002E-02 0.8810399E-02 0.3335711E-02 0.8816550E-05 0.3302187E-05 0.1055813E-03 0.3997421E-04 0.1489864E-01 0.6199870E-02 0.5661481E-04 0.2355951E-04 0.4568616E+00 0.4904732E+00 0.5022014E+00 0.4496037E+00 0.1122049E+01 0.4669258E+00 0.1081131E+01 0.3751767E+00 0.4478857E-02 0.1863817E-02 0.4808370E-04 0.1668612E-04 0.2788703E-01 0.2684243E-04
      0.0300      0.0000      0.0000 0.4780775E-06 0.1895898E-06 0.1195194E-06 0.4739745E-07 0.4628082E-02 0.2323382E+02 0.4795568E-02 0.2323595E+02 0.4489923E-01 0.1780556E-01 0.4477655E-01 0.1713832E-01 0.4492896E-04 0.1781735E-04 0.2255516E-02 0.8633035E-03 0.8084174E+00 0.3190981E+00 0.1374310E+00 0.5424667E-01 0.2333744E+01 0.1274466E+02 0.2406933E+01 0.1255793E+02 0.1413978E+02 0.5581244E+01 0.1395181E+02 0.5261362E+01 0.2265575E-01 0.8942665E-02 0.1237238E-02 0.4665745E-03 0.3838883E-07 0.1450627E-07 0.7677766E-09 0.2901254E-09 0.8927932E-03 0.1076784E+01 0.8815035E-03 0.1076908E+01 0.8643204E-02 0.3266071E-02 0.8663160E-02 0.3315922E-02 0.8667147E-05 0.3275118E-05 0.1045331E-03 0.4001120E-04 0.1508977E-01 0.6441721E-02 0.5734112E-04 0.2447854E-04 0.4649728E+00 0.4881011E+00 0.5186438E+00 0.4389341E+00 0.1118504E+01 0.4774817E+00 0.1069289E+01 0.3680124E+00 0.4513909E-02 0.1926958E-02 0.4738437E-04 0.1630806E-04 0.2720680E-01 0.2684400E-04
      0.0400      0.0000      0.0000 0.5263210E-06 0.1920222E-06 0.1315802E-06 0.4800554E-07 0.4633969E-02 0.2303351E+02 0.4837717E-02 0.2303578E+02 0.4879089E-01 0.1780080E-01 0.4863584E-01 0.1699858E-01 0.4882351E-04 0.1781270E-04 0.2426811E-02 0.8481879E-03 0.7297526E+00 0.2646969E+00 0.1240580E+00 0.4499848E-01 0.1876901E+01 0.9772907E+01 0.1948056E+01 0.9598500E+01 0.1212516E+02 0.4398056E+01 0.1194973E+02 0.4101577E+01 0.1977504E-01 0.7172830E-02 0.1029674E-02 0.3534212E-03 0.4090971E-07 0.1407751E-07 0.8181942E-09 0.2815502E-09 0.8895717E-03 0.1085801E+01 0.8759255E-03 0.1085938E+01 0.9346941E-02 0.3216393E-02 0.9369959E-02 0.3274960E-02 0.9372530E-05 0.3225198E-05 0.1144000E-03 0.3998473E-04 0.1702377E-01 0.6739088E-02 0.6469033E-04 0.2560853E-04 0.4793823E+00 0.4891322E+00 0.5430178E+00 0.4305343E+00 0.1228617E+01 0.4863646E+00 0.1169968E+01 0.3598892E+00 0.5050774E-02 0.1999416E-02 0.5153498E-04 0.1585247E-04 0.2484380E-01 0.2684656E-04
      0.0500      0.0000      0.0000 0.5625637E-06 0.1730700E-06 0.1406409E-06 0.4326749E-07 0.4201868E-02 0.2070084E+02 0.4364588E-02 0.2070326E+02 0.5144704E-01 0.1582743E-01 0.5133566E-01 0.1520614E-01 0.5148178E-04 0.1583812E-04 0.2536291E-02 0.7512751E-03 0.6338189E+00 0.1938927E+00 0.1077492E+00 0.3296176E-01 0.1358280E+01 0.6772427E+01 0.1402932E+01 0.6637497E+01 0.1002830E+02 0.3067776E+01 0.9892544E+01 0.2871555E+01 0.1664181E-01 0.5090926E-02 0.8297656E-03 0.2408599E-03 0.4697188E-07 0.1371250E-07 0.9394377E-09 0.2742501E-09 0.8908635E-03 0.1099544E+01 0.8780937E-03 0.1099702E+01 0.1088550E-01 0.3177805E-02 0.1090919E-01 0.3231498E-02 0.1091496E-04 0.3186406E-05 0.1347174E-03 0.3990573E-04 0.2045415E-01 0.6787395E-02 0.7772576E-04 0.2579210E-04 0.4909199E+00 0.4930583E+00 0.5500260E+00 0.4399497E+00 0.1433537E+01 0.4756973E+00 0.1380368E+01 0.3647948E+00 0.6014808E-02 0.1995922E-02 0.6041009E-04 0.1596479E-04 0.2206586E-01 0.2684922E-04
      0.0600      0.0000      0.0000 0.5556348E-06 0.1614015E-06 0.1389087E-06 0.4035038E-07 0.3865175E-02 0.1869772E+02 0.3980901E-02 0.1870005E+02 0.4950338E-01 0.1437980E-01 0.4943705E-01 0.1394481E-01 0.4953744E-04 0.1438970E-04 0.2396366E-02 0.6759478E-03 0.7350882E+00 0.2113787E+00 0.1249650E+00 0.3593437E-01 0.1471162E+01 0.7106154E+01 0.1499948E+01 0.6972168E+01 0.1121126E+02 0.3223859E+01 0.1107636E+02 0.3065041E+01 0.1885493E-01 0.5421838E-02 0.9107496E-03 0.2520218E-03 0.4812223E-07 0.1342919E-07 0.9624447E-09 0.2685838E-09 0.8843643E-03 0.1103070E+01 0.8750429E-03 0.1103232E+01 0.1130406E-01 0.3154558E-02 0.1132471E-01 0.3194456E-02 0.1133432E-04 0.3163003E-05 0.1413733E-03 0.3987835E-04 0.2254211E-01 0.6969630E-02 0.8566000E-04 0.2648459E-04 0.5061192E+00 0.4792587E+00 0.5548329E+00 0.4370074E+00 0.1467992E+01 0.4538778E+00 0.1425679E+01 0.3666457E+00 0.6486602E-02 0.2005545E-02 0.6142348E-04 0.1579644E-04 0.2190144E-01 0.2685207E-04
      0.0700      0.0000      0.0000 0.5424987E-06 0.1623505E-06 0.1356247E-06 0.4058762E-07 0.3593882E-02 0.1650973E+02 0.3728869E-02 0.1651171E+02 0.4508282E-01 0.1349168E-01 0.4499282E-01 0.1297887E-01 0.4511547E-04 0.1350145E-04 0.2072534E-02 0.5978541E-03 0.1039525E+01 0.3089385E+00 0.1767192E+00 0.5251955E-01 0.2053274E+01 0.9423667E+01 0.2115645E+01 0.9211535E+01 0.1502101E+02 0.4464127E+01 0.1480770E+02 0.4174852E+01 0.2577559E-01 0.7660303E-02 0.1182992E-02 0.3335302E-03 0.4496452E-07 0.1279439E-07 0.8992904E-09 0.2558877E-09 0.8651680E-03 0.1101496E+01 0.8535098E-03 0.1101657E+01 0.1083239E-01 0.3082292E-02 0.1085491E-01 0.3131345E-02 0.1086081E-04 0.3090378E-05 0.1382753E-03 0.3988865E-04 0.2543613E-01 0.8148331E-02 0.9665728E-04 0.3096366E-04 0.5506869E+00 0.4255658E+00 0.6116191E+00 0.3715034E+00 0.1344988E+01 0.4308600E+00 0.1290872E+01 0.3250280E+00 0.6912999E-02 0.2214543E-02 0.5342302E-04 0.1345135E-04 0.2322184E-01 0.2685726E-04
      0.0800      0.0000      0.0000 0.6683613E-06 0.2271056E-06 0.1670903E-06 0.5677640E-07 0.4373754E-02 0.1859672E+02 0.4679032E-02 0.1859861E+02 0.5022072E-01 0.1706473E-01 0.4996554E-01 0.1587192E-01 0.5025990E-04 0.1707804E-04 0.2136996E-02 0.6788323E-03 0.1173436E+01 0.3878983E+00 0.1994841E+00 0.6594272E-01 0.2405080E+01 0.1019804E+02 0.2503072E+01 0.9929372E+01 0.1559214E+02 0.5154235E+01 0.1532230E+02 0.4738533E+01 0.2763738E-01 0.9135986E-02 0.1171882E-02 0.3624131E-03 0.3815181E-07 0.1186809E-07 0.7630361E-09 0.2373618E-09 0.8324957E-03 0.1093012E+01 0.8153289E-03 0.1093164E+01 0.9542122E-02 0.2968319E-02 0.9568855E-02 0.3039732E-02 0.9566416E-05 0.2975877E-05 0.1256007E-03 0.3989951E-04 0.2804429E-01 0.1004833E-01 0.1065683E-03 0.3818364E-04 0.6173306E+00 0.3526885E+00 0.6963894E+00 0.2806576E+00 0.1099477E+01 0.3939449E+00 0.1027406E+01 0.2596823E+00 0.7093900E-02 0.2541758E-02 0.4052831E-04 0.1024375E-04 0.2414905E-01 0.2686466E-04
      0.0900      0.0000      0.0000 0.8990625E-06 0.3148116E-06 0.2247656E-06 0.7870289E-07 0.5414329E-02 0.2142620E+02 0.5895557E-02 0.2142822E+02 0.6147210E-01 0.2152479E-01 0.6105217E-01 0.1963462E-01 0.6152352E-04 0.2154279E-04 0.2434679E-02 0.7830027E-03 0.1065488E+01 0.3629630E+00 0.1811330E+00 0.6170371E-01 0.2088569E+01 0.8096084E+01 0.2212494E+01 0.7815679E+01 0.1289015E+02 0.4391086E+01 0.1260883E+02 0.3914237E+01 0.2373260E-01 0.8084612E-02 0.9199655E-03 0.2855906E-03 0.3515748E-07 0.1103158E-07 0.7031496E-09 0.2206316E-09 0.8060011E-03 0.1091501E+01 0.7864570E-03 0.1091654E+01 0.9136106E-02 0.2866693E-02 0.9164808E-02 0.2947575E-02 0.9158665E-05 0.2873771E-05 0.1240283E-03 0.3988983E-04 0.3279851E-01 0.1180401E-01 0.1246343E-03 0.4485522E-04 0.6898379E+00 0.3023613E+00 0.7720434E+00 0.2279042E+00 0.9767801E+00 0.3515379E+00 0.9022887E+00 0.2187018E+00 0.7838692E-02 0.2821103E-02 0.3435759E-04 0.8327785E-05 0.2320977E-01 0.2687186E-04
