      0.0000      0.0000      0.0000 0.1430924E-06 0.7388174E-07 0.3577309E-07 0.1847044E-07 0.4159458E-02 0.3775654E+02 0.4164027E-02 0.3775939E+02 0.3102822E-01 0.1602055E-01 0.3105465E-01 0.1601781E-01 0.3103962E-04 0.1602644E-04 0.2817552E-02 0.1453277E-02 0.4736071E-01 0.2449622E-01 0.8051321E-02 0.4164357E-02 0.6206387E+00 0.1423877E+02 0.6224090E+00 0.1423464E+02 0.4044572E+01 0.2091960E+01 0.4039382E+01 0.2082729E+01 0.4631467E-02 0.2395518E-02 0.1062557E-02 0.5478605E-03 0.9430493E-07 0.4858218E-07 0.1886099E-08 0.9716436E-09 0.1471437E-02 0.1032363E+01 0.1469740E-02 0.1032453E+01 0.1092850E-01 0.5629934E-02 0.1094118E-01 0.5643462E-02 0.1098048E-04 0.5656713E-05 0.7703931E-04 0.3973689E-04 0.6061869E-03 0.3141733E-03 0.2303510E-05 0.1193858E-05 0.8374309E-01 0.7574495E+00 0.8415267E-01 0.7577190E+00 0.4565828E+00 0.2366367E+00 0.4567958E+00 0.2356787E+00 0.6249262E-03 0.3238854E-03 0.5652407E-04 0.2916297E-04 0.2763841E-01 0.2685166E-04
      0.0100      0.0000      0.0000 0.1415447E-06 0.6840581E-07 0.3538616E-07 0.1710145E-07 0.3886656E-02 0.3529449E+02 0.3891056E-02 0.3529730E+02 0.3071075E-01 0.1484191E-01 0.3073704E-01 0.1483901E-01 0.3072203E-04 0.1484737E-04 0.2789849E-02 0.1346863E-02 0.4661974E-01 0.2257122E-01 0.7925355E-02 0.3837107E-02 0.5776821E+00 0.1327466E+02 0.5793832E+00 0.1327065E+02 0.3988455E+01 0.1931034E+01 0.3983395E+01 0.1922341E+01 0.4566282E-02 0.2210792E-02 0.1049294E-02 0.5063771E-03 0.1008132E-06 0.4860897E-07 0.2016263E-08 0.9721793E-09 0.1483879E-02 0.1040428E+01 0.1482141E-02 0.1040524E+01 0.1167374E-01 0.5628715E-02 0.1168721E-01 0.5642336E-02 0.1172930E-04 0.5655505E-05 0.8224055E-04 0.3970399E-04 0.6366379E-03 0.3088649E-03 0.2419224E-05 0.1173687E-05 0.8312829E-01 0.7529570E+00 0.8354429E-01 0.7532552E+00 0.4802595E+00 0.2329979E+00 0.4804982E+00 0.2320448E+00 0.6570867E-03 0.3187857E-03 0.5951741E-04 0.2874248E-04 0.2592099E-01 0.2685170E-04
      0.0200      0.0000      0.0000 0.1423112E-06 0.7830827E-07 0.3557780E-07 0.1957707E-07 0.4380921E-02 0.3982898E+02 0.4384755E-02 0.3983182E+02 0.3092909E-01 0.1701906E-01 0.3095616E-01 0.1702028E-01 0.3094044E-04 0.1702531E-04 0.2812939E-02 0.1546607E-02 0.4875942E-01 0.2686697E-01 0.8289101E-02 0.4567384E-02 0.6793618E+00 0.1568494E+02 0.6808832E+00 0.1568104E+02 0.4193327E+01 0.2310568E+01 0.4188315E+01 0.2302077E+01 0.4798022E-02 0.2643762E-02 0.1107756E-02 0.6088698E-03 0.8882805E-07 0.4879181E-07 0.1776561E-08 0.9758363E-09 0.1460082E-02 0.1021840E+01 0.1458765E-02 0.1021924E+01 0.1026295E-01 0.5637274E-02 0.1027458E-01 0.5649217E-02 0.1031189E-04 0.5664154E-05 0.7216788E-04 0.3967968E-04 0.5490340E-03 0.3030430E-03 0.2086329E-05 0.1151564E-05 0.8050331E-01 0.7321391E+00 0.8082211E-01 0.7324385E+00 0.4159960E+00 0.2296118E+00 0.4162437E+00 0.2289359E+00 0.5685581E-03 0.3138195E-03 0.5170764E-04 0.2843943E-04 0.2733087E-01 0.2685183E-04
      0.0300      0.0000      0.0000 0.1406260E-06 0.7200517E-07 0.3515650E-07 0.1800129E-07 0.4079149E-02 0.3714759E+02 0.4081458E-02 0.3715041E+02 0.3063643E-01 0.1568686E-01 0.3066473E-01 0.1569367E-01 0.3064765E-04 0.1569261E-04 0.2790990E-02 0.1428379E-02 0.4721482E-01 0.2419426E-01 0.8026520E-02 0.4113025E-02 0.6223283E+00 0.1446258E+02 0.6231625E+00 0.1445948E+02 0.4089703E+01 0.2095684E+01 0.4085518E+01 0.2090289E+01 0.4675706E-02 0.2395969E-02 0.1086609E-02 0.5559460E-03 0.9587669E-07 0.4903836E-07 0.1917534E-08 0.9807673E-09 0.1476821E-02 0.1030853E+01 0.1476042E-02 0.1030942E+01 0.1104293E-01 0.5648165E-02 0.1105481E-01 0.5657715E-02 0.1109572E-04 0.5675166E-05 0.7745053E-04 0.3963824E-04 0.5738945E-03 0.2944926E-03 0.2180799E-05 0.1119072E-05 0.7948208E-01 0.7271794E+00 0.7970017E-01 0.7276109E+00 0.4375972E+00 0.2245520E+00 0.4379741E+00 0.2242634E+00 0.5971685E-03 0.3064356E-03 0.5463478E-04 0.2797558E-04 0.2528516E-01 0.2685201E-04
      0.0400      0.0000      0.0000 0.1378950E-06 0.6421092E-07 0.3447374E-07 0.1605273E-07 0.3691114E-02 0.3367081E+02 0.3693299E-02 0.3367358E+02 0.3011662E-01 0.1402383E-01 0.3014453E-01 0.1402968E-01 0.3012764E-04 0.1402896E-04 0.2748281E-02 0.1279088E-02 0.4582446E-01 0.2135573E-01 0.7790158E-02 0.3630474E-02 0.5599713E+00 0.1310722E+02 0.5607630E+00 0.1310428E+02 0.4001350E+01 0.1864763E+01 0.3997339E+01 0.1859846E+01 0.4570602E-02 0.2130053E-02 0.1069839E-02 0.4977649E-03 0.1060280E-06 0.4931570E-07 0.2120560E-08 0.9863140E-09 0.1498134E-02 0.1042736E+01 0.1497311E-02 0.1042834E+01 0.1216974E-01 0.5660383E-02 0.1218279E-01 0.5670103E-02 0.1222808E-04 0.5687520E-05 0.8511029E-04 0.3961197E-04 0.6182807E-03 0.2885548E-03 0.2349467E-05 0.1096508E-05 0.7921095E-01 0.7289579E+00 0.7943727E-01 0.7294352E+00 0.4745116E+00 0.2214570E+00 0.4749294E+00 0.2211652E+00 0.6465362E-03 0.3017418E-03 0.5949905E-04 0.2770753E-04 0.2359372E-01 0.2685224E-04
      0.0500      0.0000      0.0000 0.1387976E-06 0.6476894E-07 0.3469939E-07 0.1619223E-07 0.3730907E-02 0.3408770E+02 0.3733181E-02 0.3409051E+02 0.3038490E-01 0.1417891E-01 0.3041299E-01 0.1418453E-01 0.3039600E-04 0.1418409E-04 0.2777153E-02 0.1295256E-02 0.4399151E-01 0.2054546E-01 0.7478558E-02 0.3492729E-02 0.5428765E+00 0.1280880E+02 0.5436606E+00 0.1280601E+02 0.3875836E+01 0.1810141E+01 0.3871996E+01 0.1805345E+01 0.4422859E-02 0.2065619E-02 0.1043544E-02 0.4865595E-03 0.1065523E-06 0.4966337E-07 0.2131046E-08 0.9932675E-09 0.1502626E-02 0.1042591E+01 0.1501773E-02 0.1042689E+01 0.1218342E-01 0.5678620E-02 0.1219652E-01 0.5688489E-02 0.1224202E-04 0.5705930E-05 0.8494073E-04 0.3961658E-04 0.6136707E-03 0.2870321E-03 0.2331948E-05 0.1090722E-05 0.7911736E-01 0.7319233E+00 0.7934996E-01 0.7323926E+00 0.4737336E+00 0.2215794E+00 0.4741432E+00 0.2212627E+00 0.6445755E-03 0.3014873E-03 0.5963038E-04 0.2782699E-04 0.2352602E-01 0.2685251E-04
      0.0600      0.0000      0.0000 0.1424877E-06 0.6920055E-07 0.3562193E-07 0.1730014E-07 0.3975108E-02 0.3637203E+02 0.3977296E-02 0.3637492E+02 0.3126011E-01 0.1518177E-01 0.3128916E-01 0.1518873E-01 0.3127151E-04 0.1518731E-04 0.2861327E-02 0.1388977E-02 0.4093420E-01 0.1989381E-01 0.6958814E-02 0.3381947E-02 0.5277964E+00 0.1256413E+02 0.5284513E+00 0.1256166E+02 0.3642518E+01 0.1770245E+01 0.3639057E+01 0.1766023E+01 0.4152085E-02 0.2017892E-02 0.9883992E-03 0.4796671E-03 0.1031463E-06 0.5004214E-07 0.2062926E-08 0.1000843E-08 0.1500199E-02 0.1037348E+01 0.1499471E-02 0.1037442E+01 0.1174514E-01 0.5698234E-02 0.1175767E-01 0.5707600E-02 0.1180182E-04 0.5725732E-05 0.8160642E-04 0.3961473E-04 0.5813575E-03 0.2829451E-03 0.2209159E-05 0.1075191E-05 0.7792154E-01 0.7241709E+00 0.7813099E-01 0.7246292E+00 0.4510674E+00 0.2195332E+00 0.4514687E+00 0.2192782E+00 0.6129957E-03 0.2983433E-03 0.5696931E-04 0.2766997E-04 0.2348433E-01 0.2685282E-04
      0.0700      0.0000      0.0000 0.1411745E-06 0.7100611E-07 0.3529363E-07 0.1775153E-07 0.4068514E-02 0.3727595E+02 0.4070570E-02 0.3727883E+02 0.3103252E-01 0.1560833E-01 0.3106147E-01 0.1561620E-01 0.3104382E-04 0.1561401E-04 0.2844252E-02 0.1429952E-02 0.4176509E-01 0.2101923E-01 0.7100065E-02 0.3573269E-02 0.5605610E+00 0.1347294E+02 0.5611852E+00 0.1347052E+02 0.3756695E+01 0.1890642E+01 0.3753248E+01 0.1886467E+01 0.4277226E-02 0.2152611E-02 0.1028020E-02 0.5167061E-03 0.1003373E-06 0.5041907E-07 0.2006746E-08 0.1008381E-08 0.1498005E-02 0.1032076E+01 0.1497358E-02 0.1032167E+01 0.1137508E-01 0.5715928E-02 0.1138715E-01 0.5724972E-02 0.1143017E-04 0.5743612E-05 0.7875006E-04 0.3959215E-04 0.5464660E-03 0.2754030E-03 0.2076571E-05 0.1046531E-05 0.7576075E-01 0.7067968E+00 0.7595036E-01 0.7072371E+00 0.4257996E+00 0.2145906E+00 0.4261860E+00 0.2143826E+00 0.5780742E-03 0.2913327E-03 0.5393043E-04 0.2712841E-04 0.2368947E-01 0.2685316E-04
      0.0800      0.0000      0.0000 0.1344636E-06 0.7668745E-07 0.3361591E-07 0.1917186E-07 0.4325984E-02 0.3968166E+02 0.4327942E-02 0.3968440E+02 0.2960897E-01 0.1688662E-01 0.2963660E-01 0.1689590E-01 0.2961974E-04 0.1689276E-04 0.2716978E-02 0.1548956E-02 0.4889097E-01 0.2789870E-01 0.8311466E-02 0.4742779E-02 0.7384192E+00 0.1792083E+02 0.7391545E+00 0.1791806E+02 0.4445830E+01 0.2536927E+01 0.4441839E+01 0.2531738E+01 0.5055909E-02 0.2885058E-02 0.1227027E-02 0.6993753E-03 0.8920713E-07 0.5083405E-07 0.1784143E-08 0.1016681E-08 0.1477692E-02 0.1014385E+01 0.1477121E-02 0.1014465E+01 0.1006872E-01 0.5737589E-02 0.1007941E-01 0.5746353E-02 0.1011766E-04 0.5765479E-05 0.6945430E-04 0.3959647E-04 0.4769516E-03 0.2725003E-03 0.1812416E-05 0.1035501E-05 0.7388900E-01 0.6915491E+00 0.7405418E-01 0.6919354E+00 0.3729615E+00 0.2130869E+00 0.3733004E+00 0.2129237E+00 0.5059132E-03 0.2890472E-03 0.4734992E-04 0.2700753E-04 0.2661003E-01 0.2685350E-04
      0.0900      0.0000      0.0000 0.1352666E-06 0.8189117E-07 0.3381665E-07 0.2047279E-07 0.4585640E-02 0.4210789E+02 0.4587613E-02 0.4211065E+02 0.2983238E-01 0.1806070E-01 0.2986022E-01 0.1807097E-01 0.2984322E-04 0.1806726E-04 0.2740370E-02 0.1658431E-02 0.4857910E-01 0.2942513E-01 0.8258447E-02 0.5002272E-02 0.7786471E+00 0.1906129E+02 0.7793808E+00 0.1905861E+02 0.4460572E+01 0.2701839E+01 0.4456648E+01 0.2696540E+01 0.5067414E-02 0.3069413E-02 0.1240504E-02 0.7505795E-03 0.8466836E-07 0.5121790E-07 0.1693367E-08 0.1024358E-08 0.1469712E-02 0.1005600E+01 0.1469174E-02 0.1005676E+01 0.9518427E-02 0.5757922E-02 0.9528529E-02 0.5766579E-02 0.9564847E-05 0.5786003E-05 0.6544420E-04 0.3960624E-04 0.4464860E-03 0.2707642E-03 0.1696647E-05 0.1028904E-05 0.7295201E-01 0.6847692E+00 0.7310731E-01 0.6851315E+00 0.3502700E+00 0.2124155E+00 0.3505877E+00 0.2122689E+00 0.4747697E-03 0.2879164E-03 0.4456459E-04 0.2698233E-04 0.2766707E-01 0.2685383E-04
