      0.0000      0.0000      0.0000 0.1750993E-05 0.1054498E-05 0.4377483E-06 0.2636246E-06 0.9363377E-02 0.2273229E+02 0.9597870E-02 0.2273556E+02 0.6239603E-01 0.3757668E-01 0.6235728E-01 0.3664111E-01 0.6248165E-04 0.3762824E-04 0.1516922E-02 0.8913427E-03 0.1676115E+01 0.9977319E+00 0.2849396E+00 0.1696144E+00 0.6313203E+01 0.2958910E+02 0.6396475E+01 0.2932737E+02 0.2475195E+02 0.1473396E+02 0.2443159E+02 0.1422696E+02 0.4212789E-01 0.2507724E-01 0.1974476E-02 0.1149773E-02 0.2738179E-07 0.1564169E-07 0.5476358E-09 0.3128338E-09 0.1234738E-02 0.1873645E+01 0.1200542E-02 0.1835650E+01 0.8221291E-02 0.4696366E-02 0.8235603E-02 0.4740422E-02 0.8239382E-05 0.4706700E-05 0.1250280E-03 0.7196625E-04 0.4896440E-01 0.2857711E-01 0.1860647E-03 0.1085930E-03 0.1326613E+01 0.7246371E-01 0.1317841E+01 0.6020686E-01 0.1493438E+00 0.8716158E-01 0.1426174E+00 0.6961728E-01 0.8852465E-02 0.5166566E-02 0.4835491E-05 0.2360397E-05 0.4377150E-01 0.2686010E-04
      0.0100      0.0000      0.0000 0.2376081E-05 0.1207245E-05 0.5940203E-06 0.3018113E-06 0.9576205E-02 0.2185315E+02 0.1062381E-01 0.2185398E+02 0.7914811E-01 0.4021377E-01 0.7833727E-01 0.3587832E-01 0.7926254E-04 0.4027191E-04 0.1808792E-02 0.8284234E-03 0.1511287E+01 0.7222055E+00 0.2569189E+00 0.1227749E+00 0.4426400E+01 0.1954926E+02 0.4618672E+01 0.1917060E+02 0.2105548E+02 0.1006188E+02 0.2064539E+02 0.9272052E+01 0.3663745E-01 0.1750810E-01 0.1618098E-02 0.7267041E-03 0.2456664E-07 0.1084013E-07 0.4913328E-09 0.2168026E-09 0.9156803E-03 0.1419734E+01 0.8822369E-03 0.1400259E+01 0.7562799E-02 0.3337115E-02 0.7588556E-02 0.3427740E-02 0.7579114E-05 0.3344314E-05 0.1175118E-03 0.5307993E-04 0.5134115E-01 0.2371469E-01 0.1950964E-03 0.9011582E-04 0.1103427E+01 0.4743498E-01 0.1112880E+01 0.3186013E-01 0.1280170E+00 0.5913159E-01 0.1161352E+00 0.3572401E-01 0.9133099E-02 0.4218616E-02 0.3926208E-05 0.1207729E-05 0.3383525E-01 0.2686517E-04
      0.0200      0.0000      0.0000 0.3319980E-05 0.1349983E-05 0.8299951E-06 0.3374958E-06 0.1029511E-01 0.2140381E+02 0.1057930E-01 0.2140447E+02 0.9684541E-01 0.3937966E-01 0.9682979E-01 0.3831680E-01 0.9700066E-04 0.3944279E-04 0.2016670E-02 0.7980223E-03 0.1512873E+01 0.6191258E+00 0.2571885E+00 0.1052514E+00 0.3630577E+01 0.1445328E+02 0.3754786E+01 0.1412144E+02 0.1877590E+02 0.7683819E+01 0.1842972E+02 0.7125214E+01 0.3420735E-01 0.1399896E-01 0.1361790E-02 0.5264891E-03 0.2192215E-07 0.8453971E-08 0.4384430E-09 0.1690794E-09 0.7538843E-03 0.1214438E+01 0.7347093E-03 0.1206347E+01 0.7088402E-02 0.2733544E-02 0.7107375E-02 0.2793657E-02 0.7103109E-05 0.2739215E-05 0.1144245E-03 0.4497622E-04 0.5483818E-01 0.2196375E-01 0.2083851E-03 0.8346224E-04 0.1004782E+01 0.3039476E-01 0.1017018E+01 0.2123712E-01 0.9204990E-01 0.3686776E-01 0.8507862E-01 0.2352253E-01 0.9467076E-02 0.3791746E-02 0.2863799E-05 0.7917831E-06 0.2916795E-01 0.2687626E-04
      0.0300      0.0000      0.0000 0.5212495E-05 0.2520073E-05 0.1303124E-05 0.6300182E-06 0.1235636E-01 0.2130875E+02 0.1628274E-01 0.2131160E+02 0.1243696E+00 0.6012867E-01 0.1207611E+00 0.4431139E-01 0.1246030E-03 0.6024152E-04 0.2148800E-02 0.7884686E-03 0.1642424E+01 0.6174993E+00 0.2792120E+00 0.1049749E+00 0.3393242E+01 0.1186989E+02 0.3477248E+01 0.1154078E+02 0.1768267E+02 0.6648125E+01 0.1735249E+02 0.6189864E+01 0.3421785E-01 0.1286483E-01 0.1196973E-02 0.4269762E-03 0.1893575E-07 0.6834537E-08 0.3787150E-09 0.1366907E-09 0.6499239E-03 0.1102568E+01 0.6393793E-03 0.1100276E+01 0.6541029E-02 0.2360873E-02 0.6554879E-02 0.2399890E-02 0.6553909E-05 0.2365522E-05 0.1111842E-03 0.4070707E-04 0.5672272E-01 0.2102623E-01 0.2155463E-03 0.7989968E-04 0.9305505E+00 0.1675701E-01 0.9401861E+00 0.1436982E-01 0.5170613E-01 0.1916666E-01 0.5041455E-01 0.1586139E-01 0.9383780E-02 0.3478422E-02 0.1689796E-05 0.5316425E-06 0.2694406E-01 0.2689278E-04
      0.0400      0.0000      0.0000 0.9387963E-05 0.4866228E-05 0.2346991E-05 0.1216557E-05 0.1709255E-01 0.2189944E+02 0.2123179E-01 0.2192298E+02 0.1532310E+00 0.7942690E-01 0.1494712E+00 0.6244038E-01 0.1536198E-03 0.7962847E-04 0.1968219E-02 0.8222077E-03 0.2514640E+01 0.1045298E+01 0.4274889E+00 0.1777007E+00 0.5177116E+01 0.1484789E+02 0.5157161E+01 0.1448354E+02 0.2171432E+02 0.9026317E+01 0.2135086E+02 0.8690940E+01 0.4652949E-01 0.1934161E-01 0.1334459E-02 0.5431960E-03 0.1482742E-07 0.6349111E-08 0.2965485E-09 0.1269822E-09 0.6387735E-03 0.1177499E+01 0.6554697E-03 0.1164818E+01 0.5730669E-02 0.2453876E-02 0.5711381E-02 0.2357653E-02 0.5740997E-05 0.2458298E-05 0.1058281E-03 0.4368576E-04 0.5518430E-01 0.2295382E-01 0.2097004E-03 0.8722453E-04 0.9439209E+00 0.6381556E-02 0.9408786E+00 0.7481784E-02 0.1566969E-01 0.6517781E-02 0.1717455E-01 0.8402440E-02 0.8483518E-02 0.3528706E-02 0.5735443E-06 0.2805996E-06 0.3055587E-01 0.2692009E-04
      0.0500      0.0000      0.0000 0.2465626E-04 0.9248738E-05 0.6164064E-05 0.2312184E-05 0.3612909E-01 0.3054370E+02 0.1999588E-01 0.3059604E+02 0.2129058E+00 0.7986249E-01 0.2295861E+00 0.1558695E+00 0.2138111E-03 0.8020205E-04 0.1807569E-02 0.1227185E-02 0.5085636E+01 0.3354621E+01 0.8645581E+00 0.5702856E+00 0.1300089E+02 0.2526304E+02 0.1265317E+02 0.2481802E+02 0.2861479E+02 0.1887508E+02 0.2817073E+02 0.1875648E+02 0.7693892E-01 0.5075097E-01 0.1495060E-02 0.9954331E-03 0.6996270E-08 0.3796463E-08 0.1399254E-09 0.7592925E-10 0.5558923E-03 0.1235731E+01 0.4450731E-03 0.1218651E+01 0.3284673E-02 0.1782398E-02 0.3390079E-02 0.2265880E-02 0.3289756E-05 0.1785157E-05 0.7313026E-04 0.4887922E-04 0.4054890E-01 0.2725964E-01 0.1540858E-03 0.1035866E-03 0.9470366E+00 0.7836357E-03 0.9393683E+00 0.4271958E-03 0.1712530E-02 0.1151275E-02 0.1390836E-02 0.5138785E-03 0.5604539E-02 0.3767740E-02 0.4637536E-07 0.1713452E-07 0.4376026E-01 0.2696524E-04
      0.0600      0.0000      0.0000 0.2396640E-03 0.4176689E-03 0.5991599E-04 0.1044172E-03 0.1461102E+00 0.3780964E+02 0.3170996E+00 0.3764810E+02 0.7451848E+00 0.1298654E+01 0.5753785E+00 0.4600535E+00 0.7525964E-03 0.1311570E-02 0.1947530E-02 0.1557180E-02 0.1238610E+02 0.9465336E+01 0.2105637E+01 0.1609107E+01 0.2542423E+02 0.1790556E+02 0.2419553E+02 0.1716112E+02 0.2345950E+02 0.1792752E+02 0.2271227E+02 0.1747965E+02 0.1309572E+00 0.1000762E+00 0.9222942E-03 0.7098090E-03 0.3470829E-08 0.5159235E-08 0.6941658E-10 0.1031847E-09 0.4556882E-03 0.1084739E+01 0.8435398E-03 0.1078571E+01 0.2344456E-02 0.3484931E-02 0.1956662E-02 0.1562260E-02 0.2347196E-05 0.3489004E-05 0.5587366E-04 0.4461128E-04 0.3752898E-01 0.3008907E-01 0.1426101E-03 0.1143385E-03 0.8800215E+00 0.9325403E-03 0.8786605E+00 0.2269218E-02 0.1023312E-03 0.8204464E-04 0.1440989E-02 0.2815682E-02 0.4532888E-02 0.3634268E-02 0.4803406E-07 0.9385817E-07 0.4499911E-01 0.2704846E-04
      0.0700      0.0000      0.0000 0.4336083E-02 0.2835488E-02 0.1084021E-02 0.7088721E-03 0.2755435E+00 0.2238353E+02 0.5314233E+00 0.2213103E+02 0.2875837E+01 0.1880592E+01 0.2622930E+01 0.8793054E+00 0.2983466E-02 0.1950973E-02 0.2423592E-02 0.8124795E-03 0.1294057E+02 0.3565663E+01 0.2199898E+01 0.6061628E+00 0.9503544E+01 0.1287256E+01 0.7723115E+01 0.9715991E+00 0.4321796E+01 0.1190834E+01 0.4005738E+01 0.1025144E+01 0.1029003E+00 0.2835328E-01 0.1393785E-03 0.3566957E-04 0.2418294E-08 0.1117895E-11 0.4836588E-10 0.2235790E-13 0.2484359E-03 0.1127413E+01 0.3387087E-06 0.1127759E+01 0.2687798E-02 0.1242477E-05 0.2938444E-02 0.9966216E-03 0.2689956E-05 0.1243475E-08 0.1220714E-03 0.4140254E-04 0.1083073E+00 0.3698407E-01 0.4115679E-03 0.1405395E-03 0.1029557E+01 0.1051218E-02 0.1036877E+01 0.4458298E-02 0.6940102E-05 0.2369859E-05 0.3414638E-02 0.4910219E-02 0.1114759E-01 0.3806605E-02 0.1138214E-06 0.1636741E-06 0.2259076E-01 0.2717422E-04
      0.0800      0.0000      0.0000 0.8272184E+00 0.6681059E+00 0.2068046E+00 0.1670265E+00 0.3587474E+01 0.1836547E+02 0.9757874E+01 0.1203393E+02 0.2903755E+02 0.2345228E+02 0.2270668E+02 0.4417920E+01 0.4382248E-01 0.3539339E-01 0.2243418E-02 0.4364901E-03 0.1160372E+02 0.2129107E+01 0.1972633E+01 0.3619482E+00 0.6494636E+01 0.3488040E+00 0.4013250E+01 0.9373418E+00 0.6787936E+00 0.1245483E+00 0.1267299E+01 0.1011240E+01 0.7933466E-01 0.1455671E-01 0.4260785E-04 0.3399890E-04 0.6620143E-08 0.2214970E-07 0.1324029E-09 0.4429941E-09 0.1099797E-02 0.1130340E+01 0.1239237E-01 0.1119189E+01 0.1342750E-01 0.4492580E-01 0.2148347E-02 0.6316227E-03 0.1343447E-04 0.4494912E-04 0.1380757E-03 0.4059481E-04 0.1604492E+00 0.4593362E-01 0.6097069E-03 0.1745478E-03 0.1049208E+01 0.1360010E-01 0.1011570E+01 0.6344064E-01 0.7218373E-08 0.2066486E-08 0.4983926E-01 0.6903283E-01 0.1281651E-01 0.3669128E-02 0.1661309E-05 0.2301094E-05 0.2049376E-01 0.2734972E-04
      0.0900      0.0000      0.0000 0.5009256E+02 0.8875219E+01 0.1252314E+02 0.2218805E+01 0.3033118E+02 0.7511019E+00 0.1571475E+02 0.3170031E+01 0.5248656E-04 0.9299380E-05 0.2418933E+01 0.3491212E+01 0.3256065E+00 0.5768979E-01 0.8063111E-04 0.1163738E-03 0.7449931E+00 0.2728997E+00 0.1266488E+00 0.4639295E-01 0.9967240E+00 0.1665498E+01 0.1067672E+01 0.1478838E+01 0.3697213E+01 0.1354332E+01 0.3510377E+01 0.1065904E+01 0.1069988E-01 0.3919490E-02 0.1787920E-03 0.5428906E-04 0.5582680E-08 0.2216953E-07 0.1116536E-09 0.4433906E-09 0.5026075E-02 0.1094136E+01 0.5836533E-01 0.1040967E+01 0.5394504E-01 0.2142226E+00 0.6597348E-03 0.2146460E-03 0.5395514E-04 0.2142627E-03 0.1174560E-03 0.3821455E-04 0.3527645E+00 0.1062141E+00 0.1340505E-02 0.4036135E-03 0.1027979E+01 0.4116701E-01 0.9050944E+00 0.1737503E+00 0.0000000E+00 0.0000000E+00 0.1325789E+00 0.1913544E+00 0.1103540E-01 0.3322657E-02 0.4419296E-05 0.6378479E-05 0.1832652E-01 0.2756294E-04
