0.04 0.41000000000000003 0 5.492124536711774e-07
0.04 0.42 0 1.6177812920234153e-06
0.04 0.43 0 5.089062931168466e-06
0.04 0.44 0 4.237427348846986e-06
0.04 0.45 0 8.806184237891697e-06
0.04 0.46 0 3.765574697713277e-05
0.04 0.47000000000000003 0 1.9121793694614875e-05
0.04 0.48 0 8.220256598301171e-06
0.04 0.49 0 7.209485312726809e-06
0.04 0.5 0 8.7098874490437e-06
0.05 0.0 0 1.6974806609174082e-06
0.05 0.01 0 1.259180440540899e-06
0.05 0.02 0 1.934766204851213e-06
0.05 0.03 0 2.556864001749905e-06
0.05 0.04 0 1.9029582253037899e-06
0.05 0.05 0 1.0962510270749191e-06
0.05 0.06 0 3.0819654141391925e-06
0.05 0.07 0 2.8004279032519796e-06
0.05 0.08 0 4.966727048204192e-07
0.05 0.09 0 3.483117944158767e-07
0.05 0.1 0 2.839736551827862e-07
0.05 0.11 0 1.74253612996615e-07
0.05 0.12 0 7.310668437247723e-08
0.05 0.13 0 7.462877917780657e-08
0.05 0.14 0 6.085543468517719e-08
0.05 0.15 0 3.369168713073754e-08
0.05 0.16 0 3.869831297514185e-08
0.05 0.17 0 1.8243951981701053e-08
0.05 0.18 0 3.833338403642608e-08
0.05 0.19 0 5.998612026452722e-08
0.05 0.2 0 2.8442535293827794e-08
0.05 0.21 0 8.030402032724068e-08
0.05 0.22 0 5.6705606290037937e-08
0.05 0.23 0 7.541477709384711e-09
0.05 0.24 0 1.205134564589084e-08
0.05 0.25 0 8.216833588173935e-08
0.05 0.26 0 6.142708480440985e-08
0.05 0.27 0 2.1144378206336074e-07
0.05 0.28 0 2.6549104555786536e-06
0.05 0.29 0 3.219428304114703e-06
0.05 0.3 0 6.625042755037833e-07
0.05 0.31 0 3.9772590908299656e-07
0.05 0.32 0 3.123998923685296e-07
0.05 0.33 0 9.906955079955139e-08
0.05 0.34 0 2.1138656863948084e-08
0.05 0.35000000000000003 0 2.1684065704913863e-08
0.05 0.36 0 1.5739667379494298e-07
0.05 0.37 0 4.846778985568223e-07
0.05 0.38 0 5.592265646255798e-07
0.05 0.39 0 1.6811289260337526e-07
0.05 0.4 0 3.2204324218394845e-07
0.05 0.41000000000000003 0 1.244837925141762e-07
0.05 0.42 0 7.011588326836688e-08
0.05 0.43 0 6.143341388492817e-07
0.05 0.44 0 1.1690918882249975e-06
0.05 0.45 0 8.719728260004023e-07
0.05 0.46 0 1.2187495862595683e-06
0.05 0.47000000000000003 0 2.54520273996791e-06
0.05 0.48 0 3.7292167721426243e-06
0.05 0.49 0 2.0297593321921104e-05
0.05 0.5 0 2.327466096456233e-05
0.06 0.0 0 9.669652578620755e-07
0.06 0.01 0 5.894393539059272e-06
0.06 0.02 0 5.388460776440542e-06
0.06 0.03 0 8.183785142298134e-06
0.06 0.04 0 1.3843487890758153e-05
0.06 0.05 0 4.0358807585865e-06
0.06 0.06 0 1.9866102012414194e-06
0.06 0.07 0 3.3463846561364232e-06
0.06 0.08 0 3.970984077034626e-06
0.06 0.09 0 1.2126686266751161e-06
0.06 0.1 0 8.415975036694599e-07
0.06 0.11 0 1.0037117996574313e-06
0.06 0.12 0 8.755008821237918e-07
0.06 0.13 0 7.438181008265734e-07
0.06 0.14 0 1.2839473540661268e-07
0.06 0.15 0 1.7927395133594502e-07
0.06 0.16 0 2.131930647995565e-07
0.06 0.17 0 7.590615202931741e-08
0.06 0.18 0 1.3989635179025352e-07
0.06 0.19 0 1.5953311736330472e-07
0.06 0.2 0 1.8229441565052538e-07
0.06 0.21 0 1.446348125826368e-07
0.06 0.22 0 1.8263779146379231e-07
0.06 0.23 0 1.289586568231731e-07
0.06 0.24 0 4.567846392391253e-08
0.06 0.25 0 2.6329164374186307e-08
0.06 0.26 0 2.447867880663527e-08
0.06 0.27 0 6.063654735479427e-08
0.06 0.28 0 1.0037836818199871e-07
0.06 0.29 0 2.8444377445427293e-07
0.06 0.3 0 4.520074870121037e-07
0.06 0.31 0 1.9952076637964507e-07
0.06 0.32 0 4.0730607978215306e-07
0.06 0.33 0 2.9961506505272756e-07
0.06 0.34 0 1.3885098824011572e-07
0.06 0.35000000000000003 0 2.6299401426470976e-08
0.06 0.36 0 2.055782868847261e-08
0.06 0.37 0 6.294147672866152e-08
0.06 0.38 0 2.3851183963897823e-08
0.06 0.39 0 4.461907570342088e-08
0.06 0.4 0 7.667272277006612e-08
0.06 0.41000000000000003 0 7.93845204589674e-08
0.06 0.42 0 5.4715994527534194e-08
0.06 0.43 0 1.4112311774159885e-07
0.06 0.44 0 2.9853349158593867e-07
0.06 0.45 0 8.899935218355554e-07
0.06 0.46 0 2.475135124935617e-06
0.06 0.47000000000000003 0 1.5211497621963456e-06
0.06 0.48 0 2.5501476381706265e-06
0.06 0.49 0 1.6064535662896617e-06
0.06 0.5 0 8.529002892423026e-07
0.07 0.0 0 1.834978705031805e-06
0.07 0.01 0 4.6935943547182745e-06
0.07 0.02 0 2.033626597231023e-05
0.07 0.03 0 3.510065473262166e-05
0.07 0.04 0 3.928972009134757e-05
0.07 0.05 0 3.206233113880568e-05
0.07 0.06 0 4.0329470564153926e-05
0.07 0.07 0 8.07298026495881e-06
0.07 0.08 0 1.348406009250461e-06
0.07 0.09 0 1.6466342864805795e-06
0.07 0.1 0 1.189410040551102e-06
0.07 0.11 0 1.5164134226473212e-06
0.07 0.12 0 9.131830363547058e-06
0.07 0.13 0 9.53419432327795e-06
0.07 0.14 0 3.1287935075247973e-06
0.07 0.15 0 7.897990946863075e-06
0.07 0.16 0 6.310309730738e-06
0.07 0.17 0 1.227435882832667e-06
0.07 0.18 0 6.516964911962548e-07
0.07 0.19 0 2.5138072364971333e-07
0.07 0.2 0 1.3831054016775922e-07
0.07 0.21 0 5.849469066563947e-08
0.07 0.22 0 4.397544465126784e-08
0.07 0.23 0 1.0294594242297107e-07
0.07 0.24 0 1.594952949169835e-07
0.07 0.25 0 6.361273663612194e-08
0.07 0.26 0 2.0460999147544775e-08
0.07 0.27 0 1.4867698660506563e-07
0.07 0.28 0 2.800519735043917e-07
0.07 0.29 0 3.374389353745695e-08
0.07 0.3 0 9.133188904231256e-09
0.07 0.31 0 1.7621436450695825e-08
0.07 0.32 0 7.006449341332894e-09
0.07 0.33 0 2.77981817161698e-09
0.07 0.34 0 1.3814018486349023e-08
0.07 0.35000000000000003 0 2.1501050641097345e-08
0.07 0.36 0 2.9565298431723627e-08
0.07 0.37 0 1.432475287399047e-08
0.07 0.38 0 2.130819969030211e-09
0.07 0.39 0 4.9362835752536195e-09
0.07 0.4 0 2.6778999694499758e-08
0.07 0.41000000000000003 0 2.6710570327405616e-08
0.07 0.42 0 3.076184425958809e-08
0.07 0.43 0 5.826370769839888e-08
0.07 0.44 0 9.256212959258478e-08
0.07 0.45 0 6.014719209474079e-08
0.07 0.46 0 7.56455969871503e-08
0.07 0.47000000000000003 0 8.859175718397402e-08
0.07 0.48 0 3.438569763221567e-07
0.07 0.49 0 8.025655819969004e-07
0.07 0.5 0 1.1690141126311396e-06
0.08 0.0 0 2.845113036227673e-06
0.08 0.01 0 3.1697317269589523e-06
0.08 0.02 0 6.854289288078957e-06
0.08 0.03 0 1.551413707759699e-05
0.08 0.04 0 1.4038856627619491e-05
0.08 0.05 0 2.0866418928589945e-05
0.08 0.06 0 6.158932431354025e-05
0.08 0.07 0 8.081839766323048e-05
0.08 0.08 0 2.0646664131155627e-05
0.08 0.09 0 8.997419695276764e-05
0.08 0.1 0 0.00012959767601378934
0.08 0.11 0 6.961218446092467e-05
0.08 0.12 0 6.344260308642992e-05
0.08 0.13 0 4.200232447737448e-05
0.08 0.14 0 3.64109642792595e-05
0.08 0.15 0 6.751508644348057e-06
0.08 0.16 0 3.5882696259946355e-06
0.08 0.17 0 3.460602858428283e-06
0.08 0.18 0 2.10373591370163e-06
0.08 0.19 0 1.0024711478837448e-06
0.08 0.2 0 2.5449018821100654e-07
0.08 0.21 0 1.8929465576736063e-07
0.08 0.22 0 1.7583976154130342e-07
0.08 0.23 0 8.912840914822542e-08
0.08 0.24 0 4.331600189798729e-08
0.08 0.25 0 3.4754038583515465e-08
0.08 0.26 0 2.6206832069624593e-08
0.08 0.27 0 1.4182774393964728e-08
0.08 0.28 0 1.4218167570981e-08
0.08 0.29 0 1.3225373830316414e-08
0.08 0.3 0 5.4717867082089736e-08
0.08 0.31 0 1.829390821838193e-07
0.08 0.32 0 9.465071556301396e-08
0.08 0.33 0 5.84261239798496e-08
0.08 0.34 0 3.07274586281744e-08
0.08 0.35000000000000003 0 8.65473589548578e-09
0.08 0.36 0 3.5439741831008434e-09
0.08 0.37 0 8.05987125802445e-10
0.08 0.38 0 1.3759572126427888e-09
0.08 0.39 0 5.324438366069563e-09
0.08 0.4 0 6.225466145771535e-09
0.08 0.41000000000000003 0 3.0634505058263354e-08
0.08 0.42 0 2.4505671708633606e-07
0.08 0.43 0 1.0943625654503106e-06
0.08 0.44 0 6.453796349764613e-07
0.08 0.45 0 1.1390492079356081e-06
0.08 0.46 0 1.2774316658598452e-06
0.08 0.47000000000000003 0 1.3990878260254088e-06
0.08 0.48 0 2.2454727555492194e-06
0.08 0.49 0 2.3066102456212803e-06
0.08 0.5 0 3.921833265943386e-06
0.09 0.0 0 6.886188116103455e-07
0.09 0.01 0 8.84047896253762e-07
0.09 0.02 0 3.169810053937205e-06
0.09 0.03 0 5.3862067154592936e-06
0.09 0.04 0 2.612906091191028e-06
0.09 0.05 0 2.6503750398511888e-06
0.09 0.06 0 8.680461963575786e-06
0.09 0.07 0 6.582719134736456e-06
0.09 0.08 0 1.0513661172040082e-05
0.09 0.09 0 1.7767595651172637e-05
0.09 0.1 0 1.2601977846484559e-05
0.09 0.11 0 2.9165178588098143e-05
0.09 0.12 0 5.398634292322698e-05
0.09 0.13 0 6.338635725848085e-05
0.09 0.14 0 8.110582522153143e-05
0.09 0.15 0 8.884778496072912e-05
0.09 0.16 0 6.234728813553413e-05
0.09 0.17 0 1.983692494583724e-05
0.09 0.18 0 2.117908018067927e-05
0.09 0.19 0 1.3338853230262097e-05
0.09 0.2 0 6.591707294816495e-06
0.09 0.21 0 6.839568777126537e-06
0.09 0.22 0 2.0391184937316143e-06
0.09 0.23 0 6.849742444978346e-07
0.09 0.24 0 4.961594038563035e-07
0.09 0.25 0 2.1761594639833294e-07
0.09 0.26 0 6.208608386288657e-08
0.09 0.27 0 1.30122672735885e-07
0.09 0.28 0 3.697666554703092e-08
0.09 0.29 0 3.566159523892478e-09
0.09 0.3 0 1.1463416932781252e-08
0.09 0.31 0 3.00845584287099e-08
0.09 0.32 0 4.042321978896608e-08
0.09 0.33 0 9.501945568388988e-08
0.09 0.34 0 2.1935976415323458e-07
0.09 0.35000000000000003 0 5.562536906322381e-07
0.09 0.36 0 6.601571160870674e-07
0.09 0.37 0 5.475880711443782e-07
0.09 0.38 0 3.53964083581851e-07
0.09 0.39 0 4.974111293972343e-07
0.09 0.4 0 2.8646190596959095e-07
0.09 0.41000000000000003 0 1.5663108807386963e-07
0.09 0.42 0 8.026313645113263e-07
0.09 0.43 0 3.305027230895835e-06
0.09 0.44 0 2.1888498493372483e-06
0.09 0.45 0 1.2845993381072046e-06
0.09 0.46 0 5.612872251621955e-06
0.09 0.47000000000000003 0 1.713073606841588e-06
0.09 0.48 0 7.44083268529461e-07
0.09 0.49 0 2.7700468477277092e-06
0.09 0.5 0 6.2575624865915175e-06
0.1 0.0 0 1.3029246421271353e-08
0.1 0.01 0 2.3346863358941752e-08
0.1 0.02 0 1.894705239815833e-08
0.1 0.03 0 1.9570528994326096e-08
0.1 0.04 0 2.499251635869202e-08
0.1 0.05 0 6.197205899679297e-08
0.1 0.06 0 1.9168201310093962e-07
0.1 0.07 0 5.266787216561905e-07
0.1 0.08 0 9.340787233002493e-07
0.1 0.09 0 2.475133001584367e-06
0.1 0.1 0 2.338464106874726e-06
0.1 0.11 0 1.4360407600102228e-06
0.1 0.12 0 1.3116495475854566e-06
0.1 0.13 0 3.1348975077523577e-06
0.1 0.14 0 1.8864539650425366e-06
0.1 0.15 0 1.850974520770914e-06
0.1 0.16 0 2.8937696949238026e-06
0.1 0.17 0 1.7186010991275564e-06
0.1 0.18 0 1.6766479573732804e-06
0.1 0.19 0 1.9113098799970312e-07
0.1 0.2 0 6.193604902390525e-08
0.1 0.21 0 1.4185358871546097e-07
0.1 0.22 0 1.1166763406285809e-07
0.1 0.23 0 4.7022967805782466e-08
0.1 0.24 0 3.9281922555638005e-08
0.1 0.25 0 5.758118197698923e-08
0.1 0.26 0 1.4632558700648228e-08
0.1 0.27 0 3.959373886861547e-09
0.1 0.28 0 2.2130645319763172e-09
0.1 0.29 0 3.1740324427162297e-09
0.1 0.3 0 5.693388249874546e-09
0.1 0.31 0 3.7182346934600732e-09
0.1 0.32 0 2.252255320113727e-08
0.1 0.33 0 7.91667837033568e-08
0.1 0.34 0 3.805097902997345e-07
0.1 0.35000000000000003 0 1.7857316699928534e-06
0.1 0.36 0 2.9081439861526835e-06
0.1 0.37 0 5.271857495585586e-06
0.1 0.38 0 3.651047968325269e-06
0.1 0.39 0 6.172542861368613e-06
0.1 0.4 0 4.5791619385541805e-06
0.1 0.41000000000000003 0 1.9027954168588763e-06
0.1 0.42 0 2.1771681613096694e-06
0.1 0.43 0 2.206485914753309e-06
0.1 0.44 0 1.3022894843500537e-06
0.1 0.45 0 6.316828610664296e-07
0.1 0.46 0 7.995744242595615e-07
0.1 0.47000000000000003 0 1.1866399213562139e-06
0.1 0.48 0 1.1218773846107604e-06
0.1 0.49 0 6.051992986589905e-07
0.1 0.5 0 5.373950676689305e-07
0.11 0.0 0 8.79008208068878e-09
0.11 0.01 0 2.322420890315632e-08
0.11 0.02 0 7.721221103687565e-08
0.11 0.03 0 1.0086231495568272e-07
0.11 0.04 0 1.0815007277973419e-07
0.11 0.05 0 2.2376181155597455e-07
0.11 0.06 0 1.5426316679988543e-07
0.11 0.07 0 1.901897694871618e-07
0.11 0.08 0 1.6972530980873594e-07
0.11 0.09 0 8.235728026291988e-08
0.11 0.1 0 5.663106830179891e-08
0.11 0.11 0 1.1731477257520705e-07
0.11 0.12 0 5.593638946200737e-07
0.11 0.13 0 7.137375233632885e-08
0.11 0.14 0 5.998856374720208e-08
0.11 0.15 0 1.4038334994023793e-07
0.11 0.16 0 4.843934384338514e-08
0.11 0.17 0 3.5101499957823945e-08
0.11 0.18 0 8.824227866597889e-08
0.11 0.19 0 1.0612777871923345e-07
0.11 0.2 0 3.398963925998229e-08
0.11 0.21 0 2.220104935497559e-08
0.11 0.22 0 1.4383033604214745e-08
0.11 0.23 0 2.546014000100751e-08
0.11 0.24 0 1.621403550583914e-08
0.11 0.25 0 3.254248292065369e-09
0.11 0.26 0 4.243242917909119e-09
0.11 0.27 0 3.893022494351241e-09
0.11 0.28 0 1.8543313118243243e-09
0.11 0.29 0 6.0781448838381e-09
0.11 0.3 0 3.244235778282808e-08
0.11 0.31 0 2.035862109338409e-08
0.11 0.32 0 7.784054183257143e-09
0.11 0.33 0 5.2830055263704006e-08
0.11 0.34 0 3.2232042228273487e-07
0.11 0.35000000000000003 0 3.51052322668927e-07
0.11 0.36 0 1.982293447005583e-06
0.11 0.37 0 9.267207702862548e-06
0.11 0.38 0 4.063244807249768e-06
0.11 0.39 0 2.8823240725225715e-06
0.11 0.4 0 2.952156222581332e-06
0.11 0.41000000000000003 0 6.087319000593144e-06
0.11 0.42 0 9.799528558153204e-06
0.11 0.43 0 1.8215770980804256e-06
0.11 0.44 0 3.8816898054069064e-07
0.11 0.45 0 1.3365557410312933e-06
0.11 0.46 0 2.8656274205592273e-06
0.11 0.47000000000000003 0 8.675859242629734e-07
0.11 0.48 0 3.521140936877512e-06
0.11 0.49 0 9.725585342905694e-06
0.11 0.5 0 2.641678773406501e-05
0.12 0.0 0 4.971493946043094e-08
0.12 0.01 0 1.1789104721768505e-07
0.12 0.02 0 1.7750162806629795e-07
0.12 0.03 0 1.5478935607838267e-07
0.12 0.04 0 1.4086466789467185e-07
0.12 0.05 0 4.056721636934247e-07
0.12 0.06 0 6.476397052574454e-07
0.12 0.07 0 3.6246196588348243e-07
0.12 0.08 0 5.595378695701515e-07
0.12 0.09 0 3.9674945773244295e-06
0.12 0.1 0 6.38326953753962e-07
0.12 0.11 0 1.6393976713827373e-07
0.12 0.12 0 5.808244123093342e-07
0.12 0.13 0 5.626968693243179e-07
0.12 0.14 0 2.5071469560375935e-07
0.12 0.15 0 2.169223631319492e-07
0.12 0.16 0 4.283971251270849e-07
0.12 0.17 0 6.04320795848902e-07
0.12 0.18 0 2.518728990885139e-07
0.12 0.19 0 2.507320096002352e-07
0.12 0.2 0 2.7391809479959595e-07
0.12 0.21 0 9.267478552653947e-08
0.12 0.22 0 1.4059489571387423e-08
0.12 0.23 0 8.591414296545965e-09
0.12 0.24 0 1.3140563546616893e-08
0.12 0.25 0 9.848021083237967e-09
0.12 0.26 0 1.015605137667307e-08
