      0.0000      0.0000      0.0000 0.1212263E+03 0.1478898E+02 0.3030658E+02 0.3697244E+01 0.4204870E+02 0.1442273E+00 0.1173162E+02 0.5170388E+00 0.0000000E+00 0.0000000E+00 0.3727991E+00 0.5843679E+00 0.3622919E+00 0.4419773E-01 0.1242664E-04 0.1947893E-04 0.6043600E-05 0.2479852E-04 0.1027412E-05 0.4215749E-05 0.2165842E-01 0.1873686E+01 0.2032455E+00 0.1692446E+01 0.1864159E+00 0.7649145E+00 0.5014367E-02 0.1980477E-02 0.1866091E-03 0.7657073E-03 0.1614369E-03 0.6376123E-04 0.1215434E-08 0.5108300E-08 0.2430869E-10 0.1021660E-09 0.1467330E-01 0.1046443E+01 0.1410382E+00 0.9202951E+00 0.1264169E+00 0.5313124E+00 0.1784276E-03 0.6861346E-04 0.1264252E-03 0.5313474E-03 0.9016164E-04 0.3467121E-04 0.5187241E+00 0.1778061E+00 0.1971152E-02 0.6756631E-03 0.9687955E+00 0.8345277E-01 0.7594626E+00 0.2991689E+00 0.0000000E+00 0.0000000E+00 0.2157089E+00 0.3381268E+00 0.8347149E-02 0.2861201E-02 0.7190296E-05 0.1127089E-04 0.1644805E-01 0.2801185E-04
      0.0100      0.0000      0.0000 0.1211921E+03 0.1204729E+02 0.3029802E+02 0.3011823E+01 0.3971781E+02 0.9655482E-01 0.9516861E+01 0.3580881E+00 0.0000000E+00 0.0000000E+00 0.2615245E+00 0.4023788E+00 0.3585935E+00 0.3564657E-01 0.8717484E-05 0.1341263E-04 0.4464759E-05 0.1806489E-04 0.7590090E-06 0.3071031E-05 0.1717082E-01 0.1847426E+01 0.1674640E+00 0.1697454E+01 0.1548804E+00 0.6266625E+00 0.4741506E-02 0.1807399E-02 0.1550273E-03 0.6272569E-03 0.1667954E-03 0.6358020E-04 0.1417891E-08 0.5897671E-08 0.2835782E-10 0.1179534E-09 0.1702433E-01 0.1050248E+01 0.1706871E+00 0.8968335E+00 0.1536947E+00 0.6392878E+00 0.1855761E-03 0.6574289E-04 0.1537047E-03 0.6393295E-03 0.9482197E-04 0.3359200E-04 0.5465156E+00 0.1702403E+00 0.2076759E-02 0.6469130E-03 0.9678280E+00 0.9148630E-01 0.7266932E+00 0.3392907E+00 0.0000000E+00 0.0000000E+00 0.2477961E+00 0.3812564E+00 0.8738067E-02 0.2721918E-02 0.8259871E-05 0.1270855E-04 0.1598438E-01 0.2802805E-04
      0.0200      0.0000      0.0000 0.1266009E+03 0.9594533E+01 0.3165024E+02 0.2398633E+01 0.3864077E+02 0.3589231E-01 0.7247969E+01 0.1353451E+00 0.0000000E+00 0.0000000E+00 0.9944947E-01 0.1515165E+00 0.3568828E+00 0.2704659E-01 0.3314982E-05 0.5050551E-05 0.1472051E-05 0.5899447E-05 0.2502486E-06 0.1002906E-05 0.9767533E-02 0.1812482E+01 0.9688510E-01 0.1725623E+01 0.9015587E-01 0.3613121E+00 0.3128303E-02 0.1203365E-02 0.9021207E-04 0.3615373E-03 0.1673993E-03 0.6439350E-04 0.1524608E-08 0.6305503E-08 0.3049217E-10 0.1261101E-09 0.2191161E-01 0.1049353E+01 0.2242948E+00 0.8472686E+00 0.2023611E+00 0.8369289E+00 0.1802495E-03 0.5880172E-04 0.2023737E-03 0.8369808E-03 0.9691727E-04 0.3161675E-04 0.5718383E+00 0.1634097E+00 0.2172985E-02 0.6209570E-03 0.9606688E+00 0.1039101E+00 0.6794570E+00 0.3918312E+00 0.0000000E+00 0.0000000E+00 0.2879114E+00 0.4386483E+00 0.8872652E-02 0.2535468E-02 0.9597048E-05 0.1462161E-04 0.1551014E-01 0.2811538E-04
      0.0300      0.0000      0.0000 0.1178703E+03 0.1270430E+02 0.2946756E+02 0.3176075E+01 0.3949070E+02 0.1958524E-01 0.1032785E+02 0.7284728E-01 0.0000000E+00 0.0000000E+00 0.5326025E-01 0.8164303E-01 0.3579711E+00 0.3858287E-01 0.1775341E-05 0.2721434E-05 0.6118552E-05 0.2449278E-04 0.1040154E-05 0.4163773E-05 0.1716352E-01 0.1838714E+01 0.1667110E+00 0.1689488E+01 0.1553953E+00 0.6220527E+00 0.6002321E-02 0.2272959E-02 0.1555820E-03 0.6228003E-03 0.1666738E-03 0.6311603E-04 0.1642846E-08 0.6812759E-08 0.3285692E-10 0.1362552E-09 0.1763474E-01 0.1052423E+01 0.1774451E+00 0.8928683E+00 0.1598428E+00 0.6628561E+00 0.1923118E-03 0.6724102E-04 0.1598535E-03 0.6629007E-03 0.9539894E-04 0.3335584E-04 0.5426058E+00 0.1701740E+00 0.2061902E-02 0.6466612E-03 0.9736227E+00 0.8806036E-01 0.7409143E+00 0.3275403E+00 0.0000000E+00 0.0000000E+00 0.2394720E+00 0.3670883E+00 0.8825590E-02 0.2767913E-02 0.7982400E-05 0.1223628E-04 0.1613398E-01 0.2798529E-04
      0.0400      0.0000      0.0000 0.9014987E+02 0.1244082E+02 0.2253747E+02 0.3110206E+01 0.3709049E+02 0.7478851E+00 0.1280735E+02 0.2839369E+01 0.9979987E-12 0.1377254E-12 0.2091414E+01 0.3173323E+01 0.3457374E+00 0.4771231E-01 0.6971379E-04 0.1057774E-03 0.6124902E-03 0.2251396E-02 0.1041233E-03 0.3827372E-03 0.8201839E-01 0.2106438E+01 0.7543562E+00 0.1434953E+01 0.7538639E+00 0.2771058E+01 0.8218626E-01 0.2237565E-01 0.7645309E-03 0.2810268E-02 0.1963507E-03 0.5345753E-04 0.1992601E-08 0.8200805E-08 0.3985201E-10 0.1640161E-09 0.8519220E-02 0.1064680E+01 0.8773012E-01 0.9856480E+00 0.7940427E-01 0.3267985E+00 0.2727818E-03 0.1009265E-03 0.7941154E-04 0.3268285E-03 0.9924371E-04 0.3671918E-04 0.4762281E+00 0.1584364E+00 0.1809667E-02 0.6020583E-03 0.9965782E+00 0.6238910E-01 0.8295909E+00 0.2368621E+00 0.0000000E+00 0.0000000E+00 0.1744672E+00 0.2647208E+00 0.9289561E-02 0.3090546E-02 0.5815573E-05 0.8824025E-05 0.1754771E-01 0.2776098E-04
      0.0500      0.0000      0.0000 0.4730506E+02 0.5992402E+01 0.1182626E+02 0.1498101E+01 0.2863543E+02 0.2010661E+01 0.1062770E+02 0.8500425E+01 0.5216500E-04 0.6608038E-05 0.6489599E+01 0.9364341E+01 0.3080785E+00 0.3902607E-01 0.2163200E-03 0.3121448E-03 0.1447622E+01 0.5725555E+00 0.2460958E+00 0.9733444E-01 0.1584655E+01 0.1463391E+01 0.1836282E+01 0.9828631E+00 0.4074972E+01 0.1611710E+01 0.3594293E+01 0.8239552E+00 0.1704875E-01 0.6743025E-02 0.1574412E-03 0.3609179E-04 0.2904512E-08 0.1141999E-07 0.5809023E-10 0.2283997E-09 0.2633797E-02 0.1086302E+01 0.3034011E-01 0.1058741E+01 0.2833083E-01 0.1113914E+00 0.6528518E-03 0.2171758E-03 0.2833611E-04 0.1114122E-03 0.1168715E-03 0.3887813E-04 0.3484033E+00 0.1071656E+00 0.1323933E-02 0.4072294E-03 0.1030742E+01 0.3458143E-01 0.9288927E+00 0.1462000E+00 0.0000000E+00 0.0000000E+00 0.1116149E+00 0.1610587E+00 0.1108939E-01 0.3410994E-02 0.3720495E-05 0.5368622E-05 0.1894629E-01 0.2760418E-04
      0.0600      0.0000      0.0000 0.1833348E-02 0.6326378E-02 0.4583369E-03 0.1581595E-02 0.4769064E+00 0.1863023E+02 0.6358939E+01 0.1275695E+02 0.6555149E+01 0.2262001E+02 0.6792717E+00 0.1203736E+00 0.6613110E-02 0.2282002E-01 0.2583394E-02 0.4578027E-03 0.1422888E+02 0.1720621E+01 0.2418909E+01 0.2925055E+00 0.5364258E+01 0.1253203E+00 0.2506486E+01 0.6385617E+00 0.8052586E-02 0.9737553E-03 0.5212767E+00 0.6873985E+00 0.7438447E-01 0.8994907E-02 0.1737777E-04 0.2291576E-04 0.5491485E-08 0.1610058E-07 0.1098297E-09 0.3220117E-09 0.7275824E-03 0.1113392E+01 0.8242808E-02 0.1106043E+01 0.1008354E-01 0.2956411E-01 0.2578402E-02 0.6628773E-03 0.1008915E-04 0.2958057E-04 0.1543906E-03 0.3969203E-04 0.9751739E-01 0.2409735E-01 0.3705661E-03 0.9156992E-04 0.1062838E+01 0.2000494E-01 0.1014835E+01 0.8237917E-01 0.2073214E-01 0.5123083E-02 0.8310357E-01 0.8856431E-01 0.1473803E-01 0.3641889E-02 0.2774021E-05 0.2956302E-05 0.1916524E-01 0.2751850E-04
      0.0700      0.0000      0.0000 0.2544802E+00 0.1493871E+00 0.6362005E-01 0.3734677E-01 0.1457613E+01 0.1486541E+02 0.3598335E+01 0.1268517E+02 0.1702208E+02 0.9992446E+01 0.1483961E+02 0.3011213E+01 0.2187236E-01 0.1283970E-01 0.2230645E-02 0.4526362E-03 0.1505286E+02 0.1784192E+01 0.2558986E+01 0.3033126E+00 0.5835893E+01 0.1157698E+00 0.2908910E+01 0.5713646E+00 0.6519324E-01 0.7727254E-02 0.5207707E+00 0.6111732E+00 0.8757109E-01 0.1037967E-01 0.1737195E-04 0.2038762E-04 0.4536547E-08 0.1374429E-07 0.9073094E-10 0.2748858E-09 0.7160870E-03 0.1119241E+01 0.9123532E-02 0.1111012E+01 0.1074032E-01 0.3253974E-01 0.2343618E-02 0.5531993E-03 0.1074532E-04 0.3255488E-04 0.1679489E-03 0.3964349E-04 0.1783127E+00 0.4049458E-01 0.6775882E-03 0.1538794E-03 0.1073479E+01 0.1415241E-01 0.1025200E+01 0.7786384E-01 0.3398092E-06 0.7717023E-07 0.6370964E-01 0.8335088E-01 0.1610820E-01 0.3658151E-02 0.2123655E-05 0.2778363E-05 0.1824730E-01 0.2749857E-04
      0.0800      0.0000      0.0000 0.1397589E-01 0.1143476E-01 0.3493972E-02 0.2858691E-02 0.3766691E+00 0.1632202E+02 0.1217518E+01 0.1548532E+02 0.5014498E+01 0.4102752E+01 0.4175491E+01 0.1002735E+01 0.5335696E-02 0.4365549E-02 0.2312092E-02 0.5552437E-03 0.1775492E+02 0.2530072E+01 0.3018337E+01 0.4301123E+00 0.7223570E+01 0.7201469E-01 0.4066621E+01 0.3129697E+00 0.6489780E-01 0.9247921E-02 0.3058425E+00 0.3364429E+00 0.1023253E+00 0.1458133E-01 0.1020122E-04 0.1122188E-04 0.1710381E-08 0.2032504E-08 0.3420763E-10 0.4065008E-10 0.2387509E-03 0.1114257E+01 0.1120859E-02 0.1113535E+01 0.3380232E-02 0.4016844E-02 0.2501505E-02 0.6327797E-03 0.3382019E-05 0.4018968E-05 0.1578397E-03 0.3992707E-04 0.1409395E+00 0.3505267E-01 0.5355703E-03 0.1332002E-03 0.1069630E+01 0.7836998E-02 0.1050968E+01 0.4111593E-01 0.2654961E-04 0.6603078E-05 0.3330437E-01 0.4422767E-01 0.1515181E-01 0.3768363E-02 0.1110148E-05 0.1474258E-05 0.1869792E-01 0.2746223E-04
      0.0900      0.0000      0.0000 0.1732426E-01 0.1238211E-01 0.4331066E-02 0.3095527E-02 0.4190913E+00 0.1660421E+02 0.1147281E+01 0.1587974E+02 0.5377366E+01 0.3843345E+01 0.4650613E+01 0.1161219E+01 0.5768639E-02 0.4122998E-02 0.2285508E-02 0.5706719E-03 0.1842287E+02 0.2819486E+01 0.3131888E+01 0.4793126E+00 0.7787796E+01 0.6739194E-01 0.4565082E+01 0.2654275E+00 0.8005351E-01 0.1225161E-01 0.2780798E+00 0.2859473E+00 0.1071962E+00 0.1640559E-01 0.9276254E-05 0.9538700E-05 0.1813939E-08 0.2583519E-08 0.3627877E-10 0.5167039E-10 0.2604359E-03 0.1111748E+01 0.1420730E-02 0.1110745E+01 0.3582911E-02 0.5102995E-02 0.2426202E-02 0.6328680E-03 0.3584805E-05 0.5105693E-05 0.1530281E-03 0.3991696E-04 0.1393140E+00 0.3592258E-01 0.5293932E-03 0.1365058E-03 0.1066468E+01 0.6625254E-02 0.1053275E+01 0.3396834E-01 0.1605557E-04 0.4139982E-05 0.2735823E-01 0.3662169E-01 0.1467954E-01 0.3785168E-02 0.9119420E-06 0.1220724E-05 0.1895916E-01 0.2745573E-04
