      0.0000      0.0000      0.0000 0.1073609E+03 0.1377719E+02 0.2684023E+02 0.3444297E+01 0.3896015E+02 0.8513825E-01 0.1224235E+02 0.3181637E+00 0.0000000E+00 0.0000000E+00 0.2330176E+00 0.3556190E+00 0.3554376E+00 0.4561186E-01 0.7767254E-05 0.1185397E-04 0.2212673E-04 0.8423543E-04 0.3761544E-05 0.1432002E-04 0.1951178E-01 0.1878883E+01 0.1818880E+00 0.1716851E+01 0.1774792E+00 0.6756551E+00 0.1527717E-01 0.5700934E-02 0.1780081E-03 0.6776684E-03 0.1714125E-03 0.6396547E-04 0.2059373E-08 0.8508997E-08 0.4118747E-10 0.1701799E-09 0.1543362E-01 0.1057950E+01 0.1561495E+00 0.9174718E+00 0.1407920E+00 0.5817296E+00 0.2168733E-03 0.7680753E-04 0.1408025E-03 0.5817732E-03 0.9651794E-04 0.3418265E-04 0.5172597E+00 0.1652435E+00 0.1965587E-02 0.6279253E-03 0.9827983E+00 0.8074925E-01 0.7687937E+00 0.3017618E+00 0.0000000E+00 0.0000000E+00 0.2210052E+00 0.3372862E+00 0.8966174E-02 0.2864329E-02 0.7366840E-05 0.1124287E-04 0.1655537E-01 0.2788407E-04
      0.0100      0.0000      0.0000 0.9306309E+02 0.1360404E+02 0.2326577E+02 0.3401010E+01 0.3722284E+02 0.1715823E+00 0.1382252E+02 0.6575641E+00 0.5462099E-12 0.7984541E-13 0.4859657E+00 0.7331348E+00 0.3514158E+00 0.5137025E-01 0.1619886E-04 0.2443783E-04 0.2330732E-03 0.7722798E-03 0.3962245E-04 0.1312876E-03 0.3543520E-01 0.1933264E+01 0.2982665E+00 0.1670909E+01 0.3303931E+00 0.1094746E+01 0.6785665E-01 0.2308696E-01 0.3345389E-03 0.1108483E-02 0.1825169E-03 0.6209796E-04 0.2482900E-08 0.1018931E-07 0.4965801E-10 0.2037862E-09 0.1102897E-01 0.1064903E+01 0.1149761E+00 0.9611609E+00 0.1041137E+00 0.4272609E+00 0.2706377E-03 0.9615832E-04 0.1041230E-03 0.4272992E-03 0.1005361E-03 0.3572075E-04 0.4871053E+00 0.1554101E+00 0.1851000E-02 0.5905584E-03 0.9949299E+00 0.6923750E-01 0.8063733E+00 0.2653426E+00 0.0000000E+00 0.0000000E+00 0.1960986E+00 0.2958371E+00 0.9392998E-02 0.2996820E-02 0.6536619E-05 0.9861236E-05 0.1699810E-01 0.2777892E-04
      0.0200      0.0000      0.0000 0.5373884E+02 0.9778465E+01 0.1343471E+02 0.2444616E+01 0.3055274E+02 0.2757124E+00 0.1654863E+02 0.1178676E+01 0.1598694E-04 0.2909027E-05 0.9029503E+00 0.1296799E+01 0.3335313E+00 0.6069025E-01 0.3009834E-04 0.4322662E-04 0.8385878E+00 0.1542559E+00 0.1425599E+00 0.2622350E-01 0.9588057E+00 0.1314287E+01 0.5249927E+00 0.1616151E+01 0.2836208E+01 0.5217124E+00 0.3137931E+01 0.1296300E+01 0.1046687E-01 0.1925352E-02 0.1434751E-03 0.5927052E-04 0.4533849E-08 0.1795464E-07 0.9067698E-10 0.3590929E-09 0.4517676E-02 0.1085841E+01 0.5325424E-01 0.1037272E+01 0.4930891E-01 0.1952698E+00 0.6216641E-03 0.1995046E-03 0.4931753E-04 0.1953040E-03 0.1185366E-03 0.3804078E-04 0.3653863E+00 0.1048736E+00 0.1388468E-02 0.3985196E-03 0.1025055E+01 0.4857636E-01 0.8757711E+00 0.2076677E+00 0.0000000E+00 0.0000000E+00 0.1590862E+00 0.2284794E+00 0.1119009E-01 0.3211792E-02 0.5302874E-05 0.7615981E-05 0.1775325E-01 0.2764091E-04
      0.0300      0.0000      0.0000 0.6650911E+02 0.1128739E+02 0.1662728E+02 0.2821848E+01 0.3232445E+02 0.6730420E-01 0.1582588E+02 0.2815049E+00 0.6900712E-07 0.1171133E-07 0.2141921E+00 0.3105439E+00 0.3429029E+00 0.5819472E-01 0.7139737E-05 0.1035146E-04 0.5109579E-01 0.1361228E-01 0.8686285E-02 0.2314088E-02 0.1906999E+00 0.1684386E+01 0.1465618E+00 0.1722039E+01 0.1458436E+01 0.3885378E+00 0.1495912E+01 0.5301311E+00 0.2022975E-02 0.5389349E-03 0.1786823E-03 0.6332259E-04 0.4723197E-08 0.1891482E-07 0.9446394E-10 0.3782965E-09 0.7387675E-02 0.1079427E+01 0.8534898E-01 0.1001659E+01 0.7835878E-01 0.3138007E+00 0.4758388E-03 0.1530600E-03 0.7836963E-04 0.3138441E-03 0.1145074E-03 0.3683286E-04 0.4218170E+00 0.1218160E+00 0.1602905E-02 0.4629009E-03 0.1017205E+01 0.5622847E-01 0.8474481E+00 0.2351787E+00 0.0000000E+00 0.0000000E+00 0.1789442E+00 0.2594387E+00 0.1079067E-01 0.3116225E-02 0.5964806E-05 0.8647958E-05 0.1726200E-01 0.2766463E-04
      0.0400      0.0000      0.0000 0.3339610E+02 0.5053381E+01 0.8349026E+01 0.1263345E+01 0.2483343E+02 0.1349037E+01 0.1207059E+02 0.6053595E+01 0.3064621E-01 0.4637276E-02 0.4735056E+01 0.6614686E+01 0.2905779E+00 0.4396922E-01 0.1578519E-03 0.2205128E-03 0.4704841E+01 0.1009396E+01 0.7998230E+00 0.1715974E+00 0.3375767E+01 0.8392669E+00 0.2326455E+01 0.1128353E+01 0.2472668E+01 0.5304966E+00 0.2761675E+01 0.1155879E+01 0.3950012E-01 0.8474520E-02 0.9820327E-04 0.4110225E-04 0.5940928E-08 0.2284077E-07 0.1188186E-09 0.4568153E-09 0.2817724E-02 0.1098344E+01 0.3479848E-01 0.1066524E+01 0.3296174E-01 0.1267262E+00 0.1013950E-02 0.3065089E-03 0.3297041E-04 0.1267596E-03 0.1285181E-03 0.3884999E-04 0.2885990E+00 0.7309912E-01 0.1096676E-02 0.2777767E-03 0.1016984E+01 0.5707379E-01 0.8274404E+00 0.2574268E+00 0.0000000E+00 0.0000000E+00 0.2003474E+00 0.2813166E+00 0.1189980E-01 0.3014096E-02 0.6678248E-05 0.9377221E-05 0.1865334E-01 0.2752362E-04
      0.0500      0.0000      0.0000 0.1621560E-01 0.3887043E-01 0.4053899E-02 0.9717606E-02 0.6649252E+00 0.1849339E+02 0.5935201E+01 0.1323058E+02 0.8525345E+01 0.2043612E+02 0.3260007E+01 0.6263320E+00 0.8916054E-02 0.2137268E-01 0.2479798E-02 0.4764337E-03 0.1374243E+02 0.2153010E+01 0.2336214E+01 0.3660117E+00 0.6383074E+01 0.1498935E+00 0.3723819E+01 0.5584853E+00 0.1930439E+00 0.3024396E-01 0.6016215E+00 0.6019716E+00 0.8559134E-01 0.1340949E-01 0.2009938E-04 0.2011108E-04 0.2746422E-08 0.4681675E-08 0.5492843E-10 0.9363350E-10 0.3359446E-03 0.1115490E+01 0.2132446E-02 0.1113813E+01 0.4501997E-02 0.7674308E-02 0.2709988E-02 0.7266705E-03 0.4504717E-05 0.7678946E-05 0.1495772E-03 0.4010844E-04 0.1272690E+00 0.2844632E-01 0.4836224E-03 0.1080960E-03 0.1030752E+01 0.4628744E-01 0.8578942E+00 0.2324630E+00 0.3061517E-04 0.6842897E-05 0.1862016E+00 0.2511295E+00 0.1382146E-01 0.3089281E-02 0.6206733E-05 0.8371001E-05 0.1938818E-01 0.2738872E-04
      0.0600      0.0000      0.0000 0.8591117E-02 0.1569737E-01 0.2147779E-02 0.3924342E-02 0.4305971E+00 0.1913678E+02 0.2594439E+01 0.1697766E+02 0.4953004E+01 0.9049944E+01 0.2792368E+01 0.7512531E+00 0.5162441E-02 0.9432620E-02 0.2294314E-02 0.6172578E-03 0.1610082E+02 0.3549598E+01 0.2737139E+01 0.6034316E+00 0.9526487E+01 0.4289021E+00 0.6925627E+01 0.4070912E+00 0.1543682E+01 0.3403212E+00 0.1521786E+01 0.4380180E+00 0.1142133E+00 0.2517955E-01 0.5142119E-04 0.1480064E-04 0.4251750E-08 0.8653678E-08 0.8503500E-10 0.1730736E-09 0.4569928E-03 0.1108628E+01 0.3067168E-02 0.1106370E+01 0.5474956E-02 0.1114330E-01 0.2870289E-02 0.8686504E-03 0.5478900E-05 0.1115132E-04 0.1329137E-03 0.4022435E-04 0.1180243E+00 0.3207850E-01 0.4484923E-03 0.1218983E-03 0.1030443E+01 0.3307809E-01 0.9235533E+00 0.1520415E+00 0.1153837E-04 0.3136080E-05 0.1189721E+00 0.1658333E+00 0.1235401E-01 0.3357769E-02 0.3965742E-05 0.5527782E-05 0.2061606E-01 0.2727733E-04
      0.0700      0.0000      0.0000 0.1723426E-03 0.8706780E-07 0.4308566E-04 0.2176695E-07 0.5269077E-01 0.1900616E+02 0.7179862E-04 0.1906444E+02 0.5210179E+00 0.2632192E-03 0.5742159E+00 0.2135444E+00 0.5263242E-03 0.2658999E-06 0.1898511E-02 0.7060349E-03 0.1369934E+02 0.4089824E+01 0.2328888E+01 0.6952701E+00 0.1267474E+02 0.5172406E+01 0.1020612E+02 0.5438749E+01 0.1357269E+02 0.4052012E+01 0.1383838E+02 0.5394795E+01 0.1266070E+00 0.3779746E-01 0.5166678E-03 0.2014193E-03 0.4678795E-08 0.6159539E-10 0.9357589E-10 0.1231908E-11 0.3377741E-03 0.1110474E+01 0.1199381E-04 0.1109131E+01 0.3370250E-02 0.4436866E-04 0.3698721E-02 0.1369649E-02 0.3374000E-05 0.4441803E-07 0.1109245E-03 0.4107571E-04 0.8407115E-01 0.3105177E-01 0.3194704E-03 0.1179967E-03 0.1032067E+01 0.4320081E-02 0.1028167E+01 0.1694742E-01 0.3175253E-03 0.1172783E-03 0.1294549E-01 0.1882840E-01 0.1030924E-01 0.3807727E-02 0.4315297E-06 0.6276328E-06 0.2544759E-01 0.2711574E-04
      0.0800      0.0000      0.0000 0.9282921E-04 0.5692794E-04 0.2320730E-04 0.1423199E-04 0.4139728E-01 0.1783449E+02 0.7089473E-01 0.1781266E+02 0.4236080E+00 0.2597796E+00 0.3946034E+00 0.1411327E+00 0.4266612E-03 0.2616520E-03 0.1838112E-02 0.6574138E-03 0.7705408E+01 0.2682835E+01 0.1309919E+01 0.4560820E+00 0.8814798E+01 0.8845645E+01 0.8570616E+01 0.7870754E+01 0.2177164E+02 0.7580353E+01 0.2079595E+02 0.6626197E+01 0.9084975E-01 0.3163167E-01 0.9116767E-03 0.2904868E-03 0.8283052E-08 0.3091907E-08 0.1656610E-09 0.6183813E-10 0.4525965E-03 0.1117595E+01 0.4717898E-03 0.1114883E+01 0.4658421E-02 0.1738900E-02 0.4642621E-02 0.1658466E-02 0.4664688E-05 0.1741240E-05 0.1151850E-03 0.4114709E-04 0.8311397E-01 0.2991210E-01 0.3158331E-03 0.1136660E-03 0.1024816E+01 0.1212078E-02 0.1029960E+01 0.4292946E-02 0.6645646E-03 0.2391719E-03 0.3747451E-02 0.4752908E-02 0.1056227E-01 0.3801284E-02 0.1249229E-06 0.1584402E-06 0.2615515E-01 0.2705097E-04
      0.0900      0.0000      0.0000 0.8251372E-04 0.5795901E-04 0.2062843E-04 0.1448975E-04 0.3619044E-01 0.1687963E+02 0.8529058E-01 0.1683492E+02 0.4380371E+00 0.3076845E+00 0.3894268E+00 0.1157608E+00 0.4408202E-03 0.3096394E-03 0.2056034E-02 0.6111758E-03 0.5561056E+01 0.1753065E+01 0.9453795E+00 0.2980210E+00 0.5656740E+01 0.6417605E+01 0.5983002E+01 0.5215208E+01 0.1839377E+02 0.5798442E+01 0.1719067E+02 0.4163697E+01 0.6890231E-01 0.2172073E-01 0.7817007E-03 0.1893332E-03 0.1075588E-07 0.3495452E-08 0.2151175E-09 0.6990904E-10 0.4700527E-03 0.1107687E+01 0.5125266E-03 0.1106885E+01 0.5717475E-02 0.1858069E-02 0.5680200E-02 0.1691752E-02 0.5725509E-05 0.1860680E-05 0.1349226E-03 0.4018442E-04 0.9626305E-01 0.2892220E-01 0.3657996E-03 0.1099044E-03 0.1024850E+01 0.1194922E-02 0.1033105E+01 0.4394645E-02 0.1163958E-02 0.3497108E-03 0.4366040E-02 0.4785857E-02 0.1248326E-01 0.3750592E-02 0.1455482E-06 0.1595434E-06 0.2292037E-01 0.2703605E-04
